/title/tt0066579/,Women in Love,"Zermatt, Kanton Wallis, Switzerland",
/title/tt0066579/,Women in Love,"London, England, UK",
/title/tt0120797/,Pushing Tin,"Etobicoke, Toronto, Ontario, Canada",(OV's Tavern)                        
/title/tt0120797/,Pushing Tin,"Pearson International Airport, Mississauga, Ontario, Canada",
/title/tt0120797/,Pushing Tin,"Minnesota, USA",
/title/tt0120797/,Pushing Tin,"Newark, New Jersey, USA",
/title/tt0120797/,Pushing Tin,"Victorville, California, USA",
/title/tt1836808/,Great Expectations,"Watch House, Oare Marshes Nature Reserve, Harty Ferry Road, Isle of Sheppey, Kent, England, UK",(blacksmith's forge)                        
/title/tt1836808/,Great Expectations,"Elmley Marshes, Sheerness, Isle of Sheppey, Kent, England, UK",(Marsh scenes)                        
/title/tt1836808/,Great Expectations,"Chatham Docks, Chatham, Kent, England, UK",(Liverpool Docks)                        
/title/tt1836808/,Great Expectations,"Swakeleys House, Ickenham, Middlesex, England, UK",(Pip's Mayfair apartment)                        
/title/tt1836808/,Great Expectations,"St. Thomas a Becket Church, Fairfield, Kent, England, UK",(The church where Pip first meets Magwicth)                        
/title/tt1836808/,Great Expectations,"River Medway, Kent, England, UK",(both boating scenes involving Magwitch)                        
Code,Show Name,Location,Scene
/title/tt1758595/,Diana,"Rovinj, Croatia",
/title/tt1758595/,Diana,"Zagreb, Croatia",
/title/tt1758595/,Diana,"Palazzo Stratti, Trieste, Friuli-Venezia Giulia, Italy","(as the Hôtel Ritz, Paris, France)                        "
/title/tt1758595/,Diana,Mozambique,
/title/tt1758595/,Diana,"London, England, UK",(street scenes with paparazzi)                        
/title/tt1758595/,Diana,"New Delhi, Delhi, India",
/title/tt1758595/,Diana,"Haryana, India",
/title/tt1758595/,Diana,Croatia,
/title/tt1758595/,Diana,Italy,
/title/tt0391304/,A Lot Like Love,"Joshua Tree National Park, California, USA",(Emily and Oliver have sex in the Vista Cruiser)                        
/title/tt0391304/,A Lot Like Love,"Beaudry House, 1321 Carroll Ave, Los Angeles, California, USA",(Oliver and Bridget's Victorian home)                        
/title/tt0391304/,A Lot Like Love,"Villa Elaine, 1245 Vine Street, Hollywood, California, USA",(Emily's apartment)                        
/title/tt0391304/,A Lot Like Love,"3910 West Sunset Boulevard, Sunset Junction, Los Angeles, California, USA",(Upon Gallery where Emily shows her photos)                        
/title/tt0391304/,A Lot Like Love,"17050 Magnolia Boulevard, Encino, California, USA",(Oliver's house)                        
/title/tt0391304/,A Lot Like Love,"Mountain View Cemetery - 2400 N. Fair Oaks, Altadena, California, USA",(Cemetery)                        
/title/tt0391304/,A Lot Like Love,"61 N. Raymond Avenue, Pasadena, California, USA",(Chinese restaurant)                        
/title/tt0391304/,A Lot Like Love,"3812 West Sunset Boulevard, Sunset Junction, Los Angeles, California, USA",(The laundermat)                        
/title/tt0391304/,A Lot Like Love,"Los Angeles, California, USA",
/title/tt0829297/,Ten Inch Hero,"Beach City Grill - 362. W 6th Street, San Pedro, Los Angeles, California, USA",
/title/tt0829297/,Ten Inch Hero,"Morro Bay, California, USA",
/title/tt0829297/,Ten Inch Hero,"California, USA",
/title/tt0829297/,Ten Inch Hero,"San Pedro, Los Angeles, California, USA",
/title/tt0092605/,Baby Boom,"Weston, Vermont, USA",
/title/tt0092605/,Baby Boom,"Peru, Vermont, USA",
/title/tt0092605/,Baby Boom,"444 S. Flower Street, Downtown, Los Angeles, California, USA",
/title/tt0092605/,Baby Boom,"New York City, New York, USA",
/title/tt0092605/,Baby Boom,"TWA Terminal, JFK International Airport, Jamaica, Queens, New York City, New York, USA",
/title/tt0217630/,Loser,"Toronto, Ontario, Canada",(Toronto Opera House)                        
/title/tt0217630/,Loser,"Revue Video, Toronto, Ontario, Canada",
/title/tt0217630/,Loser,"Lower Bay Station, Toronto, Ontario, Canada",(Dora reading classified ads on the train)                        
/title/tt0217630/,Loser,"New York City, New York, USA",
/title/tt1212436/,The Back-up Plan,"Forest Park, Kew Gardens, Queens, New York City, New York, USA",
/title/tt1212436/,The Back-up Plan,"New York City, New York, USA",
/title/tt1212436/,The Back-up Plan,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0089601/,Mischief,"Canal Winchester, Ohio, USA",
/title/tt0089601/,Mischief,"Hamilton Twp. High School - 4999 Lockbourne Rd., Columbus, Ohio, USA",
/title/tt0089601/,Mischief,"Lithopolis, Ohio, USA",
/title/tt0089601/,Mischief,"The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA",
/title/tt1068641/,The Burning Plain,"Depoe Bay, Oregon, USA",
/title/tt1068641/,The Burning Plain,"El Paso, Texas, USA",(Hospital scenes)                        
/title/tt1068641/,The Burning Plain,"Oregon, USA",
/title/tt1068641/,The Burning Plain,"Texas, USA",
/title/tt0107091/,Heart and Souls,"Stockton Tunnel, San Francisco, California, USA",
/title/tt0107091/,Heart and Souls,"Long Beach, California, USA",
/title/tt0107091/,Heart and Souls,"The Conservatory of Flowers, Golden Gate Park, San Francisco, California, USA",
/title/tt0098273/,Sea of Love,"Toronto, Ontario, Canada",(as 'New York' interiors)                        
/title/tt0098273/,Sea of Love,USA,
/title/tt0098273/,Sea of Love,"New York, USA",(exteriors only)                        
/title/tt0096244/,Tequila Sunrise,"Manhattan Beach, California, USA",
/title/tt0096244/,Tequila Sunrise,"Avenue C and Esplanade, Redondo Beach, California, USA",(Ending scene)                        
/title/tt0123209/,The Other Sister,"All Saint's Episcopal Church - 132 N. Euclid Avenue, Pasadena, California, USA",
/title/tt0123209/,The Other Sister,"Long Beach, California, USA",(high school scenes)                        
/title/tt0119141/,Fools Rush In,"Rancho de las Golondrinas - 334 Los Pinos Road, Santa Fe, New Mexico, USA",
/title/tt0119141/,Fools Rush In,"Henderson, Nevada, USA",
/title/tt0119141/,Fools Rush In,"Lake Mead National Recreation Area, Nevada, USA",
/title/tt0119141/,Fools Rush In,"6679 Merced Lake Drive, Las Vegas, Nevada, USA",(Alex's House)                        
/title/tt0119141/,Fools Rush In,"Red Rock Canyon, Nevada, USA",
/title/tt0119141/,Fools Rush In,"Crown Point, Columbia River Gorge, Oregon, USA","(""Central Mexico"" panorama)                        "
/title/tt0119141/,Fools Rush In,"Caesars Palace - 3570 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(Wedding Night)                        
/title/tt0119141/,Fools Rush In,"Mountain View Hospital, 3100 N Tenaya Way, Nevada, USA",(Hospital)                        
/title/tt0119141/,Fools Rush In,"Central Park, Manhattan, New York City, New York, USA",
/title/tt0119141/,Fools Rush In,"Manhattan Heliport, Pier 6, Manhattan, New York City, New York, USA",
/title/tt0119141/,Fools Rush In,"Rockefeller Center, Manhattan, New York City, New York, USA",
/title/tt0119141/,Fools Rush In,"S Dean Martin Drive & W Flamingo Road, Las Vegas, Nevada, USA",(Las Vegas Club)                        
/title/tt0119141/,Fools Rush In,"72nd Street Subway Station, Manhattan, New York City, New York, USA",
/title/tt0119141/,Fools Rush In,"Statue of Liberty, Liberty Island, New York Harbor, New York City, New York, USA",
/title/tt0119141/,Fools Rush In,"New York City, New York, USA",
/title/tt4658578/,Love Under the Stars,"Victoria, British Columbia, Canada",
/title/tt0141098/,Forces of Nature,"Dillon, South Carolina, USA",(South of the border scene)                        
/title/tt0141098/,Forces of Nature,"Savannah, Georgia, USA",
/title/tt0141098/,Forces of Nature,"1901 E. Victory Drive, Savannah, Georgia, USA",(Kmart scene)                        
/title/tt0141098/,Forces of Nature,"Beaufort, South Carolina, USA",
/title/tt0141098/,Forces of Nature,"Jacksonville, Florida, USA",(bridge scene near end of movie)                        
/title/tt0141098/,Forces of Nature,"Weehawken, New Jersey, USA",
/title/tt0141098/,Forces of Nature,"North Bergen, New Jersey, USA",
/title/tt4912412/,Günesin Kizlari,"Istanbul, Turkey",
/title/tt0101985/,Gu ling jie shao nian sha ren shi jian,Taiwan,
/title/tt0109306/,Blue Sky,"Craig Air Force Base, Selma, Alabama, USA",
/title/tt0109306/,Blue Sky,"Selma, Alabama, USA",
/title/tt0109306/,Blue Sky,"El Paso, Texas, USA",
/title/tt0109306/,Blue Sky,"Van Horn, Texas, USA",
/title/tt1151410/,Tanner Hall,"Seaview Terrace, Newport, Rhode Island, USA",(Tanner Hall)                        
/title/tt4326444/,Julieta,"Redes, A Coruña, Galicia, Spain",(Xoan's home)                        
/title/tt4326444/,Julieta,"Calle del Marqués del Riscal, Madrid, Spain",(Julieta encounters Beatriz at the corner with Calle Monte Esquinza)                        
/title/tt4326444/,Julieta,"Mairena del Alcor, Seville, Andalucía, Spain",(Julieta's parents home)                        
/title/tt4326444/,Julieta,"19 Calle Fernando VI, Madrid, Spain",(Julieta's apartment)                        
/title/tt4326444/,Julieta,"Fanlo, Huesca, Aragón, Spain",(retreat place in the Pyrenees)                        
/title/tt4326444/,Julieta,"Estación de Algodor, Aranjuez, Madrid, Spain",(train station)                        
/title/tt4326444/,Julieta,"Madrid, Spain",
/title/tt3387266/,A United Kingdom,"Serowe, Botswana",
/title/tt3387266/,A United Kingdom,"Houses of Parliament, Westminster, London, England, UK",
/title/tt3387266/,A United Kingdom,"St. Mary's Church, Osterley Rd, Isleworth, Middlesex, England, UK",(But the marriage scene was not used in the final cut)                        
/title/tt0052722/,Darby O'Gill and the Little People,"Albertson Ranch, Triunfo, California, USA",
/title/tt0052722/,Darby O'Gill and the Little People,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",
/title/tt1742336/,Your Sister's Sister,"San Juan Islands, Washington, USA",
/title/tt1742336/,Your Sister's Sister,"Seattle, Washington, USA",
/title/tt0058450/,Les parapluies de Cherbourg,"Gare, Cherbourg, Manche, France",(Train station)                        
/title/tt0058450/,Les parapluies de Cherbourg,"Cherbourg, Manche, France",
/title/tt0058450/,Les parapluies de Cherbourg,"Cour Marie, Cherbourg, Manche, France",
/title/tt0058450/,Les parapluies de Cherbourg,"Passage Pommeraye, Nantes, Loire-Atlantique, France",
/title/tt0058450/,Les parapluies de Cherbourg,"Quai Caligny, Cherbourg, Manche, France",(Seaport and Cafe du Pont Tournant)                        
/title/tt0058450/,Les parapluies de Cherbourg,"Rue des Tribunaux, Cherbourg, Manche, France",(Theater)                        
/title/tt0259127/,Attila the Hun,Lithuania,
/title/tt0037059/,Meet Me in St. Louis,"La Grande Station, Downtown, Los Angeles, California, USA",
/title/tt1657505/,Necessary Roughness,"Atlanta, Georgia, USA",
/title/tt0465624/,My Super Ex-Girlfriend,"Port Chester High School, Port Chester, New York, USA",
/title/tt0465624/,My Super Ex-Girlfriend,"Forest Hills High School, Forest Hills, Queens, New York City, New York, USA",
/title/tt0465624/,My Super Ex-Girlfriend,"New York City, New York, USA",
/title/tt0465624/,My Super Ex-Girlfriend,"Steiner Studios - 15 Washington Avenue, Brooklyn Navy Yard, Brooklyn, New York City, New York, USA",
/title/tt0074102/,Ai no korîda,"Daiei-Kyoto Studios, Kyoto, Japan",(studio)                        
/title/tt1322312/,Going the Distance,"Antarctica Bar - 287 Hudson Street, New York City, New York, USA",(Maddy's Pourhouse)                        
/title/tt1322312/,Going the Distance,"Rasputin Restaurant - 2670 Coney Island Avenue, Brooklyn, New York City, New York, USA",
/title/tt0019130/,The Man Who Laughs,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0029606/,Een ster wordt geboren,"Cafe Trocadero - 8610 Sunset Boulevard, West Hollywood, California, USA",
/title/tt0029606/,Een ster wordt geboren,"Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA",
/title/tt0029606/,Een ster wordt geboren,"Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA",
/title/tt0029606/,Een ster wordt geboren,"Alabama Hills, Lone Pine, California, USA",
/title/tt0029606/,Een ster wordt geboren,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (California Studios site)                        
/title/tt0029606/,Een ster wordt geboren,"Beverly Hills, California, USA",
/title/tt0382189/,My Summer of Love,"The Royd, Todmorden, West Yorkshire, England, UK",(Tamsin's house)                        
/title/tt0382189/,My Summer of Love,"England, UK",
/title/tt0382189/,My Summer of Love,"Cornholme, West Yorkshire, England, UK","(erecting cross on hillside scene, Tamsin & Mona lying in the bracken smoking cigarette)                        "
/title/tt0382189/,My Summer of Love,"Ritz Ballroom, Brighouse, West Yorkshire, England, UK",(ballroom dancing scene)                        
/title/tt0382189/,My Summer of Love,"Swan pub, Bacup, Lancashire, England, UK",(Swan pub interior)                        
/title/tt0382189/,My Summer of Love,"Yorkshire, England, UK",
/title/tt0443295/,"Yours, Mine & Ours","Los Angeles, California, USA",
/title/tt0443295/,"Yours, Mine & Ours","United States Coast Guard Academy - 31 Mohegan Avenue, New London, Connecticut, USA",
/title/tt0443295/,"Yours, Mine & Ours","El Segundo High School - 640 Main Street, El Segundo, California, USA",
/title/tt0765120/,My Blueberry Nights,"Caliente, Nevada, USA",
/title/tt0765120/,My Blueberry Nights,"Los Angeles, California, USA",
/title/tt0765120/,My Blueberry Nights,"Arcade Restaurant - 540 S Main St, Memphis, Tennessee, USA",(Diner where Elizabeth works.)                        
/title/tt0765120/,My Blueberry Nights,"McGill, Nevada, USA",
/title/tt1459243/,Lingerie,"Toronto, Ontario, Canada",
/title/tt0102175/,Jungle Fever,"Bensonhurst, Brooklyn, New York City, New York, USA",
/title/tt0102175/,Jungle Fever,"Sylvia's Restaurant - 328 Malcolm X Boulevard, Harlem, Manhattan, New York City, New York, USA",
/title/tt0102175/,Jungle Fever,"Manhattan, New York City, New York, USA",
/title/tt0102175/,Jungle Fever,"South Central Brooklyn, Brooklyn, New York City, New York, USA",
/title/tt0102175/,Jungle Fever,"West 138th Street, Harlem, Manhattan, New York City, New York, USA",
/title/tt0095736/,A Night in the Life of Jimmy Reardon,"Evanston, Illinois, USA",(Purple line el stop)                        
/title/tt0095736/,A Night in the Life of Jimmy Reardon,"Lake Forest, Illinois, USA",
/title/tt0095736/,A Night in the Life of Jimmy Reardon,"Chicago, Illinois, USA",
/title/tt0055032/,Jules et Jim,"Cimetière du Père-Lachaise - 16 rue Repos, Paris 20, Paris, France",(ending scene)                        
/title/tt0055032/,Jules et Jim,"Le Moulin d'Andé, 65 rue du Moulin, Andé, Eure, France",(Riverside house)                        
/title/tt0055032/,Jules et Jim,"Saint-Paul-de-Vence, Alpes-Maritimes, France",
/title/tt0055032/,Jules et Jim,"Chalet Refuge du Sihlbach, Wattwiller, Haut-Rhin, France",(Jules & Catherine's house in Germany)                        
/title/tt0055032/,Jules et Jim,"Charenton-le-Pont, Val-de-Marne, France",(footbridge race above railway)                        
/title/tt0055032/,Jules et Jim,"Quai de Montebello, Paris 5, Paris, France",(Catherine jumps in the Seine)                        
/title/tt0055032/,Jules et Jim,"Lac et barrage de la Lauch, Haut-Rhin, France",(trio and child going for a walk around a misty lake surrounded by a valley. Old dam parapet now demolished)                        
/title/tt0055032/,Jules et Jim,"Alpes-Maritimes, France",
/title/tt0055032/,Jules et Jim,"Belleville, Paris 19, Paris, France","(Jules' house, where they first meet with Catherine: Villa Ottoz, now demolished)                        "
/title/tt0055032/,Jules et Jim,"Paris, France",
/title/tt0055032/,Jules et Jim,"Villa Castel - 83 rue Couronnes, Belleville, Paris 19, Paris, France",(interiors: Jim's apartment)                        
/title/tt0072933/,Emmanuelle: L'antivierge,Hong Kong,(main location)                        
/title/tt0341495/,Chik loh dak gung,"Intramuros, Manila, Metro Manila, Philippines",(Spain Scenery)                        
/title/tt0341495/,Chik loh dak gung,"Manila Hotel, Manila, Metro Manila, Philippines",(Hotel Scenes)                        
/title/tt0417001/,Must Love Dogs,"Malibu Lake, California, USA",
/title/tt0417001/,Must Love Dogs,"Park Boulevard, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt8168186/,Jonas,"Toulon, Var, France",
/title/tt3614530/,Jem and the Holograms,"Los Angeles, California, USA",
/title/tt0042593/,Vreemde ontmoeting,"City Hall - 455 N. Rexford Drive, Beverly Hills, California, USA",(exteriors: Dixon leaves police headquarters after first questioning; seen later from post office across street)                        
/title/tt0042593/,Vreemde ontmoeting,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0042593/,Vreemde ontmoeting,"Los Angeles, California, USA",
/title/tt0042593/,Vreemde ontmoeting,"West Hollywood, California, USA",
/title/tt0375920/,The Libertine,"Montacute House, Montacute, Somerset, England, UK",
/title/tt0375920/,The Libertine,"Hatfield House, Hatfield, Hertfordshire, England, UK",
/title/tt0375920/,The Libertine,"London, England, UK",
/title/tt0375920/,The Libertine,"Tretower Court, Powys, Wales, UK",
/title/tt0375920/,The Libertine,"Wells Cathedral, Wells, Somerset, England, UK",(Chapter House staircase)                        
/title/tt0375920/,The Libertine,"Cornwall, England, UK",
/title/tt0375920/,The Libertine,"Island Studios, Isle of Man",(studio)                        
Code,Show Name,Location,Scene
/title/tt0026752/,Mutiny on the Bounty,"Gloucester, Massachusetts, USA",
/title/tt0026752/,Mutiny on the Bounty,"Tahiti, French Polynesia",(second unit photography)                        
/title/tt0026752/,Mutiny on the Bounty,"Santa Catalina Island, Channel Islands, California, USA",
/title/tt0026752/,Mutiny on the Bounty,French Polynesia,(second unit photography)                        
/title/tt0026752/,Mutiny on the Bounty,"Sailing Ship Restaurant, Pier 42, The Embarcadero, San Francisco, California, USA","(ship ""Ellen"" as ""The Bounty"")                        "
/title/tt0026752/,Mutiny on the Bounty,"Santa Barbara Channel, Channel Islands, California, USA",
/title/tt0026752/,Mutiny on the Bounty,"South Pacific, Pacific Ocean",
/title/tt0026752/,Mutiny on the Bounty,Pitcairn Island,(location filming)                        
/title/tt0026752/,Mutiny on the Bounty,"Santa Catalina Island, Channel Islands, California, USA",(reproductions of six native villages)                        
/title/tt0026752/,Mutiny on the Bounty,"Santa Catalina Island, Channel Islands, California, USA",(reproduction of England's Portsmouth HarborEngland's Portsmouth Harbor)                        
/title/tt0047811/,Omstreden huwelijk,"Circle Drive, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA","(studio) (as ""Stonington"")                        "
/title/tt0047811/,Omstreden huwelijk,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt4787028/,Muhtesem Yüzyil: Kösem,"Istanbul, Turkey",
/title/tt7550774/,Black and White Love,"Istanbul, Turkey",
/title/tt1403988/,The Romantics,"The Old Field, Southold, New York, USA",
/title/tt0308383/,The Human Stain,"Williams College - Main Street, Williamstown, Massachusetts, USA",
/title/tt0308383/,The Human Stain,"Chicago, Illinois, USA",
/title/tt0308383/,The Human Stain,"Cowansville, Québec, Canada",
/title/tt0308383/,The Human Stain,"Rosemere, Québec, Canada",
/title/tt0308383/,The Human Stain,USA,
/title/tt0308383/,The Human Stain,"Massachusetts, USA",
/title/tt0107983/,Romeo Is Bleeding,"Brooklyn, New York City, New York, USA",
/title/tt0107983/,Romeo Is Bleeding,"Lower Manhattan, Manhattan, New York City, New York, USA",
/title/tt0107983/,Romeo Is Bleeding,"Myrtle Avenue & Bleecker Street, Bushwick, Brooklyn, New York City, New York, USA",
/title/tt0107983/,Romeo Is Bleeding,"Bushwick, Brooklyn, New York City, New York, USA",
/title/tt0107983/,Romeo Is Bleeding,"Myrtle Avenue & Knickerbocker Avenue, Bushwick, Brooklyn, New York City, New York, USA",
/title/tt0107983/,Romeo Is Bleeding,"52-32 62nd Street, Maspeth, Queens, New York City, New York, USA",(Jack Grimaldi house.)                        
/title/tt1071358/,Another Cinderella Story,"Sullivan Heights Secondary, Surrey, British Columbia, Canada",
/title/tt5882386/,My Mother and Other Strangers,"Northern Ireland, UK",
/title/tt1487118/,Chalet Girl,"London, England, UK",
/title/tt1487118/,Chalet Girl,"Garmisch-Partenkirchen, Bavaria, Germany",
/title/tt1551948/,Dance Academy,"Sydney, New South Wales, Australia",
/title/tt2509850/,How to Write Love,"Binghamton, New York, USA",
/title/tt2509850/,How to Write Love,"Wagner College, Staten Island, New York City, New York, USA",
/title/tt2509850/,How to Write Love,"Ditmas Park, Brooklyn, New York City, New York, USA",(street scenes)                        
/title/tt0084296/,The Man from Snowy River,"Mansfield, Victoria, Australia",
/title/tt0084296/,The Man from Snowy River,"Victoria, Australia",
/title/tt0084296/,The Man from Snowy River,"Melbourne Film Studios, Port Melbourne, Victoria, Australia",
/title/tt0347304/,Kal Ho Naa Ho,"Toronto, Ontario, Canada",
/title/tt0347304/,Kal Ho Naa Ho,"679 E 22nd St, New York City, New York, USA","(Pretty Women Song, Shahrukh Khan's House, Preity's Home)                        "
/title/tt0347304/,Kal Ho Naa Ho,India,
/title/tt1999987/,Breathe In,"Jamaica, Queens, New York City, New York, USA",
/title/tt1999987/,Breathe In,"New York City, New York, USA",
/title/tt1999987/,Breathe In,USA,
/title/tt2315582/,Una,"Camberley, Surrey, England, UK",(Film crew seen frequently)                        
/title/tt2315582/,Una,"Romney Marsh, Kent, England, UK",(location)                        
/title/tt8021824/,The Innocents,"Modalen, Hordaland, Norway",(Norwegian scenery)                        
/title/tt0061439/,Camelot,"Alcázar de Segovia, Segovia, Castilla y León, Spain",
/title/tt0061439/,Camelot,"Jungle Set, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0061439/,Camelot,"Stage 27, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0061439/,Camelot,"Stage 7, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0107151/,The House of the Spirits,"Lisbon, Portugal",
/title/tt0107151/,The House of the Spirits,Portugal,
/title/tt0107151/,The House of the Spirits,"Glostrup, Sjælland, Denmark",(interiors)                        
/title/tt0107151/,The House of the Spirits,"Teatro São Carlos, Lisbon, Portugal",(location)                        
/title/tt0107151/,The House of the Spirits,"Queluz National Palace, Queluz, Sintra, Lisbon, Portugal",(Ferula and Clara meeting)                        
/title/tt0107151/,The House of the Spirits,"Botanical Garden of Lisbon, Lisbon, Portugal",(Pedro meets his daughter)                        
/title/tt1595656/,To the Wonder,"Bartlesville, Oklahoma, USA",
/title/tt1595656/,To the Wonder,"Oklahoma, USA",
/title/tt1595656/,To the Wonder,"Mont Saint-Michel, Manche, France",
/title/tt1595656/,To the Wonder,USA,
/title/tt0074777/,The Last Tycoon,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",(Unfinished Beach House)                        
/title/tt1658801/,Freeheld,"Town of North Hempstead, Town Hall, 220 Plandome Road, Manhasset, New York, USA","(Ocean County, NJ Board Room)                        "
/title/tt1486190/,Tamara Drewe,"Salwayash, Dorset, England, UK",(Stonefield)                        
/title/tt1486190/,Tamara Drewe,"Yeovil Junction Railway Station, Yeovil, Somerset, England, UK",(as Hadditon Railway Station)                        
/title/tt1486190/,Tamara Drewe,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt1486190/,Tamara Drewe,"London, England, UK",
/title/tt1486190/,Tamara Drewe,UK,
/title/tt0238793/,Monarch of the Glen,"Ardverikie House, Ardverikie estate, Newtonmore, Highland, Scotland, UK",(Glenbogle estate)                        
/title/tt0238793/,Monarch of the Glen,"Broomhill Station, Strathspey Steam Railway, Grantown-on-Spey, Highland, Scotland, UK",(Glenbogle station)                        
/title/tt0238793/,Monarch of the Glen,"Laggan, Highland, Scotland, UK",
/title/tt0238793/,Monarch of the Glen,"Spey Valley, Highland, Scotland, UK",
/title/tt0287963/,Choses secrètes,"Paris, France",
/title/tt0055471/,Splendor in the Grass,"4144 Victory Boulevard, Travis, Staten Island, New York City, New York, USA",(The Loomis home was demolished in 2015.)                        
/title/tt0055471/,Splendor in the Grass,"Ardsley, New York, USA",(Elia Kazan's brothers home and driveway)                        
/title/tt0055471/,Splendor in the Grass,"Riverdale Country School, Bronx, New York, USA","(Asylum indoor and outdoor scenes, prom outdoor scenes)                        "
/title/tt0055471/,Splendor in the Grass,"Staten Island, New York City, New York, USA",
/title/tt0055471/,Splendor in the Grass,"Filmways Studios - 246 East 127th Street, East Harlem, Manhattan, New York City, New York, USA",(studio)                        
/title/tt0087233/,Falling in Love,"Rizzoli Bookstore - 712 5th Avenue and East 56th Street, Manhattan, New York City, New York, USA",(book shop)                        
/title/tt0087233/,Falling in Love,"Grand Central Station, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Irving Place, Gramercy Park, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"South Street Seaport - 19 Fulton Street, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Ardsley, New York, USA",(train station)                        
/title/tt0087233/,Falling in Love,"Dobbs Ferry, New York, USA",(train station)                        
/title/tt0087233/,Falling in Love,"Westchester County, New York, USA",
/title/tt0087233/,Falling in Love,"5th Avenue and West 57th Street, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Englewood, New Jersey, USA",
/title/tt0087233/,Falling in Love,"Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Irving Place and East 18th Street, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"5th Avenue, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Chinatown, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"Bank Street, Between West 4th Street and Greenwich Avenue, Manhattan, New York City, New York, USA",
/title/tt0087233/,Falling in Love,"31 Bank Street, Manhattan, New York City, New York, USA",(at West 4th Street) (Ed Lasky's apartment)                        
/title/tt0087233/,Falling in Love,"Manhattan Place - East 36th Street and 1st Avenue, Manhattan, New York City, New York, USA",(Manhattan Place) (high-rise apartment building)                        
/title/tt0087233/,Falling in Love,"Queens, New York, USA",
/title/tt0087233/,Falling in Love,"New Jersey, USA",
/title/tt0087233/,Falling in Love,"Trump Tower - 725 Fifth Avenue, Manhattan, New York City, New York, USA",
/title/tt1046163/,My Best Friend's Girl,"Jamaica Plain, Boston, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Copley Plaza Hotel - 138 St. James Avenue, Boston, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Suffolk University Law School - 120 Tremont Street, Boston, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Doyle's Pub - 3484 Washington Street, Jamaica Plain, Boston, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"370 Western Avenue, Brighton, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Boston Harbor, Boston, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Crane Beach, Ipswich, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"Ipswich, Massachusetts, USA",
/title/tt1046163/,My Best Friend's Girl,"South Boston, Boston, Massachusetts, USA",
/title/tt0090798/,Caravaggio,"Limehouse Studios, Limehouse, London, England, UK",(studio)                        
/title/tt0119683/,Les Misérables,"Prague, Czech Republic",
/title/tt0119683/,Les Misérables,"Barrandov Studios, Prague, Czech Republic",(studio)                        
/title/tt0119683/,Les Misérables,"Tousen, Czech Republic",
/title/tt0119683/,Les Misérables,"Zatec, Czech Republic",
/title/tt0073349/,Mandingo,"Houmas House Plantation - 40136 Highway 942, Burnside, Louisiana, USA",
/title/tt0073349/,Mandingo,"Burnside, Louisiana, USA",
/title/tt0073349/,Mandingo,"Louisiana, USA",
/title/tt0363282/,New York Minute,"Toronto, Ontario, Canada",
/title/tt0363282/,New York Minute,"Columbia University - Broadway & 116th Street, Manhattan, New York City, New York, USA",
/title/tt0238936/,Devdas,"Bikaner, Rajasthan, India",
/title/tt0238936/,Devdas,"Filmistan Studios, Mumbai, Maharashtra, India",
