,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1728,/title/tt0083190/,Thief,"Des Plaines Oasis, Des Plaines, Illinois, USA",(Coffee shop scene)                        ,"Des Plaines, 1501, Miner Street, Des Plaines, Cook County, Illinois, 60016, United States of America",42.0409861,-87.887006
1729,/title/tt0083190/,Thief,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1730,/title/tt0083190/,Thief,"Navy Pier - 600 E. Grand Avenue, Near North Side, Chicago, Illinois, USA",(car chase)                        ,"Navy Pier, 600, East Grand Avenue, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.89179985,-87.60414466382959
1731,/title/tt0327554/,Catwoman,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1732,/title/tt0327554/,Catwoman,"Winnipeg, Manitoba, Canada",,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
1733,/title/tt0327554/,Catwoman,"Lions Gate Film Studios, Vancouver, British Columbia, Canada",(studio)                        ,,,
1734,/title/tt0315733/,21 Grams,"Memphis, Tennessee, USA",,"Memphis, Shelby County, Tennessee, United States of America",35.1490215,-90.0516285
1735,/title/tt0315733/,21 Grams,"Zia Pueblo, New Mexico, USA",,"Zia Pueblo, Sandoval County, New Mexico, United States of America",35.523806,-106.72352625685669
1736,/title/tt0315733/,21 Grams,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
1737,/title/tt0315733/,21 Grams,"Moriarty, New Mexico, USA",,"Moriarty, Torrance County, New Mexico, 87035, United States of America",34.9900503,-106.0491893
1738,/title/tt0257756/,High Crimes,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1739,/title/tt0257756/,High Crimes,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
1740,/title/tt0257756/,High Crimes,"Alameda, California, USA",,"Alameda County, California, United States of America",37.6090291,-121.899142
1741,/title/tt0257756/,High Crimes,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
1742,/title/tt0257756/,High Crimes,"Oakland, California, USA",,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
1743,/title/tt8851668/,The Lovebirds,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1744,/title/tt8851668/,The Lovebirds,"London, England, UK",(Opening scenes)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1745,/title/tt9725830/,Òlòturé,"Ilukwe House - Railway Compound, Ebute Metta West, Lagos, Nigeria",,,,
1746,/title/tt9725830/,Òlòturé,"Eko Atlantic City - 1412 Ahmadu Bello Way, Victoria Island, Lagos, Nigeria",,,,
1747,/title/tt9725830/,Òlòturé,"Oakwood Park Hotels - Km 53, Lekki-epe Expressway Lekki Penninsula, Lagos, Nigeria",,,,
1748,/title/tt9725830/,Òlòturé,"Vic Lawrence & Associates - Plot 1690B Buraimoh Kenku St, Victoria Island, Lagos, Nigeria",,,,
1749,/title/tt9725830/,Òlòturé,"Babray Hotel - 15 Tunde Afolabi Street, off Odo Ota, off Ado Road, Ajah, Lagos, Nigeria",,,,
1750,/title/tt0101198/,Silk Stalkings,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
1751,/title/tt8693266/,Toy Boy,"Málaga, Málaga, Andalucía, Spain",,"Málaga, Málaga-Costa del Sol, Málaga, Andalucía, España",36.7213028,-4.4216366
1752,/title/tt8693266/,Toy Boy,"Fuengirola, Málaga, Andalucía, Spain",,"Fuengirola, Costa del Sol Occidental, Málaga, Andalucía, España",36.5387779,-4.6233348
1753,/title/tt8693266/,Toy Boy,"Vélez-Málaga, Málaga, Andalucía, Spain",,"Vélez-Málaga, La Axarquía, Málaga, Andalucía, España",36.7818354,-4.0988099
1754,/title/tt3963816/,Marauders,"Arnold's Bar, Cincinnati, Ohio, USA",,,,
1755,/title/tt3963816/,Marauders,"Dixie Terminal, Cincinnati, Ohio, USA",,"Dixie Terminal South Building, Ogden Alley, Lytle Park Historic District, Over-the-Rhine, Cincinnati, Hamilton County, Ohio, 45202-2209, United States of America",39.0990941,-84.51156622699298
1756,/title/tt3963816/,Marauders,"Art Academy of Cincinnati, Cincinnati, Ohio, USA",,"The Art Academy of Cincinnati, Jackson Street, Over-the-Rhine Historic District, Over-the-Rhine, Cincinnati, Hamilton County, Ohio, 45202, United States of America",39.1089,-84.51387399999999
1757,/title/tt0114576/,Sudden Death,"Mellon Arena - 66 Mario Lemieux Place, Pittsburgh, Pennsylvania, USA",,,,
1758,/title/tt0114576/,Sudden Death,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
1759,/title/tt0114576/,Sudden Death,"Mount Washington, Pittsburgh, Pennsylvania, USA",,"Mount Washington, Pittsburgh, Allegheny County, Pennsylvania, 15211, United States of America",40.4309025,-80.0103312
1760,/title/tt0114576/,Sudden Death,"Galleria Mall, Middletown, New York, USA",,"Middletown, New York, 10461, United States of America",40.8397222,-73.8316667
1761,/title/tt6212478/,American Animals,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
1762,/title/tt6212478/,American Animals,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
1763,/title/tt0115088/,Alarm für Cobra 11 - Die Autobahnpolizei,"Cologne, North Rhine-Westphalia, Germany",,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, Deutschland",50.938361,6.959974
1764,/title/tt0115088/,Alarm für Cobra 11 - Die Autobahnpolizei,"FTL Germany, Siersdorf/Aldenhoven, Kreis Düren, North-Rhine-Westphalia, Germany",(Autobahn sequences and stunts)                        ,,,
1765,/title/tt0115088/,Alarm für Cobra 11 - Die Autobahnpolizei,"De Haan, Belgium","(episode ""Tina und Aysim"")                        ","De Haan, West-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.275083,3.03169
1766,/title/tt0115088/,Alarm für Cobra 11 - Die Autobahnpolizei,"Mallorca, Balearic Islands, Spain",(episodes ''Der Tod eines Jungen'' and ''Ein einsamer Sieg'')                        ,"Mallorca, Sencelles, Pla de Mallorca, Illes Balears, España",39.6134018,2.8804305326400756
1767,/title/tt1904996/,Parker,"West Palm Beach, Florida, USA",,"West Palm Beach, Palm Beach County, Florida, United States of America",26.7153425,-80.0533746
1768,/title/tt1904996/,Parker,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1769,/title/tt1904996/,Parker,"Boca Raton Resort & Club - 501 East Camino Real, Boca Raton, Florida, USA",(Parker's Hotel)                        ,,,
1770,/title/tt1904996/,Parker,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1771,/title/tt1904996/,Parker,"Palm Beach, Florida, USA",(Worth Avenue)                        ,"Palm Beach County, Florida, United States of America",26.6279798,-80.4494174
1772,/title/tt0113492/,Judge Dredd,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
1773,/title/tt1121931/,Crank: High Voltage,"Wilmington, Los Angeles, California, USA",,"Wilmington, Los Angeles, Los Angeles County, California, 90744-4522, United States of America",33.7800164,-118.2625095
1774,/title/tt1121931/,Crank: High Voltage,"3451 W Slauson Ave, Los Angeles, California, USA",,"West Slauson Avenue, Vermont-Slauson, Los Angeles, Los Angeles County, California, 90230, United States of America",33.9891541,-118.2879094
1775,/title/tt1121931/,Crank: High Voltage,"811 Cristobal Ave, Wilmington, Los Angeles, California, USA",,,,
1776,/title/tt1121931/,Crank: High Voltage,"Inglewood, California, USA",,"Inglewood, Los Angeles County, California, United States of America",33.9562003,-118.353132
1777,/title/tt1121931/,Crank: High Voltage,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1778,/title/tt10915060/,Crímenes de familia,"Buenos Aires, Federal District, Argentina",,,,
1779,/title/tt1341167/,Four Lions,"Almería, Andalucía, Spain",(Pakistan scenes)                        ,"Almería, Andalucía, España",36.8414197,-2.4628135
1780,/title/tt1341167/,Four Lions,"Doncaster, South Yorkshire, England, UK",(Robin Hood Airport)                        ,"Doncaster, Yorkshire and the Humber, England, United Kingdom",53.5227681,-1.1335312
1781,/title/tt1341167/,Four Lions,"Reservoir Road, Sheffield, South Yorkshire, England, UK",(interior: house scene)                        ,"Reservoir Road, Crookes, Sheffield, Yorkshire and the Humber, England, S10 1EY, United Kingdom",53.382566,-1.5020296
1782,/title/tt1341167/,Four Lions,"Desierto de Tabernas, Almería, Andalucía, Spain",(Pakistan desert scenes)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
1783,/title/tt1341167/,Four Lions,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1784,/title/tt8667956/,Freud,Czech Republic,,Česko,49.8167003,15.4749544
1785,/title/tt8667956/,Freud,"Prague, Czech Republic",(City of Vienna exterior scenes)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1786,/title/tt8667956/,Freud,"Libechov, Czech Republic",(Szápáry's mansion)                        ,"Liběchov, okres Mělník, Středočeský kraj, Střední Čechy, Česká republika",50.4078364,14.4467459
1787,/title/tt5657856/,Brawl in Cell Block 99,"Fort Wadsworth, Staten Island, New York City, New York, USA",(as Redleaf Detention Center)                        ,"Fort Wadsworth, Staten Island, Richmond County, New York, United States of America",40.60076325,-74.05763900439601
1788,/title/tt5657856/,Brawl in Cell Block 99,"Atlantic Marina - 225 Ellis St, Staten Island, New York City, New York, USA",(police shootout)                        ,"Atlantic Marina, Ellis Street, Staten Island, Richmond County, New York, 10307, United States of America",40.5160026,-74.24975697279928
1789,/title/tt5657856/,Brawl in Cell Block 99,"101 Circle Rd, Staten Island, New York City, New York, USA",(Gil's mansion)                        ,"101, Circle Road, Staten Island, Richmond County, New York, 10304, United States of America",40.59761655,-74.10467514086181
1790,/title/tt5657856/,Brawl in Cell Block 99,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1791,/title/tt7217374/,Hidden,"Gwynedd, Wales, UK",(Remote cottage near Bethesda)                        ,"Gwynedd, Cymru / Wales, United Kingdom",52.9089585,-3.8335244282124785
1792,/title/tt7217374/,Hidden,"Menai Strait, Anglesey, Wales, UK",(Overlooking the Menai Strait)                        ,,,
1793,/title/tt7217374/,Hidden,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
1794,/title/tt0077413/,Death on the Nile,"Hotel Pullman Cataract, Sharia Abtal el Tahrir, Aswan, Egypt","(Old Cataract Hotel, Grand Nile Hotel)                        ",,,
1795,/title/tt0077413/,Death on the Nile,"Compton Wynyates, Warwickshire, England, UK",(country house of Linnet Ridgeway Doyle)                        ,"Compton Wynyates CP, Stratford-on-Avon, Warwickshire, England, United Kingdom",52.0822512,-1.526738827328435
1796,/title/tt0077413/,Death on the Nile,"Compton Wynyates, Warwickshire, England, UK",(exterior: country home of heiress Linnet Ridgeway)                        ,"Compton Wynyates CP, Stratford-on-Avon, Warwickshire, England, United Kingdom",52.0822512,-1.526738827328435
1797,/title/tt0077413/,Death on the Nile,"Nile River, Luxor, Egypt",,"Nil, الأقصر, Egypt / مصر",25.6575056,32.6177497
1798,/title/tt0077413/,Death on the Nile,Egypt,,مصر,26.2540493,29.2675469
1799,/title/tt0077413/,Death on the Nile,"Hambledon, Buckinghamshire, England, UK",(Opening Village Scenes)                        ,"Hambledon Close, Aylesbury, Buckinghamshire, South East, England, HP21 9TY, United Kingdom",51.8013827,-0.7845327
1800,/title/tt0077413/,Death on the Nile,"Aswan, Egypt",,"أسوان, Egypt / مصر",24.091071,32.897306
1801,/title/tt0077413/,Death on the Nile,"Luxor, Egypt",,"الأقصر, Egypt / مصر",25.702096,32.647186
1802,/title/tt0077413/,Death on the Nile,"Sharia Abtal el Tahrir, Aswan, Egypt",,"شارع ابطال التحرير, صالح جاهين, أسوان, 81543, Egypt / مصر",24.1025674,32.9015211
1803,/title/tt0077413/,Death on the Nile,"The Great Pyramids, Giza Plateau, Giza, Egypt",,,,
1804,/title/tt5628302/,Beast,"Jersey, Channel Islands, UK",,,,
1805,/title/tt1951261/,The Hangover Part III,"Nogales, Arizona, USA",,"Nogales, Santa Cruz County, Arizona, 85621, United States of America",31.3402134,-110.9360818
1806,/title/tt1951261/,The Hangover Part III,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1807,/title/tt1951261/,The Hangover Part III,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1808,/title/tt1951261/,The Hangover Part III,"Planet Hollywood Resort and Casino - 3667 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
1809,/title/tt1951261/,The Hangover Part III,"Tijuana, Baja California Norte, Mexico",(location)                        ,"Tijuana, Municipio de Tijuana, Baja California, 22105, México",32.5010188,-116.9646629
1810,/title/tt1951261/,The Hangover Part III,"Paris Las Vegas Hotel & Casino, 3655 Las Vegas Boulevard South, Las Vegas, Nevada, USA",(location)                        ,,,
1811,/title/tt3561180/,Ófærð,"Seyðisfjörður, Iceland",(location)                        ,"Seyðisfjörður, Seyðisfjarðarkaupstaður, Austurland, 710, Ísland",65.2598475,-14.0049009
1812,/title/tt3561180/,Ófærð,Iceland,,Ísland,64.9841821,-18.1059013
1813,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Portuguese Point, 5500 Palos Verdes Dr. S., Palos Verdes, California, USA",(Santa Rosita Beach State Park)                        ,,,
1814,/title/tt0057193/,It's a Mad Mad Mad Mad World,"John Wayne Airport - 18601 Airport Way, Santa Ana, California, USA",(Plane flys through billboard)                        ,,,
1815,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1816,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kernville, California, USA",,"Kernville, Morse Terrace, Wofford Heights, Kern County, California, 93285, United States of America",35.7330735,-118.43394593561493
1817,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Imperial Valley, California, USA",(old Interstate 8)                        ,"Imperial County, California, United States of America",33.0305487,-115.3595666
1818,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Sonoma County Airport, Santa Rosa, California, USA",,"Sonoma County Airport, Silk Road, Wilson Grove, Sonoma County, California, 95492, United States of America",38.50917815,-122.81481369071847
1819,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kern River, California, USA",,"Kern River, Tulare County, California, United States of America",36.6916633,-118.4075848
1820,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Oxnard, California, USA",,"Oxnard, Ventura County, California, United States of America",34.1976308,-119.1803818
1821,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Yucca Valley, California, USA",,"Yucca Valley, San Bernardino County, California, United States of America",34.1234629,-116.4140676
1822,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Borrego Springs, California, USA",,"Borrego Springs, San Diego County, California, 92004, United States of America",33.2566792,-116.3782682
1823,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Lake Arrowhead, San Bernardino National Forest, California, USA",,,,
1824,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Pacific Coast Highway, Santa Monica, California, USA",,"Pacific Coast Highway, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0123949,-118.4973887
1825,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
1826,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",,"Los Angeles Harbor, Miner Street, San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7097418,-118.2675707
1827,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
1828,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Revue Studios, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1829,/title/tt0057193/,It's a Mad Mad Mad Mad World,"Kramer Park, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1830,/title/tt5612866/,Take Two,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1831,/title/tt0385002/,Hooligans,"Braemar Road, Brentford, Middlesex, England, UK",(Pete takes Matt here before his first football match)                        ,,,
1832,/title/tt0385002/,Hooligans,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1833,/title/tt0385002/,Hooligans,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1834,/title/tt0385002/,Hooligans,"Upton Park Stadium, West Ham, London, England, UK",,,,
1835,/title/tt0385002/,Hooligans,"Royal Exchange, Cornhill, London, England, UK",(Matt meets Shannon and Ben - externals)                        ,"Watchfinder & Co, Cornhill, Bishopsgate, City of London, Greater London, England, EC3V 3LQ, United Kingdom",51.5134106,-0.087469
1836,/title/tt0385002/,Hooligans,"Bank Underground Station, London, England, UK",,"Sweet Express, King William Street, Bishopsgate, City of London, Greater London, England, EC3V 3LA, United Kingdom",51.5134252,-0.0890425
1837,/title/tt0385002/,Hooligans,"London Heathrow Airport, London Borough of Hillingdon, London, England, UK",,"London Heathrow Airport, Southern Perimeter Road, London Borough of Hillingdon, London, Greater London, England, TW19 7NN, United Kingdom",51.46773895,-0.4587800741571181
1838,/title/tt0385002/,Hooligans,"Rotherhithe Tunnel, Rotherhithe, London, England, UK",,"Rotherhithe Tunnel, Ratcliffe, Stepney, London Borough of Tower Hamlets, London, Greater London, England, SE16 4LE, United Kingdom",51.5061304,-0.0486164
1839,/title/tt2402061/,Murder in the First,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1840,/title/tt2402061/,Murder in the First,"1821 Alabama St, San Francisco, California, USA",(Hildy Mulligan's house)                        ,"1821, Alabama Street, Bernal Heights, San Francisco, San Francisco City and County, California, 94110, United States of America",37.7440036,-122.41016746765902
1841,/title/tt1225822/,Extract,"Crown Pawn Shop, 20933 Roscoe Boulevard, Canoga Park, California, USA",(pawn shop)                        ,,,
1842,/title/tt1225822/,Extract,USA,,United States,39.7837304,-100.4458825
1843,/title/tt0145681/,The Bone Collector,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1844,/title/tt0145681/,The Bone Collector,"Grand Central Station, Manhattan, New York City, New York, USA",(second unit)                        ,"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
1845,/title/tt0145681/,The Bone Collector,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1846,/title/tt0145681/,The Bone Collector,"Wall Street, Manhattan, New York City, New York, USA",(second unit)                        ,"Wall Street, Financial District, Manhattan Community Board 1, Manhattan, New York County, New York, 10005, United States of America",40.704756,-74.006889
1847,/title/tt0145681/,The Bone Collector,"Rockefeller Center, Manhattan, New York City, New York, USA",(second unit)                        ,"Rockefeller Center, 45, Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10111, United States of America",40.75925755,-73.97995686116377
1848,/title/tt0430357/,Miami Vice,"Old City, Montevideo, Uruguay","(as a bank in Geneva, Switzerland) (only exterior)                        ","Ciudad Vieja, Montevideo, 11000, Uruguay",-34.9063505,-56.2059795
1849,/title/tt0430357/,Miami Vice,"Punta del Este, Maldonado, Uruguay",,"Punta Del Este, Maldonado, 20100, Uruguay",-34.9632342,-54.9439981
1850,/title/tt0430357/,Miami Vice,"Ciudad del Este, Alto Paraná, Paraguay",,"Ciudad del Este, Alto Paraná, Región Oriental, Paraguay",-25.5169015,-54.6168645
1851,/title/tt0430357/,Miami Vice,"Santo Domingo, Dominican Republic",(for Port-au-Prince scenes)                        ,"Santo Domingo de Guzmán, Distrito Nacional, República Dominicana",18.4801972,-69.942111
1852,/title/tt0430357/,Miami Vice,Paraguay,,Paraguay,-23.3165935,-58.1693445
1853,/title/tt0430357/,Miami Vice,"Stage 6, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
1854,/title/tt0430357/,Miami Vice,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1855,/title/tt0430357/,Miami Vice,Dominican Republic,,República Dominicana,19.0974031,-70.3028026
1856,/title/tt0430357/,Miami Vice,Brasil,(only Iguazú waterfalls)                        ,Brasil,-10.3333333,-53.2
1857,/title/tt0430357/,Miami Vice,"Miami Beach, Florida, USA",,"Miami Beach, Miami-Dade County, Florida, United States of America",25.7929198,-80.1353006
1858,/title/tt0430357/,Miami Vice,"Iguazú National Park, Argentina",(waterfalls)                        ,"Parque y Reserva Nacional Iguazú, Municipio de Puerto Iguazú, Departamento Iguazú, Misiones, Argentina",-25.64837175,-54.28600233633076
1859,/title/tt0430357/,Miami Vice,"Scottish Rite Temple, 471 NW 3rd St, Miami, FL 33128, USA",,,,
1860,/title/tt0186045/,Drowning Mona,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1861,/title/tt0186045/,Drowning Mona,"Hideaway Restaurant - 12122 Kagel Canyon Road, Los Angeles, California, USA",,,,
1862,/title/tt0186045/,Drowning Mona,"Franklin Canyon Reservoir, Santa Monica Mountains, Los Angeles, California, USA",(river)                        ,,,
1863,/title/tt2231253/,Wild Card,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1864,/title/tt2231253/,Wild Card,"Corsica, France",,"Corse, Vivario, Corte, Haute-Corse, Corse, France métropolitaine, 20219, France",42.188089649999995,9.068413771427695
1865,/title/tt2231253/,Wild Card,"Tod Motor Motel - 1508 S Las Vegas Blvd, Las Vegas, Nevada, USA",,"Tod Motor Motel, South Las Vegas Boulevard, 18b Arts District, Las Vegas, Clark County, Nevada, 89104-1307, United States of America",36.152878349999995,-115.1519884142516
1866,/title/tt2170439/,Horrible Bosses 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1867,/title/tt2170439/,Horrible Bosses 2,"52 Discovery Drive, Irvine, California, USA",(Boulder Stream Headquarters)                        ,"52, Discovery, Irvine Spectrum, Irvine, Orange County, California, 92618, United States of America",33.66255565,-117.75688108164596
1868,/title/tt6892400/,La ragazza nella nebbia,"Alto Adige, Italy",,"Bolzano - Bozen, Trentino-Alto Adige/Südtirol, 39010, Italia",46.65594215,11.229637264169462
1869,/title/tt1243957/,The Tourist,"Hotel Danieli, Venice, Veneto, Italy",,"Danieli, 4196, Riva degli Schiavoni, Castello, Venezia-Murano-Burano, Venezia, Veneto, 30122, Italia",45.4338677,12.3420638
1870,/title/tt1243957/,The Tourist,"Mestre, Venice, Veneto, Italy",(Some of the Paris scenes are filmed in this city near Venice)                        ,"Venezia Mestre, Via Trento, Mestre-Carpenedo, Venezia, Veneto, 30171, Italia",45.482462,12.2317016
1871,/title/tt1243957/,The Tourist,"Treviso, Veneto, Italy",,"Treviso, Veneto, Italia",45.806691349999994,12.206315763116372
1872,/title/tt1243957/,The Tourist,"Palazzo Pisani Moretta, Venice, Veneto, Italy",(Hotel Danieli exterior)                        ,"Palazzo Pisani Moretta, 2766, Calle Corner, San Polo, Venezia-Murano-Burano, Venezia, Veneto, 30125, Italia",45.4360066,12.329271016200495
1873,/title/tt1243957/,The Tourist,"Gare de Lyon, Paris 12, Paris, France",,"Gare de Lyon, Boulevard Diderot, Quartier des Quinze-Vingts, Paris, Île-de-France, France métropolitaine, 75012, France",48.8458762,2.3737786
1874,/title/tt2265171/,Serbuan maut 2: Berandal,Indonesia,,Indonesia,-2.4833826,117.8902853
1875,/title/tt2265171/,Serbuan maut 2: Berandal,"Jakarta, Indonesia",,"Daerah Khusus Ibukota Jakarta, Indonesia",-6.1753942,106.827183
1876,/title/tt0098627/,Weekend at Bernie's,"Wrightsville Beach, North Carolina, USA",,"Wrightsville Beach, New Hanover County, North Carolina, United States of America",34.2079917,-77.7955907
1877,/title/tt0098627/,Weekend at Bernie's,"Bald Head Island Ferry - 1301 Ferry Road SE, Southport, North Carolina, USA",,,,
1878,/title/tt0098627/,Weekend at Bernie's,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
1879,/title/tt0098627/,Weekend at Bernie's,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
1880,/title/tt0221218/,The Glass House,"14424 Milbank Street, Sherman Oaks, California, USA",(Movie Theater)                        ,"14424, Milbank Street, Sherman Oaks, Los Angeles, Los Angeles County, California, 91423, United States of America",34.152933,-118.44712063265305
1881,/title/tt0221218/,The Glass House,"Chart House - 18412 Pacific Coast Hwy., Malibu, California, USA",(Restaurant)                        ,,,
1882,/title/tt0221218/,The Glass House,"1548 N. Orange Grove Avenue, Los Angeles, California, USA",(Baker family home)                        ,"1548, North Orange Grove Avenue, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046, United States of America",34.09897376242787,-118.36036060411651
1883,/title/tt0221218/,The Glass House,"Palisades High School - 15777 Bowdoin Street, Pacific Palisades, Los Angeles, California, USA",(School)                        ,,,
1884,/title/tt0221218/,The Glass House,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
1885,/title/tt2837574/,The Old Man & the Gun,"Dayton, Ohio, USA","(Liberty Tower) (120 W. 2nd St., Dayton, Ohio 45402)                        ","Dayton, Montgomery County, Ohio, United States of America",39.7589478,-84.1916069
1886,/title/tt2837574/,The Old Man & the Gun,"Jackson, Michigan, USA",(Prison)                        ,"Jackson County, Michigan, United States of America",42.2416466,-84.425589
1887,/title/tt2837574/,The Old Man & the Gun,"Cincinnati, Ohio, USA",(Highway)                        ,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1888,/title/tt2837574/,The Old Man & the Gun,"Hamilton, Ohio, USA",(Downtown)                        ,"Hamilton, Butler County, Ohio, 45013, United States of America",39.3995067,-84.5613428
1889,/title/tt2837574/,The Old Man & the Gun,"Cincinnati, Ohio, USA",(Blue Jay Restaurant)                        ,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1890,/title/tt2837574/,The Old Man & the Gun,"Near Southside District, Fort Worth, Texas, USA",(Various)                        ,,,
1891,/title/tt2837574/,The Old Man & the Gun,"Thistle Hill Historic Mansion, Fort Worth, Texas, USA",(Children's Home)                        ,,,
1892,/title/tt2837574/,The Old Man & the Gun,"Worthington Bank, 500 Main St, Fort Worth, Texas, USA",(Bank)                        ,,,
1893,/title/tt2837574/,The Old Man & the Gun,"Health South Lancaster, Fort Worth, Texas, USA",(Bank Lobby)                        ,,,
1894,/title/tt2837574/,The Old Man & the Gun,"T&P Building, Fort Worth, Texas, USA",(Bank Lobby)                        ,,,
1895,/title/tt2837574/,The Old Man & the Gun,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
