,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1829,/title/tt0066921/,A Clockwork Orange,"Bullhead Road, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Korova Milk Bar/prison check in/F. Alexander's bathroom and hallway)                        ,,,
1830,/title/tt0066921/,A Clockwork Orange,"Hertfordshire, England, UK",,"Hertfordshire, East of England, England, United Kingdom",51.840052299999996,-0.09785519224523963
1831,/title/tt0066921/,A Clockwork Orange,"Radlett Aerodrome Hangers, Radlett, Hertfordshire, England, UK",(snow rape fantasy)                        ,,,
1832,/title/tt0066921/,A Clockwork Orange,"Wandsworth Prison, Heathfield Road, Wandsworth, London, England, UK",(Parkmoor Prison: exterior)                        ,"Wandsworth Prison, Heathfield Avenue, Earlsfield, London Borough of Wandsworth, London, Greater London, England, SW18 3HT, United Kingdom",51.4500912,-0.177627238449149
1833,/title/tt0066921/,A Clockwork Orange,"Lecture Centre, Brunel University, Uxbridge, Middlesex, England, UK",(Ludovico Medical Facility)                        ,,,
1834,/title/tt0066921/,A Clockwork Orange,"Chelsea, London, England, UK",,"Chelsea, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW3 5EE, United Kingdom",51.4875417,-0.1682205
1835,/title/tt0066921/,A Clockwork Orange,"Friar's Square, Aylesbury, Buckinghamshire, England, UK",(Shopping Complex - scene unused)                        ,"Friars Square, Market Square, Aylesbury, Buckinghamshire, South East, England, HP20 2QF, United Kingdom",51.8152732,-0.8134808719908684
1836,/title/tt0066921/,A Clockwork Orange,"Southmere Lake, Thamesmead South, London, England, UK",(Flat Block Marina)                        ,"Southmere, Bazalgette Way, London Borough of Bexley, London, Greater London, England, SE2 9TR, United Kingdom",51.5000914,0.12576416712578747
1837,/title/tt0066921/,A Clockwork Orange,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1838,/title/tt0099487/,Edward Scissorhands,"Southgate Shopping Center - 2515 Florida Ave S, Lakeland, Florida, USA",,,,
1839,/title/tt0099487/,Edward Scissorhands,"Tinsmith Circle, Lutz, Florida, USA",,,,
1840,/title/tt0099487/,Edward Scissorhands,"Dade City, Florida, USA",,"Dade City, Pasco County, Florida, United States of America",28.3647248,-82.1959178
1841,/title/tt0099487/,Edward Scissorhands,"Stage 14, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
1842,/title/tt0075314/,Taxi Driver,"202 East 13th Street, Manhattan, New York City, New York, USA",(Rooms Doorway)                        ,"202, East 13th Street, Greenwich Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10003, United States of America",40.7324099,-73.9874788
1843,/title/tt0075314/,Taxi Driver,"87 Columbia Heights, Brooklyn, New York, USA",(Travis is buying guns at an apartment in Brooklyn Heights)                        ,"87, Columbia Heights, Brooklyn Heights, Brooklyn, Kings County, New York, 11201, United States of America",40.6999877,-73.99527463911528
1844,/title/tt0075314/,Taxi Driver,"13 St between 2nd & 3rd Avenues, Manhattan, New York City, New York, USA",,,,
1845,/title/tt0075314/,Taxi Driver,"214 W 42rd St, New York City, New York, USA",(Travis takes Betsy to the movies at the Lyric theater. Cine 42 can be seen when they exit)                        ,,,
1846,/title/tt0075314/,Taxi Driver,"58th Street & 8th Avenue, New York City, New York, USA",(Travis takes Betsy for coffee and pie at SW corner of intersection--now demolished)                        ,"58th Street, Sunset Park, Brooklyn, Kings County, New York, 11220, United States of America",40.6451256,-74.0225489
1847,/title/tt0075314/,Taxi Driver,"671 8th Avenue, Manhattan, New York City, New York, USA","(Travis drives by Show World Center, a four-story ""porn emporium"" near 42nd St.)                        ","671, 8th Avenue, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10036, United States of America",40.7577092,-73.9896772
1848,/title/tt0075314/,Taxi Driver,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1849,/title/tt0075314/,Taxi Driver,"27 West 72nd Street, Manhattan, New York City, New York, USA",(Travis drops customer off at Hotel Olcott)                        ,"The Olcott, 27, West 72nd Street, Upper West Side, Manhattan Community Board 7, Manhattan, New York County, New York, 10023, United States of America",40.77725255,-73.97737385248627
1850,/title/tt0075314/,Taxi Driver,"2 East 55th Street, Manhattan, New York City, New York, USA","(St. Regis Hotel, at 5th Avenue - Betsy gets in Travis' cab near end of film)                        ","St Regis New York, 2, East 55th Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10022, United States of America",40.7612458,-73.9743323
1851,/title/tt0075314/,Taxi Driver,"8th Avenue and 40th Street, Manhattan, New York City, New York, USA","(Terminal Bar, closed 1982, site of New York Times building since 2007)                        ",,,
1852,/title/tt0075314/,Taxi Driver,"208 West 38th Street, Manhattan, New York City, New York, USA",(Cop tells Travis to move his cab while he is watching Palantine rally at 7th Ave.)                        ,"208, West 38th Street, Garment District, Manhattan Community Board 5, Manhattan, New York County, New York, 10018, United States of America",40.753591428571426,-73.98919106122449
1853,/title/tt0075314/,Taxi Driver,"152 West 51st Street, Manhattan, New York City, New York, USA",(Tavis drives by Taft Hotel at end of film after dropping off Betsy)                        ,"The Michelangelo, 152, West 51st Street, Theater District, Manhattan Community Board 5, Manhattan, New York County, New York, 10019, United States of America",40.76125745,-73.98277049913735
1854,/title/tt0075314/,Taxi Driver,"725 7th Avenue, Manhattan, New York City, New York, USA",(Metropole Cafe during end credits)                        ,"725, 7th Avenue, Theater District, Manhattan Community Board 5, Times Square, New York County, New York, 10019, United States of America",40.75992945,-73.98369945772217
1855,/title/tt1578873/,Pretty Little Liars,"Vancouver, British Columbia, Canada",(pilot)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1856,/title/tt1578873/,Pretty Little Liars,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(exteriors in Rosewood)                        ,,,
1857,/title/tt6473344/,SEAL Team,"Belgrade, Serbia",,"Београд, Град Београд, Централна Србија, 11000, Србија (Serbia)",44.8178131,20.4568974
1858,/title/tt6473344/,SEAL Team,"Blue Cloud Movie Ranch - 20000 Blue Cloud Road, Santa Clarita, California, USA",,,,
1859,/title/tt6473344/,SEAL Team,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1860,/title/tt10584608/,Teenage Bounty Hunters,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1861,/title/tt10584608/,Teenage Bounty Hunters,"Oglethorpe University, Brookhaven, Georgia, USA",,"Oglethorpe University, Greek Row, Brookhaven, DeKalb County, Georgia, 30319, United States of America",33.876325800000004,-84.33438909561954
1862,/title/tt10584608/,Teenage Bounty Hunters,"Piedmont Heights, Georgia, USA",,"Piedmont Heights, Troup County, Georgia, United States of America",32.9915133,-85.2077207
1863,/title/tt10584608/,Teenage Bounty Hunters,"Rutledge, Georgia, USA",,"Rutledge, Morgan County, Georgia, United States of America",33.6259545,-83.6123935
1864,/title/tt4635282/,The OA,"Portland, Oregon, USA",(season 2 location filming)                        ,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
1865,/title/tt4635282/,The OA,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1866,/title/tt1568346/,The Girl with the Dragon Tattoo,"Hofsta Manor, Björkvik, Södermanlands län, Sweden",(Vanger's estate)                        ,,,
1867,/title/tt1568346/,The Girl with the Dragon Tattoo,"Dolder Grand Hotel, Zurich, Kanton Zurich, Switzerland",,"The Dolder Grand, Kurhausstrasse, Hottingen, Kreis 7, Zürich, Bezirk Zürich, Zürich, 8044, Switzerland",47.372793599999994,8.573369390371782
1868,/title/tt1568346/,The Girl with the Dragon Tattoo,"Drottninggatan, Uppsala, Uppsala län, Sweden",(Hedestad street parade)                        ,"Drottninggatan, Romberga, Enköping, Enköpings kommun, Uppsala län, Svealand, 74935, Sverige",59.6399124,17.0808757
1869,/title/tt1568346/,The Girl with the Dragon Tattoo,"Rådhuset, Scheelegatan, Kungsholmen, Stockholm, Stockholms län, Sweden",(court house)                        ,"Rådhuset, Scheelegatan, Kungsholmen, Kungsholmens stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 11223, Sverige",59.33073135,18.043541804949122
1870,/title/tt1568346/,The Girl with the Dragon Tattoo,"Kaffebar, Kvarngatan, Södermalm, Stockholm, Stockholms län, Sweden",,,,
1871,/title/tt1568346/,The Girl with the Dragon Tattoo,"Brännkyrkagatan, Södermalm, Stockholm, Stockholms län, Sweden",(Salander's apartment at n. 66)                        ,"Brännkyrkagatan, Höga Loftet, Södermalm, Södermalms stadsdelsområde, Stockholm, Stockholms kommun, Stockholms län, Svealand, 118 20, Sverige",59.3197675,18.0649315
1872,/title/tt1568346/,The Girl with the Dragon Tattoo,"Flughafen Zürich Kloten, Kloten, Kanton Zürich, Switzerland",,"Flughafen Zürich, Himmelbachstrasse, Oberglatt, Bezirk Bülach, Zürich, 8058, Switzerland",47.4862738,8.5317513
1873,/title/tt1568346/,The Girl with the Dragon Tattoo,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
1874,/title/tt1568346/,The Girl with the Dragon Tattoo,"Södermalm, Stockholm, Stockholms län, Sweden",,"Södermalm, Stockholm, Stockholms kommun, Stockholms län, Svealand, Sverige",59.3123782,18.06975557565056
1875,/title/tt1568346/,The Girl with the Dragon Tattoo,"Stockholm, Stockholms län, Sweden",,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
1876,/title/tt1568346/,The Girl with the Dragon Tattoo,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
1877,/title/tt1568346/,The Girl with the Dragon Tattoo,"Zürich, Kanton Zürich, Switzerland",,"Zürich, Bezirk Zürich, Zürich, Switzerland",47.3723941,8.5423328
1878,/title/tt1568346/,The Girl with the Dragon Tattoo,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1879,/title/tt1568346/,The Girl with the Dragon Tattoo,Sweden,,Sverige,59.6749712,14.5208584
1880,/title/tt1568346/,The Girl with the Dragon Tattoo,UK,,United Kingdom,54.7023545,-3.2765753
1881,/title/tt1568346/,The Girl with the Dragon Tattoo,"Zürich Central Station, Zürich, Kanton Zürich, Switzerland",(aka Hauptbahnhof)                        ,"Zürich, Bezirk Zürich, Zürich, Switzerland",47.3723941,8.5423328
1882,/title/tt1839578/,Person of Interest,"Silvercup Studios East, Long Island City, Queens, New York City, New York, USA",(studio)                        ,"Silvercup Studios Main Lot, 42-22, 22nd Street, Queens, Queens County, New York, 11101, United States of America",40.7513513,-73.94424267969767
1883,/title/tt1839578/,Person of Interest,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1884,/title/tt1839578/,Person of Interest,"101 Park Avenue, Manhattan, New York City, New York, USA",(IFT Plaza)                        ,"101 Park Avenue, 101, Park Avenue, Murray Hill, Manhattan Community Board 5, Manhattan, New York County, New York, 10016, United States of America",40.7508354,-73.97760948434279
1885,/title/tt2216156/,Last Tango in Halifax,"Knowl Farm, Norden, Rochdale, Lancashire, England, UK",(Gillian's farm in Ripponden)                        ,,,
1886,/title/tt2216156/,Last Tango in Halifax,"Co-Operative Store, Peel Street, Marsden, West Yorkshire, England, UK",(Greenhough's Supermarket where Gillian works)                        ,,,
1887,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1888,/title/tt2674426/,Me Before You,"Pembroke Castle, Pembrokeshire, Wales, UK",,"Pembroke Castle, Castle Walk, Pembroke, Pembrokeshire, Cymru / Wales, SA71 4LE, United Kingdom",51.6772486,-4.9207686
1889,/title/tt2674426/,Me Before You,"Sandown Park, Surrey, England, UK",(External Airport)                        ,"Sandown Park, Portsmouth Road, Esher, Surrey, South East, England, KT10 9AB, United Kingdom",51.3736503,-0.3592436
1890,/title/tt2674426/,Me Before You,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1891,/title/tt2674426/,Me Before You,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1892,/title/tt8613070/,Portrait de la jeune fille en feu,"Saint-Pierre Quiberon, Morbihan, France",(beach and sea arch)                        ,"Saint-Pierre-Quiberon, Lorient, Morbihan, Bretagne, France métropolitaine, 56510, France",47.5305,-3.13689
1893,/title/tt8613070/,Portrait de la jeune fille en feu,"Bretagne, France",,"Bretagne, Les Franquenelles, Loudéac, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France",48.16282835,-2.684147344521837
1894,/title/tt8613070/,Portrait de la jeune fille en feu,France,,France,46.603354,1.8883335
1895,/title/tt8613070/,Portrait de la jeune fille en feu,"Paris, France",(studio)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1896,/title/tt10618286/,Mank,"Victorville, California, USA",,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
1897,/title/tt10618286/,Mank,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1898,/title/tt1358522/,White Collar,"351 Riverside Drive, Manhattan, New York City, New York, USA",(June's manor)                        ,"Schinasi Mansion, 351, Riverside Drive, Manhattan Valley, Manhattan Community Board 7, Manhattan, New York County, New York, 10025, United States of America",40.8029789,-73.9693599
1899,/title/tt7456722/,Hunters,"Paterson, New Jersey, USA",,"Paterson, Passaic County, New Jersey, United States of America",40.9167654,-74.171811
1900,/title/tt7456722/,Hunters,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1901,/title/tt1727824/,Bohemian Rhapsody,"Bovingdon Airfield, Bovingdon, Hertfordshire, UK",(Doubling for Wembley Arena Live Aid concert)                        ,"Bovingdon Airfield (disused), Lysander Close, Bovingdon, Hertfordshire, East of England, England, HP3 0RY, United Kingdom",51.7285504,-0.5420498
1902,/title/tt1727824/,Bohemian Rhapsody,"Weybridge, Surrey, England, UK",(Church)                        ,"Weybridge, Surrey, South East, England, United Kingdom",51.3727175,-0.4549297
1903,/title/tt1727824/,Bohemian Rhapsody,"Union Street, Southwark, London, England, UK",(Freddie throws his manager out of a limo)                        ,"Union Street, Borough, Southwark, London Borough of Southwark, London, Greater London, England, SE1 1SG, United Kingdom",51.5036633,-0.09341
1904,/title/tt1727824/,Bohemian Rhapsody,Hong Kong,(studio)                        ,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
1905,/title/tt1727824/,Bohemian Rhapsody,"Munich, Bavaria, Germany",(only establishing shot)                        ,"München, Bayern, Deutschland",48.1371079,11.5753822
1906,/title/tt1727824/,Bohemian Rhapsody,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1907,/title/tt1727824/,Bohemian Rhapsody,UK,,United Kingdom,54.7023545,-3.2765753
1908,/title/tt1727824/,Bohemian Rhapsody,"Twickenham, Middlesex, England, UK",(exteriors of Freddy's parents house)                        ,,,
1909,/title/tt0088847/,The Breakfast Club,"Maine North High School - 9511 Harrison Street, Des Plaines, Illinois, USA","(school exterior, school interior hallways, library used as model for re-build in gym)                        ",,,
1910,/title/tt0088847/,The Breakfast Club,"Park Ridge, Illinois, USA",(football field - fist-pump scene)                        ,"Park Ridge, Cook County, Illinois, United States of America",42.0112329,-87.8406031
1911,/title/tt0088847/,The Breakfast Club,"Des Plaines, Illinois, USA",,"Des Plaines, Cook County, Illinois, United States of America",42.0415823,-87.8873916
1912,/title/tt0088847/,The Breakfast Club,"Illinois, USA",,"Illinois, United States of America",40.0796606,-89.4337288
1913,/title/tt0934814/,Chuck,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
1914,/title/tt2235695/,Rebecca,"Hatfield House, Hatfield, Hertfordshire, England, UK",(Manderley)                        ,"Hatfield House, The Stable Yard, Hatfield, Welwyn Hatfield, Hertfordshire, East of England, England, AL9 5NF, United Kingdom",51.7605139,-0.20879851305478084
1915,/title/tt2235695/,Rebecca,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
1916,/title/tt2235695/,Rebecca,France,,France,46.603354,1.8883335
1917,/title/tt3513548/,Richard Jewell,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1918,/title/tt3513548/,Richard Jewell,"Oglethorpe University, Brookhaven, Georgia, USA",(Piedmont College)                        ,"Oglethorpe University, Greek Row, Brookhaven, DeKalb County, Georgia, 30319, United States of America",33.876325800000004,-84.33438909561954
1919,/title/tt3513548/,Richard Jewell,USA,,United States,39.7837304,-100.4458825
1920,/title/tt3513548/,Richard Jewell,"Johnny's Hideaway - 3771 Roswell Road NE, Atlanta, Georgia, USA",(bar interiors)                        ,,,
1921,/title/tt9244556/,Mrs. America,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1922,/title/tt7645192/,Baby,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1923,/title/tt0096542/,Baywatch,"Will Rogers State Beach - 17700 Pacific Coast Highway, Pacific Palisades, Los Angeles, California, USA",,"Will Rogers State Beach, Pacific Coast Highway, Pacific Palisades, Los Angeles, Los Angeles County, California, 90272-3002, United States of America",34.038496249999994,-118.55317561805094
1924,/title/tt0096542/,Baywatch,"Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
1925,/title/tt0096542/,Baywatch,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",,,,
1926,/title/tt0096542/,Baywatch,"Honolulu, O'ahu, Hawaii, USA",(1999-2001 seasons)                        ,,,
1927,/title/tt0332452/,Troy,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1928,/title/tt0332452/,Troy,"Fort Ricasoli, Kalkara, Malta",,"Fort Ricasoli, Triq ir-Rinella, Il-Kalkara, Xlokk, KKR 1320, Malta",35.8969046,14.527470921037823
1929,/title/tt0332452/,Troy,"Golden Sands Beach, Malta",,"Golden Sands, Triq in-Naħħalija, Iċ-Ċirkewwa, Il-Mellieħa, Tramuntana, MLH1106, Malta",35.93524935,14.343540523964212
1930,/title/tt0332452/,Troy,"Mediterranean Film Studios, Kalkara, Malta",,,,
1931,/title/tt0332452/,Troy,"Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1932,/title/tt8712204/,Batwoman,"Chicago Illinois, USA",(location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1933,/title/tt8712204/,Batwoman,"8035 Glenwood Drive - 3rd floor, Burnaby, British Columbia, Canada",(studio)                        ,,,
1934,/title/tt2191671/,Elementary,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1935,/title/tt0112573/,Braveheart,"Fort William, Glen Coe, Highland, Scotland, UK",,,,
1936,/title/tt0112573/,Braveheart,"Aonach Eagach, Highland, Scotland, UK",(opening sequence)                        ,"Aonach Eagach, Highland, Scotland, PH50 4RJ, United Kingdom",56.6796985,-5.0151822
1937,/title/tt0112573/,Braveheart,"Glen Nevis, Fort William, Highland, Scotland, UK",,"Glen Nevis, Highland, Scotland, PH33 6PF, United Kingdom",56.809849,-5.0798829
1938,/title/tt0112573/,Braveheart,"Loch Leven, Onich, Highland, Scotland, UK",,,,
1939,/title/tt0112573/,Braveheart,"Ballymore Eustace, County Kildare, Ireland",,"Ballymore Eustace, County Kildare, Leinster, 0000, Ireland",53.1334772,-6.6152013
1940,/title/tt0112573/,Braveheart,"Curragh Plains, County Kildare, Ireland",(Battle of Stirling Bridge)                        ,,,
1941,/title/tt0112573/,Braveheart,"Dunsoghly Castle, County Dublin, Ireland",(Edinburgh Castle)                        ,,,
1942,/title/tt0112573/,Braveheart,"Dunsany Castle, County Meath, Ireland",,"Dunsany Castle, L2208, Dunsany, Killeen, The Municipal District of Ratoath, Leinster, Ireland",53.5355955,-6.620875695531837
1943,/title/tt0112573/,Braveheart,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
1944,/title/tt0112573/,Braveheart,"Sally's Gap, County Wicklow, Ireland",,,,
1945,/title/tt0112573/,Braveheart,"Kippure Estate, Blessington, County Wicklow, Ireland",,,,
1946,/title/tt0112573/,Braveheart,"St Margarets, Dublin, County Dublin, Ireland",,"Saint Margaret’s, Dubber ED, Fingal, County Dublin, Leinster, K67 W0H1, Ireland",53.4307198,-6.3007463
1947,/title/tt0112573/,Braveheart,UK,,United Kingdom,54.7023545,-3.2765753
1948,/title/tt7401588/,Instant Family,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1949,/title/tt0118300/,Dawson's Creek,"Cape Cod, Massachusetts, USA",,"Cape Cod, Massachusetts, United States of America",41.7988074,-69.9960134711573
1950,/title/tt0118300/,Dawson's Creek,"Airlie Gardens - 300 Airlie Road, Wilmington, North Carolina, USA",(The ruins)                        ,,,
1951,/title/tt0118300/,Dawson's Creek,"Dockside Restaurant and Bar - 1308 Airlie Road, Wilmington, North Carolina, USA",(Ice House exteriors)                        ,,,
1952,/title/tt0118300/,Dawson's Creek,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
1953,/title/tt0118300/,Dawson's Creek,"Head Road, Wilmington, North Carolina, USA",(Dawson's house/ Jen's house)                        ,"Head Road, Masonboro, Wilmington, New Hanover County, North Carolina, 28409, United States of America",34.191787,-77.84554
1954,/title/tt0118300/,Dawson's Creek,"Dock Street, Wilmington, North Carolina, USA",(Joey's wall - located at the corner of Dock and Front street)                        ,"Dock Street, Brooklyn, Wilmington, New Hanover County, North Carolina, 28401, United States of America",34.234349,-77.946589
1955,/title/tt0118300/,Dawson's Creek,"Holiday Inn Sunspree Resort - 1706 N. Lumina Avenue, Wrightsville Beach, North Carolina, USA",(Audrey's rehab facility)                        ,,,
1956,/title/tt0118300/,Dawson's Creek,"USS North Carolina Battleship Memorial Park - 1 Battleship Road NE, Wilmington, North Carolina, USA",,"USS North Carolina Battleship Memorial, 1, Battleship Road Northeast, Brooklyn, New Hanover County, North Carolina, 28401, United States of America",34.23653825,-77.95435755900867
1957,/title/tt0118300/,Dawson's Creek,"Federal Building and Courthouse - North Water Stree, Wilmington, North Carolina, USA",(Steps in opening credits)                        ,,,
1958,/title/tt0118300/,Dawson's Creek,"Duke University, Durham, North Carolina, USA",,"Duke University, Sumter Street, Burch Avenue, Mill Grove, Durham, Durham County, North Carolina, 27708, United States of America",36.00015569999999,-78.94422972195878
1959,/title/tt0118300/,Dawson's Creek,"South Carolina, USA",,"South Carolina, United States of America",33.6874388,-80.4363743
1960,/title/tt0118300/,Dawson's Creek,"5 South Water Street, Wilmington, North Carolina, USA",(Leery's Fresh Fish)                        ,"5, South Water Street, Brooklyn, Wilmington, New Hanover County, North Carolina, 28401, United States of America",34.23485433333333,-77.94960566666667
1961,/title/tt0118300/,Dawson's Creek,"CD Alley Music - 8 Market Street, Wilmington, North Carolina, USA",(Music store)                        ,,,
1962,/title/tt0118300/,Dawson's Creek,"W Atlanta Street, Wrightsville Beach, North Carolina, USA",(Pacey and Gretchen's beach house)                        ,"West Atlanta Street, Channel Acres, Wrightsville Beach, New Hanover County, North Carolina, 28480, United States of America",34.210081,-77.794371
1963,/title/tt0118300/,Dawson's Creek,"Greenfield Park, 1739 Burnett Blvd., Wilmington, North Carolina, USA",(Swings)                        ,,,
1964,/title/tt0118300/,Dawson's Creek,"5426 Efird Road, Wilmington, North Carolina, USA",(Arthur Brooks's house)                        ,"Efird Road, Millbrook, Wilmington, New Hanover County, North Carolina, 28409, United States of America",34.189233,-77.86238
1965,/title/tt0118300/,Dawson's Creek,"Yacht Basin Drive, Southport, North Carolina, USA",(Joey's Marina job)                        ,"Yacht Basin Drive, Southport, Brunswick County, North Carolina, 28461, United States of America",33.9176467,-78.0234125
1966,/title/tt1809398/,Unbroken,"Blacktown International Sportspark, Blacktown, Sydney, New South Wales, Australia",(1936 Olympic Games stadium)                        ,,,
1967,/title/tt1809398/,Unbroken,"Pitt Street, Sydney, New South Wales, Australia",(Japan Street Scenes)                        ,"Pitt Street, Haymarket, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.880653,151.2067515
1968,/title/tt1809398/,Unbroken,"Cockatoo Island, Sydney Harbour, Sydney, New South Wales, Australia",,,,
1969,/title/tt1809398/,Unbroken,"Camden, New South Wales, Australia",,"Camden Council, New South Wales, Australia",-34.016087,150.71988490858
1970,/title/tt1809398/,Unbroken,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
1971,/title/tt1809398/,Unbroken,"Werris Creek, New South Wales, Australia",,"Werris Creek, Liverpool Plains Shire Council, New South Wales, 2341, Australia",-31.3470231,150.6487609
1972,/title/tt1809398/,Unbroken,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
1973,/title/tt1809398/,Unbroken,"Wallaga Lake Rd, Akolele NSW 2546, Australia",,"Wallaga Lake Road, Wallaga Lake, Wallaga Lake Heights, Bega Valley Shire Council, New South Wales, 2546, Australia",-36.3774687,150.0718022
1974,/title/tt0078788/,Apocalypse Now,"Baler Bay, Baler, Aurora, Philippines",(beach with soldiers surfing)                        ,"Baler Bay, T. Molina Street, Purok 1, Sabang, Baler, Aurora, Central Luzon, 3200, Philippines",15.7664302,121.5770974
1975,/title/tt0078788/,Apocalypse Now,"Pagsanjan, Laguna, Philippines",(Do Long Bridge - Kurtz' Compound)                        ,"Pagsanjan, Laguna, Calabarzon, 4008, Philippines",14.242049999999999,121.44378578464523
1976,/title/tt0078788/,Apocalypse Now,"Pagsanjan River, Pagsanjan, Laguna, Philippines",(Magdapio River - Do Long Bridge)                        ,"Pagsanjan, Laguna, Calabarzon, 4008, Philippines",14.2727689,121.4540022
1977,/title/tt0078788/,Apocalypse Now,"Metro Manila, Philippines",,"Metro Manila, Philippines",14.5736108,121.0329706
1978,/title/tt0078788/,Apocalypse Now,"Napa Valley, California, USA",,"Napa, Napa County, California, 94559, United States of America",38.2971367,-122.2855293
1979,/title/tt6932244/,Hanna,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1980,/title/tt6932244/,Hanna,Slovakia,,Slovensko,48.7411522,19.4528646
1981,/title/tt6932244/,Hanna,"Essaouira, Morocco",,"Essaouira ⵚⵚⵡⵉⵕⴰ الصويرة, Pachalik d'Essaouira باشوية الصويرة, Province Essaouira ⵍⵉⵇⵍⵉⵎ ⵏ ⵚⵡⵉⵔⴰ إقليم الصويرة‎, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 44100, Maroc",31.5118281,-9.7620903
1982,/title/tt6932244/,Hanna,"Almería, Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
1983,/title/tt6932244/,Hanna,"Barcelona, Catalonia, Spain",(Season 2)                        ,"Barcelona, Barcelonès, Catalunya, 08001, España",41.3828939,2.1774322
1984,/title/tt0338013/,Eternal Sunshine of the Spotless Mind,"Montauk, New York, USA",,"Montauk, Suffolk County, New York, 11954, United States of America",41.043629800000005,-71.94387532055404
