,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1597,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1598,/title/tt1613750/,Kon-Tiki,Nu Boyana Film Studios,(New York exterior scenes)                        ,,,
1599,/title/tt1613750/,Kon-Tiki,"Mediterranean Film Studios, Malta",,,,
1600,/title/tt1613750/,Kon-Tiki,"Gothenburg, Västra Götalands län, Sweden",(studio)                        ,"Göteborg, Göteborgs Stad, Västra Götalands län, Götaland, 41106, Sverige",57.7072326,11.9670171
1601,/title/tt1613750/,Kon-Tiki,"Gothenburg, Västra Götalands län, Sweden",,"Göteborg, Göteborgs Stad, Västra Götalands län, Götaland, 41106, Sverige",57.7072326,11.9670171
1602,/title/tt1613750/,Kon-Tiki,"Tjolöholm, Hallands län, Sweden",(The Explorers Club)                        ,"Tjolöholm Storstugan, Tjolöholmsvägen, Trunttorp, Kläppa, Kungsbacka kommun, Hallands län, Götaland, 43974, Sverige",57.40402,12.110403045434595
1603,/title/tt1613750/,Kon-Tiki,"Lillehammer, Norway",,"Lillehammer, Innlandet, Norge",61.1333408,10.426585544131413
1604,/title/tt6474040/,Stockholm,"Stockholm, Sweden",(Exterior scenes)                        ,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
1605,/title/tt6474040/,Stockholm,"Liuna Station, Hamilton, Ontario",(Interior bank scenes)                        ,"LiUNA Station, 360, James Street North, North End, Hamilton, Golden Horseshoe, Ontario, L8L 2V6, Canada",43.2656282,-79.8637551
1606,/title/tt6474040/,Stockholm,Canada,(Interior scenes)                        ,Canada,61.0666922,-107.9917071
1607,/title/tt6474040/,Stockholm,"Stockholms län, Sweden",(Waterfront/sailboat scenes)                        ,"Stockholms län, Svealand, Sverige",59.3901513,18.66427492013602
1608,/title/tt0074899/,Midway,USS Lexington,,"USS Lexington Museum on the Bay, Corpus Christi Beach Walk, North Beach, Downtown, Corpus Christi, Nueces County, Texas, 78402, United States of America",27.8148742,-97.3887112715734
1609,/title/tt0074899/,Midway,"Long Beach Naval Shipyard - Ocean Boulevard & Navy Way, Long Beach, California, USA",(Terminal Island Naval Base)                        ,,,
1610,/title/tt0074899/,Midway,"Oahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
1611,/title/tt0074899/,Midway,"Castaic Lake, Castaic Lake State Recreation Area, California, USA",,,,
1612,/title/tt0074899/,Midway,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1613,/title/tt0074899/,Midway,"Huntington Library and Botanical Gardens, 1151 Oxford Road, San Marino, California, USA",(Admiral Yamamoto at Hiroshima)                        ,,,
1614,/title/tt0066473/,Tora! Tora! Tora!,"Kagoshima Bay, Kagoshima, Japan",,"鹿児島市, 鹿児島県, 892-8677, 日本 (Japan)",31.572494,130.527873
1615,/title/tt0066473/,Tora! Tora! Tora!,"Ashiya, Japan",,"芦屋市, 兵庫県, 659-8501, 日本 (Japan)",34.7437022,135.3049583
1616,/title/tt0066473/,Tora! Tora! Tora!,"Osaka, Japan",,"大阪府, 日本 (Japan)",34.6198813,135.490357
1617,/title/tt0066473/,Tora! Tora! Tora!,"Honolulu, O'ahu, Hawaii, USA",,,,
1618,/title/tt0066473/,Tora! Tora! Tora!,"Tokyo Imperial Palace, Tokyo, Japan",,"皇居, 首都高速都心環状線, 北の丸公園, 東京都, 102-8321, 日本 (Japan)",35.68380965,139.75065829131165
1619,/title/tt0066473/,Tora! Tora! Tora!,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
1620,/title/tt0066473/,Tora! Tora! Tora!,"Stage 5, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
1621,/title/tt0267626/,K-19: The Widowmaker,"Gimli, Manitoba, Canada",(filmed on location in)                        ,"Gimli, Manitoba, R0C 1B0, Canada",50.6323125,-96.9881076
1622,/title/tt0267626/,K-19: The Widowmaker,"Halifax, Nova Scotia, Canada",(filmed on location in)                        ,"Halifax, Nova Scotia, Canada",44.648618,-63.5859487
1623,/title/tt0267626/,K-19: The Widowmaker,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1624,/title/tt0267626/,K-19: The Widowmaker,"Toronto, Ontario, Canada",(filmed on location in)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1625,/title/tt0267626/,K-19: The Widowmaker,"Moscow, Russia",(filmed on location in)                        ,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1626,/title/tt7949606/,The Last Czars,"Vilnius, Lithuania",,"Vilnius, Vilniaus miesto savivaldybė, Vilniaus apskritis, Lietuva",54.6870458,25.2829111
1627,/title/tt1810683/,Little Boy,"Los Cabos, Baja California Sur, Mexico","(Rosarito, Baja California, Mexico)                        ","Los Cabos, Baja California Sur, México",23.271848050000003,-109.6897684130629
1628,/title/tt1810683/,Little Boy,"Fox Baja Studios, Rosarito, Baja California Norte, Mexico",,,,
1629,/title/tt1810683/,Little Boy,"Tijuana, Baja California Norte, Mexico",,"Tijuana, Municipio de Tijuana, Baja California, 22105, México",32.5010188,-116.9646629
1630,/title/tt0094433/,China Beach,"Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA",,,,
1631,/title/tt0094433/,China Beach,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
1632,/title/tt0094433/,China Beach,"Stage 28A, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1633,/title/tt0063227/,Leeuw in de winter,"Abbaye de Montmajour, Arles, Bouches-du-Rhône, France",(main castle)                        ,"Abbaye de Montmajour, D 17, Le Trébon, La Grande Cabane, Arles, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13200, France",43.7050604,4.6637311
1634,/title/tt0063227/,Leeuw in de winter,"Pembroke Castle, Pembrokeshire, Wales, UK",,"Pembroke Castle, Castle Walk, Pembroke, Pembrokeshire, Cymru / Wales, SA71 4LE, United Kingdom",51.6772486,-4.9207686
1635,/title/tt0063227/,Leeuw in de winter,"Bray, County Wicklow, Ireland",,"Bray, County Wicklow, Leinster, A98 T9D9, Ireland",53.2014604,-6.1105049
1636,/title/tt0063227/,Leeuw in de winter,"Rhône River, Bouches-du-Rhône, France",(Eleanor's landing)                        ,"Le Rhône, Sentier du Palun, Arles, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13200, France",43.33692895,4.837505654340239
1637,/title/tt0063227/,Leeuw in de winter,"Fontvieille, Bouches-du-Rhône, France",,"Fontvieille, Arles, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13990, France",43.7264844,4.707674
1638,/title/tt0063227/,Leeuw in de winter,"Tavasson, Saône-et-Loire, France",,,,
1639,/title/tt0063227/,Leeuw in de winter,"County Wicklow, Ireland",,"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
1640,/title/tt0063227/,Leeuw in de winter,Ireland,,Éire / Ireland,52.865196,-7.9794599
1641,/title/tt0063227/,Leeuw in de winter,France,,France,46.603354,1.8883335
1642,/title/tt1034389/,The Eagle,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1643,/title/tt1034389/,The Eagle,"Strachur, Argyll and Bute, Scotland, UK",,"Strachur, Argyll and Bute, Scotland, PA27 8DR, United Kingdom",56.166799,-5.0659386
1644,/title/tt1034389/,The Eagle,"Rannoch Moor, Perth & Kinross, Scotland, UK",,"Moor of Rannoch, B846, Rannoch Station, Perth and Kinross, Scotland, PH17 2QA, United Kingdom",56.6850587,-4.5757358
1645,/title/tt1034389/,The Eagle,"Szentendre, Pest, Budapest, Hungary",,"Szentendre, Szentendrei járás, Pest megye, Közép-Magyarország, 2000, Magyarország",47.6677606,19.0760467
1646,/title/tt1034389/,The Eagle,"Achnahaird Bay, Ross and Cromarty, Highland, Scotland, UK",,,,
1647,/title/tt1034389/,The Eagle,"Glasgow, Strathclyde, Scotland, UK",,"DoubleTree by Hilton Glasgow Strathclyde, Phoenix Crescent, Strathclyde Business Park, Shawhead (farm), Bellshill, North Lanarkshire, Scotland, ML4 3JQ, United Kingdom",55.8317061,-4.0333295
1648,/title/tt1034389/,The Eagle,UK,,United Kingdom,54.7023545,-3.2765753
1649,/title/tt0057091/,Il gattopardo,"Palazzo Valguarnera Gangi, Piazza Croce dei Vespri, Palermo, Sicily, Italy",(grand ball)                        ,,,
1650,/title/tt0057091/,Il gattopardo,"Palermo Town Hall, Palermo, Sicily, Italy",,"Palermo, Sicilia, Italia",38.1112268,13.3524434
1651,/title/tt0057091/,Il gattopardo,"Villa Boscogrande, Via T Natale 91, Mondello, Palermo, Sicily, Italy",,,,
1652,/title/tt0057091/,Il gattopardo,"Mondello, Palermo, Sicily, Italy",,"Mondello, Palermo, Sicilia, 90151, Italia",38.2062142,13.3245517
1653,/title/tt0057091/,Il gattopardo,"Palazzo Chigi, Rome, Lazio, Italy",,"Palazzo Chigi, 1, Piazza Colonna, Rione III Colonna, Municipio Roma I, Roma, Roma Capitale, Lazio, 00187, Italia",41.90140795,12.48002000324798
1654,/title/tt0057091/,Il gattopardo,"Palermo, Sicily, Italy",,"Palermo, Sicilia, Italia",38.1112268,13.3524434
1655,/title/tt0057091/,Il gattopardo,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1656,/title/tt0057091/,Il gattopardo,"Villa Giustiniani-Odescalchi, Bassano Romano, Viterbo, Lazio, Italy",,"Villa Giustiniani Odescalchi, Via Roma, Bassano Romano, Viterbo, Lazio, 01010, Italia",42.21820615,12.192396320896433
1657,/title/tt1837636/,Queen of the Desert,"Ait Benhaddou, Morocco",(exteriors caravan scene)                        ,"Aït Ben Haddou ⴰⵢⵜ ⴱⵏ ⵃⴷⴷⵓ آيت بن حدو, caïdat de Amerzgane, cercle d'Amerzgane دائرة أمرزكان, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45100, Maroc",31.0451122,-7.1310323
1658,/title/tt1837636/,Queen of the Desert,"Petra, Jordan",,"البتراء (Petra), ""Royal tombs"" footpath, أم صيحون, معان, 71811, Jordan / الأُرْدُن",30.3273975,35.4464006
1659,/title/tt1837636/,Queen of the Desert,"Marrakech, Morocco",,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
1660,/title/tt1837636/,Queen of the Desert,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
1661,/title/tt1837636/,Queen of the Desert,UK,,United Kingdom,54.7023545,-3.2765753
1662,/title/tt1837636/,Queen of the Desert,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
1663,/title/tt0053580/,The Alamo,"Alamo Village - Highway 674, Brackettville, Texas, USA",(the Alamo)                        ,,,
1664,/title/tt0053580/,The Alamo,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1665,/title/tt0063555/,Sayat Nova,"Haghpat monastery, Alaverdi, Armenia",,,,
1666,/title/tt0063555/,Sayat Nova,"Saint John church, Ardvi, Armenia",,,,
1667,/title/tt0063555/,Sayat Nova,"Alaverdi Monastery, Akhmeta, Georgia",,,,
1668,/title/tt0063555/,Sayat Nova,"Dzveli Shuamta, Telavi, Georgia",,"Dzveli Shuamta, შ 178, თელავის მუნიციპალიტეტი, კახეთი, Georgia / საქართველო",41.910833100000005,45.40584401747715
1669,/title/tt0063555/,Sayat Nova,"Nardaran Fortress, Azerbaijan",,,,
1670,/title/tt0063555/,Sayat Nova,Armenia,,Հայաստան,40.7696272,44.6736646
1671,/title/tt3841424/,Under sandet,"Vejers and Blåvand in the Danish North Sea Nature Park, Municipality of Varde, Denmark",(on location)                        ,,,
1672,/title/tt3841424/,Under sandet,Denmark,,Danmark,55.670249,10.3333283
1673,/title/tt1525780/,Weissensee,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
1674,/title/tt0401997/,Breach,"Toronto Film Studios, Toronto, Ontario, Canada",,,,
1675,/title/tt0401997/,Breach,"Vienna, Virginia, USA",,"Vienna, Fairfax County, Virginia, United States of America",38.9013729,-77.2651762
1676,/title/tt0401997/,Breach,"Arlington, Virginia, USA",,"Arlington, Arlington County, Virginia, United States of America",38.8903961,-77.0841585
1677,/title/tt2544120/,Hoo-goong: Je-wang-eui cheob,South Korea,,대한민국,36.638392,127.6961188
1678,/title/tt0091374/,Lady Jane,"Haddon Hall, Bakewell, Derbyshire, England, UK",,"Haddon Hall, A6, Nether Haddon CP, Derbyshire Dales, Derbyshire, East Midlands, England, DE45 1LA, United Kingdom",53.193825000000004,-1.649561459834844
1679,/title/tt0091374/,Lady Jane,"Leeds Castle, Kent, England, UK",,"Leeds Castle, Ashford Road, Broomfield and Kingswood, Maidstone, Kent, South East, England, ME17 1PZ, United Kingdom",51.24844645,0.6300227544823218
1680,/title/tt0091374/,Lady Jane,"Compton Wynyates, Warwickshire, England, UK",,"Compton Wynyates CP, Stratford-on-Avon, Warwickshire, England, United Kingdom",52.0822512,-1.526738827328435
1681,/title/tt0091374/,Lady Jane,"Herstmonceux Castle, East Sussex, England, UK",,"Herstmonceux Castle, Wartling Road, Windmill Hill, Wartling, Wealden, East Sussex, South East, England, BN27 1RN, United Kingdom",50.86957705,0.3384444292175642
1682,/title/tt0091374/,Lady Jane,"Winchester Great Hall, Castle Avenue, Winchester, Hampshire, England, UK",,,,
1683,/title/tt0091374/,Lady Jane,"Chatsworth House, Edensor, Derbyshire, England, UK",,"Chatsworth House, Broadwalk, Chatsworth CP, Derbyshire Dales, Derbyshire, East Midlands, England, DE45 1PJ, United Kingdom",53.227588850000004,-1.611362475457475
1684,/title/tt0091374/,Lady Jane,"Lee International Studios, Wembley, London, England, UK",(studio)                        ,,,
1685,/title/tt0485985/,Red Tails,Slovenia,,Slovenija,45.8133113,14.4808369
1686,/title/tt0485985/,Red Tails,"Hamilton Air Force Base, Novato, California, USA",(airfield)                        ,"Hamilton Air Force Base, Audubon Way, Dewitt, Novato, Marin County, California, 94913, United States of America",38.0541622,-122.5116715
1687,/title/tt0485985/,Red Tails,"Skywalker Ranch, San Rafael, California, USA",,,,
1688,/title/tt0485985/,Red Tails,Czech Republic,,Česko,49.8167003,15.4749544
1689,/title/tt0485985/,Red Tails,"Kerner Optical Sound Stages, San Rafael, California, USA",(reshoots)                        ,,,
1690,/title/tt1848902/,Game Change,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
1691,/title/tt1848902/,Game Change,"Brooklandville, Maryland, USA",(Valley Inn scene)                        ,"Valley Inn (Brooklandville House), 10501, Falls Road, Baltimore County, Maryland, 21093, United States of America",39.4114301,-76.66737718644993
1692,/title/tt1848902/,Game Change,USA,,United States,39.7837304,-100.4458825
1693,/title/tt0118414/,The Odyssey,Malta,,Malta,35.8885993,14.4476911
1694,/title/tt0082979/,Reds,"Lancaster House, The Mall, St. James's, London, England, UK","(interiors of the Winter Palace, St. Petersburg)                        ","Lancaster House, Stable Yard Road, St. James's, Victoria, City of Westminster, London, Greater London, England, SW1A 1BH, United Kingdom",51.5038161,-0.13907955
1695,/title/tt0082979/,Reds,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
1696,/title/tt0082979/,Reds,"Frensham Ponds, Farnham, Surrey, England, UK","(House in Provincetown, Mass.)                        ",,,
1697,/title/tt0082979/,Reds,"Suomenlinna, Helsinki, Finland",,"Suomenlinna, Eteläinen suurpiiri, Helsinki, Helsingin seutukunta, Uusimaa, Manner-Suomi, Suomi",60.1457064,24.9888603
1698,/title/tt0082979/,Reds,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        ,,,
1699,/title/tt0082979/,Reds,"Seville, Seville, Andalucía, Spain",,"Sevilla, Andalucía, España",37.3886303,-5.9953403
1700,/title/tt0082979/,Reds,"Villa Canjas, Spain",,,,
1701,/title/tt0082979/,Reds,"Greenwich Village, Manhattan, New York City, New York, USA",,"Greenwich Village, 7th Avenue South, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7335844,-74.0028172
1702,/title/tt0082979/,Reds,"Gällivare, Norrbottens län, Sweden",,"Gällivare kommun, Norrbottens län, Norrland, Sverige",67.1954626,20.580732344417314
1703,/title/tt0082979/,Reds,Finland,,Suomi,63.2467777,25.9209164
1704,/title/tt0082979/,Reds,"Crockers Folly pub, Aberdeen Place, St Johns Wood, London, England, UK",,,,
1705,/title/tt0433383/,"Good Night, and Good Luck.","CBS Television City - 7800 Beverly Boulevard, Fairfax, Los Angeles, California, USA",(studio)                        ,"CBS Television City, Beverly Boulevard, Fairfax, Los Angeles, Los Angeles County, California, 90036, United States of America",34.0746936,-118.35963130080704
1706,/title/tt0433383/,"Good Night, and Good Luck.","California, USA",,"California, United States of America",36.7014631,-118.7559974
1707,/title/tt1878805/,World Without End,"Bojnice Castle, Bojnice, Slovakia",,,,
1708,/title/tt1878805/,World Without End,"St. Elisabeth Cathedral, Kosice, Slovakia",,"Dóm svätej Alžbety, 30/54, Hlavná, Stredné Mesto, Košice - mestská časť Staré Mesto, okres Košice I, Košice, Košický kraj, Východné Slovensko, 04001, Slovensko",48.72026915,21.25820374011628
1709,/title/tt1878805/,World Without End,Hungary,,Magyarország,47.1817585,19.5060937
1710,/title/tt8829128/,Torpedo,Belgium,(on location)                        ,België / Belgique / Belgien,50.6402809,4.6667145
1711,/title/tt3598496/,Texas Rising,"Durango, Mexico",(2015)                        ,"Durango, México",24.833333,-104.833333
1712,/title/tt0097499/,Henry V,"Crowlink, East Sussex, England, UK",(exteriors: prologue - cliffs)                        ,"Crowlink, East Dean and Friston, Wealden, East Sussex, South East, England, United Kingdom",50.75699025,0.18847360512716818
1713,/title/tt0114287/,Rob Roy,"Glen Coe, Highland, Scotland, UK",,"Glen Coe, A82, Caolasnacon, Highland, Scotland, PH49 4HX, United Kingdom",56.6669243,-5.0228812
1714,/title/tt0114287/,Rob Roy,"Loch Earn, Stirling, Scotland, UK",,"South Loch Earn Road, Kingshouse, Lochearnhead, Stirling, Scotland, FK19 8NS, United Kingdom",56.3761294,-4.2756438
1715,/title/tt0114287/,Rob Roy,"Drummond Castle, Crieff, Perth and Kinross, Scotland, UK",,"Drummond Castle, Balloch Road, Ochtermuthill, Crieff, Perth and Kinross, Scotland, PH7 4JD, United Kingdom",56.3405189,-3.871069277669303
1716,/title/tt0114287/,Rob Roy,"Crichton Castle, Crichton, Midlothian, Scotland, UK",(Where Liam Neeson and Tim Roth face off)                        ,"Crichton Castle, Colegate Road, Currie Lee, Crichton, Midlothian, Scotland, EH37 5XA, United Kingdom",55.839575499999995,-2.9914281808544585
1717,/title/tt0114287/,Rob Roy,"Glen Tarbert, Highland, Scotland, UK",,,,
1718,/title/tt0114287/,Rob Roy,"Loch Leven, Onich, Highland, Scotland, UK",,,,
1719,/title/tt0114287/,Rob Roy,"Caig Falls Bridge, Loch Arkaig, Highland, Scotland, UK",,,,
1720,/title/tt0068182/,"Aguirre, der Zorn Gottes",Peru,,Perú,-6.8699697,-75.0458515
1721,/title/tt0068182/,"Aguirre, der Zorn Gottes","Machu Picchu, Peru",(opening scene)                        ,"Ciudadela de Machu Picchu, Camino a Puente Inka, San Miguel, Machupicchu, Urubamba, Cusco, 08680, Peru",-13.16441865,-72.54476397431836
1722,/title/tt0068182/,"Aguirre, der Zorn Gottes","Cuzco, Peru",,"Cusco, 08001, Peru",-13.5170887,-71.9785356
1723,/title/tt0068182/,"Aguirre, der Zorn Gottes","Aguaruna Lands, Peru",,,,
1724,/title/tt0068182/,"Aguirre, der Zorn Gottes","Lauramarca Lands, Peru",,,,
1725,/title/tt0068182/,"Aguirre, der Zorn Gottes","Urubamba Valley, Peru",,"Urubamba, Cusco, Peru",-13.2292798,-72.2646684
1726,/title/tt0425637/,Red Cliff,"Chiang Kai-shek Memorial Hall Park, Taipei City, Taiwan",,"中正紀念堂, 21, 中山南路, 新營里, 臺北市, 中正區, 10048, Taiwan",25.03463285,121.52182081038492
1727,/title/tt0425637/,Red Cliff,Taiwan,,"臺灣, 信義鄉, 南投縣, 臺灣省, Taiwan",23.59829785,120.83536313817521
1728,/title/tt0425637/,Red Cliff,"Hebei, China",,"河北省, China 中国",39.0000001,116.0
1729,/title/tt8760684/,Apollo 11,"Sea of Tranquility, The Moon, Space",(Apollo 11 landing site)                        ,,,
1730,/title/tt8760684/,Apollo 11,"Kennedy Space Center, Brevard County, Florida, USA",,"Kennedy Space, Bus Drop-Off, John Fitzgerald Kennedy Space Center, Merritt Island, Brevard County, Florida, United States of America",28.5225289,-80.68036706230734
1731,/title/tt0151137/,Joan of Arc,"Bruntal, Czech Republic",(Fort of the Tourelles)                        ,"Bruntál, okres Bruntál, Moravskoslezský kraj, Moravskoslezsko, 79201, Česká republika",49.9885113,17.4652901
1732,/title/tt0151137/,Joan of Arc,"Razova, Czech Republic",(model of medieval village)                        ,"Razová, okres Bruntál, Moravskoslezský kraj, Moravskoslezsko, Česká republika",49.9313036,17.531996
1733,/title/tt0151137/,Joan of Arc,"Cheb, Czech Republic",(chaple with hanging bars)                        ,"Cheb, okres Cheb, Karlovarský kraj, Severozápad, Česká republika",50.0793511,12.3703526
1734,/title/tt0151137/,Joan of Arc,"Paris, France",(reconstituted interiors)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1735,/title/tt5466186/,Entebbe,Malta,(location)                        ,Malta,35.8885993,14.4476911
1736,/title/tt0110932/,Quiz Show,"Fordham University - 441 E. Fordham Road. Rose Hill, Bronx, New York City, New York, USA",,,,
1737,/title/tt0110932/,Quiz Show,"Bronx, New York City, New York, USA",,"Bronx County, New York, United States of America",40.8506558,-73.8665241
1738,/title/tt0110932/,Quiz Show,"Jersey City, New Jersey, USA",,"Jersey City, Hudson County, New Jersey, United States of America",40.7281575,-74.0776417
1739,/title/tt0110932/,Quiz Show,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1740,/title/tt8318284/,Legionnaire's Trail,"Asturias, Spain",,"Asturias / Asturies, España",43.271087800000004,-5.854145744587305
1741,/title/tt8318284/,Legionnaire's Trail,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
1742,/title/tt3531202/,Pilgrimage,"Galway, Ireland",,"Cathair na Gaillimhe, County Galway, Connacht, Ireland",53.2744122,-9.0490632
1743,/title/tt3531202/,Pilgrimage,"Ardennes, Wallonia, Belgium",,"Ardennes, Manhay, Luxembourg, Wallonie, 6960, België - Belgique - Belgien",50.25,5.72
1744,/title/tt3531202/,Pilgrimage,Belgium,,België / Belgique / Belgien,50.6402809,4.6667145
1745,/title/tt3531202/,Pilgrimage,"Connemara, County Galway, Ireland",,"Connemara National Park, N59, Letterfrack, Ballynakill ED, Conamara Municipal District, County Galway, Connacht, Ireland",53.5303027,-9.878957584029806
1746,/title/tt1175491/,W.,"Shreveport, Louisiana, USA",,"Shreveport, Caddo Parish, Louisiana, United States of America",32.5221828,-93.7651944
1747,/title/tt1175491/,W.,"Stageworks - 400 Clyde Fant Memorial Parkway, Shreveport, Louisiana, USA",(studio)                        ,,,
1748,/title/tt0104181/,Wuthering Heights,"Grassington, Skipton, North Yorkshire, England, UK",(Shell of Wuthering Heights house for exterior shooting and an animal out house converted into Gummerton Chapel)                        ,"Grassington Road, Skipton, Craven, North Yorkshire, Yorkshire and the Humber, England, BD23 1LW, United Kingdom",53.9705669,-2.0265116
1749,/title/tt0104181/,Wuthering Heights,"East Riddlesden Hall, Bradford Road, Riddlesden, Keighley, Bradford, West Yorkshire, England, UK",(Heathcliff works in the carding shed)                        ,"East Riddlesden Hall, Westlea Avenue, Keighley, Bradford, West Yorkshire, Yorkshire and the Humber, England, BD20 5EJ, United Kingdom",53.87476,-1.8813773714367827
1750,/title/tt0104181/,Wuthering Heights,"North York Moors, North Yorkshire, England, UK",,"North York Moors, A169, Lockton, Ryedale, North Yorkshire, Yorkshire and the Humber, England, YO18 7NS, United Kingdom",54.3317768,-0.6901941
1751,/title/tt0104181/,Wuthering Heights,"Malham Cove, Malham, Skipton, North Yorkshire, England, UK",,,,
1752,/title/tt0104181/,Wuthering Heights,"Cray Gill, Cray, Skipton, North Yorkshire, England, UK",(Heathcliff kisses Cathy and Cathy tells him never to do that again)                        ,,,
1753,/title/tt0104181/,Wuthering Heights,"Barn and Lead Miner's Trail, Yarnbury, Grassington, North Yorkshire, England, UK",(The funeral cortege for Hindley passes along the Miner's Trail near Yarnbury. Hindley is buried in an artificial graveyard next to a chapel created by the film makers from a barn with a belfry and porch added)                        ,,,
1754,/title/tt0104181/,Wuthering Heights,"Keighley, Bradford, West Yorkshire, England, UK",,"Keighley, Bradford, West Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.86764515,-1.9387085955617687
1755,/title/tt0104181/,Wuthering Heights,"Broughton Hall Estate, Broughton, Skipton, North Yorkshire, England, UK",(Thrushcross Grange)                        ,,,
1756,/title/tt0060665/,A Man for All Seasons,"Studley Priory, Horton Hill, Horton-cum-Studley, Oxfordshire, England, UK",(Thomas More's house)                        ,,,
1757,/title/tt0060665/,A Man for All Seasons,"Beaulieu River, Hampshire, England, UK",(River Thames)                        ,"Beaulieu River, Hampshire, South East, England, SO40 4UR, United Kingdom",50.8356809,-1.4565254
1758,/title/tt0060665/,A Man for All Seasons,"Horton Hill, Horton-cum-Studley, Oxfordshire, England, UK",,"Horton Hill, Horton-cum-Studley, Cherwell, Oxfordshire, South East, England, OX33 1BA, United Kingdom",51.8072549,-1.1359959
1759,/title/tt0060665/,A Man for All Seasons,"Beauline Abbey, Hampshire, England, UK",,,,
1760,/title/tt0060665/,A Man for All Seasons,"Hampshire, England, UK",,"Hampshire, Itchen Valley, Winchester, Hampshire, South East, England, United Kingdom",51.04483545,-1.2434093603442158
1761,/title/tt0060665/,A Man for All Seasons,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
1762,/title/tt5270948/,Chappaquiddick,"Ipswich, Massachusetts, USA",,"Ipswich, Essex County, Massachusetts, United States of America",42.679273,-70.8411583
1763,/title/tt5270948/,Chappaquiddick,"Newburyport, Massachusetts, USA",,"Newburyport, Essex County, Massachusetts, United States of America",42.8125913,-70.8772751
1764,/title/tt5270948/,Chappaquiddick,"Chappaquiddick Island, Martha's Vineyard, Massachusetts, USA",,,,
