,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1335,/title/tt0077975/,,"Cottage Grove, Oregon, USA",,"Cottage Grove, Lane County, Oregon, United States of America",43.7974729,-123.0588963
1336,/title/tt0077975/,,"University of Oregon, Eugene, Oregon, USA",(campus),"University of Oregon, Agate Alley, College Hill, Eugene, Lane County, Oregon, 97403, United States of America",44.044551549999994,-123.07173597767621
1337,/title/tt0077975/,,"Hayward Field - 15th Ave. and Agate Street, University of Oregon, Eugene, Oregon, USA",,,,
1338,/title/tt0077975/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
1339,/title/tt3339966/,,"Upper East Side, 82nd and Madison, New York City, New York, USA",,,,
1340,/title/tt2704998/,,"Atlanta, Georgia, USA","(On the ""4th street bridge"")","Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1341,/title/tt2883512/,,"French Quarter, New Orleans, Louisiana, USA",,"French Quarter, New Orleans, Orleans Parish, Louisiana, 70116, United States of America",29.9595056,-90.0655668
1342,/title/tt2883512/,,"Rose Ave, Venice, California, USA",(Unknown),"Rose Avenue, Venice, Mar Vista, Los Angeles, Los Angeles County, California, 90405, United States of America",34.0092044,-118.4524894
1343,/title/tt2883512/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1344,/title/tt2883512/,,"Hancock Park, Los Angeles, California, USA",,"Hancock Park, Los Angeles, Los Angeles County, California, 90036-2829, United States of America",34.0677881,-118.3325765
1345,/title/tt2883512/,,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
1346,/title/tt2883512/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1347,/title/tt0198781/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
1348,/title/tt0151804/,,"9739 Great Hills Trail, Austin, Texas, USA",(Chotchkie's restaurant exteriors),"9739, Great Hills Trail, The Arboretum, Austin, Travis County, Texas, 78759, United States of America",30.393999,-97.751706
1349,/title/tt0151804/,,"Building H, 11209 Metric Blvd, Austin, Texas, USA",(Opening scene - on Braker Blvd in front of Dell Braker H building),,,
1350,/title/tt0151804/,,"11511 Metric Boulevard, Austin, Texas, USA",(Peter's apartment complex),"11511, Metric Boulevard, Quail Hollow, Austin, Travis County, Texas, 78758, United States of America",30.394699000000003,-97.70620791854103
1351,/title/tt0119738/,,"Cuneo Museum & Gardens - 1350 Milwaukee Avenue, Vernon Hills, Illinois, USA",,,,
1352,/title/tt0119738/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1353,/title/tt0119738/,,"Marshall Fields, Chicago, Illinois, USA",(when they were in the china department),"Macy's, 101-137, North State Street, Loop, Chicago, Cook County, Illinois, 60602, United States of America",41.883591499999994,-87.62700425048116
1354,/title/tt0119738/,,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio),,,
1355,/title/tt0119738/,,"Union League Club of Chicago - 65 W. Jackson Blvd., The Loop, Downtown, Chicago, Illinois, USA",,,,
1356,/title/tt0101120/,,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
1357,/title/tt1001508/,,"Handy Market - 2514 W. Magnolia Boulevard, Burbank, California, USA",,,,
1358,/title/tt1001508/,,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
1359,/title/tt1001508/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1360,/title/tt1001508/,,"Madras, Oregon, USA",,"Madras, Jefferson County, Oregon, 97741, United States of America",44.6334544,-121.1294872
1361,/title/tt1001508/,,"Formosa Street, Maida Vale, London, England, UK",,"Formosa Street, Westbourne Green, Maida Vale, City of Westminster, London, Greater London, England, W9, United Kingdom",51.5233826,-0.1867931
1362,/title/tt1001508/,,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",,,,
1363,/title/tt9784456/,,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1364,/title/tt0126029/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1365,/title/tt1077368/,,"Start Point, Kingsbridge, Devon, England, UK",(stroll under cliffs),"Kingsbridge, South Hams, Devon, South West England, England, TQ7 1QA, United Kingdom",50.2848555,-3.7789738
1366,/title/tt1077368/,,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
1367,/title/tt1077368/,,"Mull, Argyll and Bute, Scotland, UK",,"Mull, Argyll and Bute, Scotland, United Kingdom",56.45969865,-5.862060446561373
1368,/title/tt1077368/,,"Bourne Woods, Farnham, Surrey, England, UK",,,,
1369,/title/tt0091790/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
1370,/title/tt0091790/,,"1014 Hope Street, South Pasadena, California, USA",(Andie's house),"1014, Hope Street, South Pasadena, Los Angeles County, California, 91030, United States of America",34.11678877777778,-118.156356
1371,/title/tt0091790/,,"Cafe Crepe, 1460 3rd Street Promenade, Santa Monica, California, USA",(Trax record store),,,
1372,/title/tt0091790/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1373,/title/tt0091790/,,"366 South June St., Los Angeles, California, USA",,"366, South June Street, Hancock Park, Los Angeles, Los Angeles County, California, 90020, United States of America",34.06757936734694,-118.33409830612246
1374,/title/tt0091790/,,USA,,United States,39.7837304,-100.4458825
1375,/title/tt5905354/,,"Karmøy, Rogaland county, Norway",,"Karmøy, Rogaland, Norge",59.27609375,5.256156435792223
1376,/title/tt3110958/,,"Teddington Lock, Teddington, Middlesex, England, UK",,,,
1377,/title/tt3110958/,,"The Farmiloe Building, 34 St John Street, London, England, UK",(Macau Interior Market Fight Scene/Magic Shop),,,
1378,/title/tt0337563/,,"1965 Fletcher Avenue, South Pasadena, California, USA",,"1965, Fletcher Avenue, South Pasadena, Los Angeles County, California, 91030, United States of America",34.10190647474748,-118.14252768686869
1379,/title/tt0337563/,,"1839 Spruce St, South Pasadena, California, USA",,"1839, Spruce Street, South Pasadena, Los Angeles County, California, 91030, United States of America",34.1053465483871,-118.14480764516128
1380,/title/tt0337563/,,"South Pasadena, California, USA",(Jenna's home when she was little),"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
1381,/title/tt0337563/,,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1382,/title/tt0337563/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1383,/title/tt0337563/,,USA,,United States,39.7837304,-100.4458825
1384,/title/tt0337563/,,"777 S. Figueroa Street, Downtown, Los Angeles, California, USA",(Office scenes),"Figueroa Street, South Park, Downtown, Los Angeles, Los Angeles County, California, 90007-2030 213-749-9646, United States of America",34.0364227,-118.2707648
1385,/title/tt0337563/,,"MacDougal & W. 3rd Street, Greenwich Village, Manhattan, New York City, New York, USA",,,,
1386,/title/tt0337563/,,"Spring Street Towers - 650 S. Spring Street, Downtown, Los Angeles, California, USA",(Poise Magazine),,,
1387,/title/tt0087363/,,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1388,/title/tt0087363/,,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1389,/title/tt0087363/,,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1390,/title/tt0177789/,,"Stahl House, Case House 22 - 1635 Woods Drive, Los Angeles, California, USA",(Nesmith's house),,,
1391,/title/tt0177789/,,"Petersen Automotive Museum - 6060 Wilshire Boulevard, Los Angeles, California, USA",(Tech Value Electronics Superstore),"Petersen Automotive Museum‎, 6060, Wilshire Boulevard, Mid-Wilshire, Los Angeles, Los Angeles County, California, 90036, United States of America",34.0616967,-118.36148588952156
1392,/title/tt0177789/,,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio),,,
1393,/title/tt8623904/,,"Marylebone, London, UK","(St Mary's Church, )","Marylebone, City of Westminster, London, Greater London, England, W1G 6JN, United Kingdom",51.5220589,-0.1504553
1394,/title/tt8623904/,,"Marylebone, London, England, UK",(The Swedish Church),"Marylebone, City of Westminster, London, Greater London, England, W1G 6JN, United Kingdom",51.5220589,-0.1504553
1395,/title/tt8623904/,,"Leather Lane Market, Holborn, London, England, UK",,"Leather Lane Market, Portpool Lane, Bourne Estate, Holborn, London Borough of Camden, London, Greater London, England, EC1, United Kingdom",51.52036185,-0.10949771437500012
1396,/title/tt8623904/,,"Brick Lane, London, England, UK","(Area for Tom's apartment, with recognizable shop and restaurant)","Brick Lane, Spitalfields, Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, E1 6SE, United Kingdom",51.522426,-0.0715922
1397,/title/tt0800039/,,"1973 Palmerston Pl, Los Angeles, California, USA",,"1973, Palmerston Place, Thai Town, Los Feliz, Los Angeles, Los Angeles County, California, 90027, United States of America",34.10726770821873,-118.29829041857974
1398,/title/tt0800039/,,"O'ahu, Hawaii, USA",,"Oʻahu, Mililani, Honolulu County, Hawaii, United States of America",21.48349555,-158.03640389298
1399,/title/tt0800039/,,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1400,/title/tt0800039/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
1401,/title/tt0106598/,,"Cerritos, California, USA",,"Cerritos, Los Angeles County, California, United States of America",33.8644291,-118.0539323
1402,/title/tt0106598/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1403,/title/tt0106598/,,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
1404,/title/tt1049413/,,"Walt Disney Animation Studios - 2100 Riverside Drive, Burbank, California, USA",,,,
1405,/title/tt7120662/,,"Belfast, County Antrim, Northern Ireland, UK",,"Belfast, County Antrim, Northern Ireland, BT1 5GS, United Kingdom",54.5964411,-5.9302761
1406,/title/tt7120662/,,"New Barnsley Park, Belfast, Northern Ireland, UK",(Erin's House),"New Barnsley Park, Ballymurphy, Belfast, County Antrim, Northern Ireland, BT12 7FW, United Kingdom",54.5971642,-5.9854828
1407,/title/tt7120662/,,"County Derry, Londonderry, UK",(Some countryside shots.),"County Londonderry, Crabarkey, Dungiven, County Londonderry, Northern Ireland, United Kingdom",54.91429105,-6.88060985974311
1408,/title/tt7120662/,,"Burt, County Donegal, Ireland",(Some location shoota),"Burt, Inishowen Municipal District, County Donegal, Ireland",55.0493138,-7.407772715524796
1409,/title/tt8695030/,,"Elizaville Deli - 573 Kerley Corners Rd, Elizaville, New York, USA",(diner's exteriors),,,
1410,/title/tt8695030/,,"Ancram, New York, USA","(diner's interiors at West Taghkanic Diner, and woods scenes around Taghkanic Lake)","Ancram, Town of Ancram, Columbia County, New York, 12502, United States of America",42.0506467,-73.6362361
1411,/title/tt8695030/,,"West Taghkanic Diner - 1016 NY-82, Ancram, New York, USA",(diner's interiors),,,
1412,/title/tt8695030/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1413,/title/tt1638002/,,"Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
1414,/title/tt1638002/,,"County Wicklow, Ireland",,"County Wicklow, Leinster, Ireland",52.95814675,-6.381970708677661
1415,/title/tt1638002/,,"Roy Thomson Hall, 60 Simcoe Street, Toronto, Ontario, Canada",(Outside Art Exhibition),"Roy Thomson Hall, 60, Simcoe Street, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.6465582,-79.38633807261267
1416,/title/tt1638002/,,"Toronto Pearson International Airport, Mississauga, Ontario, Canada",(airport scenes),,,
1417,/title/tt1638002/,,"Shelbourne Hotel, St. Stephen's Green, Dublin, County Dublin, Ireland",(Hotel where Rosie's dad works),"Shelbourne Hotel, St. Stephen's Green, Dublin 2, County Dublin, Leinster, D02 EK82, Ireland",53.339110149999996,-6.2562018677448705
1418,/title/tt1638002/,,Canada,,Canada,61.0666922,-107.9917071
1419,/title/tt1638002/,,"Howth, Dublin, Ireland",,"Howth, Fingal, County Dublin, Leinster, D13 T1F3, Ireland",53.3858337,-6.0651186
1420,/title/tt1638002/,,"Bray, County Wicklow, Ireland",,"Bray, County Wicklow, Leinster, A98 T9D9, Ireland",53.2014604,-6.1105049
1421,/title/tt2283336/,,"Merzuga desert, Morocco",(location),,,
1422,/title/tt2283336/,,"Tangier, Morocco",(location),"Tanger ⵟⴰⵏⵊⴰ طنجة, pachalik de Tanger طنجة, Préfecture de Tanger-Assilah عمالة طنجة-أصيلة, Tanger-Tétouan-Al Hoceima ⵟⴰⵏⵊ-ⵟⵉⵜⴰⵡⵉⵏ-ⵍⵃⵓⵙⵉⵎⴰ طنجة تطوان الحسيمة, 90013, Maroc",35.777103,-5.803792
1423,/title/tt2283336/,,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",,,,
1424,/title/tt2283336/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1425,/title/tt2283336/,,"Ludgate Hill, City of London, England, UK",(Agents H and M battle the Hive twins),"Ludgate Hill, Blackfriars, City of London, Greater London, England, EC4, United Kingdom",51.5141488,-0.1038057
1426,/title/tt0100814/,,"Olancha, California, USA",,"Olancha, Inyo County, California, 93549, United States of America",36.270251,-117.9997187937556
1427,/title/tt0061590/,,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
1428,/title/tt0211915/,,"Café des Deux Moulins, 15 rue Lepic, Paris 18, Paris, France",(café where Amelie works),,,
1429,/title/tt0211915/,,"Canal Saint-Martin, Paris 10, Paris, France",(Amélie throws rocks over a water canal lock),"Canal Saint-Martin, Rue du Faubourg du Temple, Quartier de la Porte-Saint-Martin, Paris, Île-de-France, France métropolitaine, 75010, France",48.8688696,2.3673736
1430,/title/tt0211915/,,"Lamarck-Caulaincourt, Paris Metro, Paris 18, Paris, France",,,,
1431,/title/tt0211915/,,"Acqueduc de la Vanne, Arcueil, Val-de-Marne, France",(Amélie looks for Collignon's parents' house),,,
1432,/title/tt0211915/,,"Radio Ciné Rire, 11 boulevard Saint-Martin, Paris 3, Paris, France",(Amélie buys a Zorro disguise in a joke shop),,,
1433,/title/tt0211915/,,"Rue Ernest Roche, Paris 17, Paris, France",(Amélie and Nino on a scooter),"Rue Ernest Roche, Quartier des Épinettes, Paris, Île-de-France, France métropolitaine, 75017, France",48.8955644,2.3199239
1434,/title/tt0211915/,,"Station de métro Abbesses, Paris 18, Paris, France",(subway),"Métro 12, Rue André Antoine, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.8831383,2.3372918
1435,/title/tt0211915/,,"Gare du Nord, 112 rue de Maubeuge, Paris 10, Paris, France",(station),"Gare du Nord, Rue de Maubeuge, Quartier Saint-Vincent-de-Paul, Paris, Île-de-France, France métropolitaine, 75010, France",48.8809188,2.3542738339835543
1436,/title/tt0211915/,,"Porte des Lilas, Le Métro, Paris, France",,,,
1437,/title/tt0211915/,,"Basilique du Sacré-Coeur, 35 rue Chevalier de la Barre, Paris 18, Paris, France",(Amélie asks herself questions over the rooftop and other scenes),,,
1438,/title/tt0211915/,,"Maison des Associations, 3 rue Saint-Lambert, Eaubonne, Val-d'Oise, France",(Amélie disconnects her neighbor's aerial),,,
1439,/title/tt0211915/,,"Gare d' Ermont-Eaubonne, rue des Bussys, Ermont, Val-d'Oise, France",(railway station doubling as Enghien-les-Bains station),,,
1440,/title/tt0211915/,,"Épicerie ""Au Marché de la Butte"", 56 rue des Trois Frères, Paris 18, Paris, France",(scenes in Collignon's grocer's shop),"Au Marché de la Butte, 56, Rue des Trois Frères, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.8856465,2.3384154
1441,/title/tt0211915/,,"Cinéma Studio 28, 10 rue Tholoze, Paris 18, Paris, France",,,,
1442,/title/tt0211915/,,"Enghien-les-Bains, Val-d'Oise, France",,"Enghien-les-Bains, Sarcelles, Val-d'Oise, Île-de-France, France métropolitaine, 95880, France",48.9699732,2.3068482
1443,/title/tt0211915/,,"On a bridge over Canal Saint-Martin, Paris 10, Paris, France",(Amélie skips rocks on the canal water) (Amélie releases her goldfish into the canal),,,
1444,/title/tt0211915/,,"3-7 Allée Chevillard, Eaubonne, Val-d'Oise, France",(Amélie's father's home),"Allée Chevillard, Eaubonne, Argenteuil, Val-d'Oise, Île-de-France, France métropolitaine, 95600, France",48.9814286,2.2779549
1445,/title/tt0211915/,,"La Chapelle, Paris 10, Paris, France",(subway),"Chapelle, Rue Pelleport, Campagne à Paris, Paris 20e Arrondissement, Paris, Île-de-France, France métropolitaine, 75020, France",48.86621045,2.402126065882964
1446,/title/tt0211915/,,"Paris 11, Paris, France",(scene in a typical stairwell),"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
1447,/title/tt3332064/,,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",,"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
1448,/title/tt3332064/,,"Kensington Gore, South Kensington, London, England, UK",,"Kensington Gore, Knightsbridge, City of Westminster, London, Greater London, England, SW7 2QJ, United Kingdom",51.5000922,-0.1755484
1449,/title/tt3332064/,,"Cardington Airship Hangars, Bedfordshire, England, UK",,,,
1450,/title/tt0057733/,,"Swimming Pool, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
1451,/title/tt10314462/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1452,/title/tt1748122/,,"Conanicut Light, Jamestown, Rhode Island, USA",(Bishop family's house exteriors),"Conanicut Island Light, 64, North Bay View Drive, Jamestown, Newport County, Rhode Island, 02835, United States of America",41.5735079,-71.3717327
1453,/title/tt1748122/,,"Narragansett Bay, Rhode Island, USA",,"Narragansett Bay, Broadway, Prudence Park, Portsmouth, Newport County, Rhode Island, 02783, United States of America",41.6012248,-71.3219958
1454,/title/tt1748122/,,"Jamestown, Rhode Island, USA",,"Jamestown, Newport County, Rhode Island, 02835, United States of America",41.4970465,-71.3672755
1455,/title/tt1748122/,,"Rhode Island, USA",,"Rhode Island, United States of America",41.7962409,-71.5992372
1456,/title/tt1748122/,,"Long Pond, Hopkinton, Rhode Island, USA",,"Long Pond, Long and Ell Pond Trail, Hopkinton, Washington County, Rhode Island, 02873, United States of America",41.50641745,-71.7738929559137
1457,/title/tt1748122/,,"Trinity Episcopal Church, Newport, Rhode Island, USA",(St. Jack's),"Trinity Episcopal Church, Circuit Drive, Cranston, Providence County, Rhode Island, 02915, United States of America",41.7676811,-71.3900275
1458,/title/tt1748122/,,USA,,United States,39.7837304,-100.4458825
1459,/title/tt0290988/,,"Lower Sackville, Nova Scotia, Canada",,"Lower Sackville, Nova Scotia, Canada",44.7734627,-63.6884186
1460,/title/tt0290988/,,"Dartmouth, Nova Scotia, Canada",,"Dartmouth, Nova Scotia, Canada",44.6799707,-63.5720232
1461,/title/tt0290988/,,"Cole Harbour, Nova Scotia, Canada",,"Cole Harbour, Guysborough District Municipality, Guysborough County, Nova Scotia, Canada",45.2593736,-61.2699661
1462,/title/tt0795421/,,"Agios Ioannis Chapel, Skopelos, Greece",(wedding procession),"Agios Ioannis (самый красивый пляж), Βασ. Όθωνος, Αγνώντας, Λουτράκι, Δήμος Σκοπέλου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 37003, Ελλάδα",39.17277824999999,23.64985328622602
1463,/title/tt0795421/,,"Skiathos, Greece",,"Σκιάθος, Δήμος Σκιάθου, Περιφερειακή Ενότητα Σποράδων, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 37002, Ελλάδα",39.1692985,23.455251282603797
1464,/title/tt0795421/,,"Djemaa el Fna, Marrakech, Morocco",,"Place Djemaa el-Fna ساحة جامع الفناء, Jemaâ El Fna, Souks الأسواق, Medina ⵎⴷⵉⵏⴰ المدينة, arrondissement de Marrakech-Medina مراكش المدينة, Marrakech ⵎⵕⵕⴰⴽⵯⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.62542,-7.9889053
1465,/title/tt0795421/,,Greece,,Ελλάς,38.9953683,21.9877132
1466,/title/tt0795421/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1467,/title/tt0795421/,,"Volos, Greece",(Agria),"Βόλος, Δήμος Βόλου, Περιφερειακή Ενότητα Μαγνησίας, Περιφέρεια Θεσσαλίας, Αποκεντρωμένη Διοίκηση Θεσσαλίας - Στερεάς Ελλάδας, 38333, Ελλάδα",39.3624833,22.9401864
1468,/title/tt3843168/,,"Liberty Lake, Washington, USA",,"Liberty Lake, Spokane County, Washington, 99019, United States of America",47.6681145,-117.1048656
1469,/title/tt3843168/,,"Medical Lake, Washington, USA",,"Medical Lake, Spokane County, Washington, 99022, United States of America",47.5727104,-117.6823915
1470,/title/tt3843168/,,"Eastern Washington University, Cheney, Washington, USA",,"Eastern Washington University, Washington Court, Cheney, Spokane County, Washington, 99024, United States of America",47.49143095,-117.5859015088275
1471,/title/tt3843168/,,"Former Kaiser Aluminum Mead Works - Hawthorne Rd. Spokane, Washington, USA",(various exteriors & interior sets),,,
1472,/title/tt3843168/,,"Index, Washington, USA",,"Index, Snohomish County, Washington, United States of America",47.8208311,-121.5538914
1473,/title/tt3843168/,,"Sprague, Washington, USA",,"Sprague, Lincoln County, Washington, United States of America",47.3001584,-117.9755065
1474,/title/tt3843168/,,"Eastern State Hospital - Medical Lake, Washington, USA",,"Eastern State Hospital, Maple Street, Medical Lake, Spokane County, Washington, 99022, United States of America",47.571022400000004,-117.69747190364322
1475,/title/tt4145384/,,"New Orleans, Louisiana, USA",(Season1),"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
1476,/title/tt0266543/,,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",,,,
1477,/title/tt5774062/,,"Thomas Haney Secondary School, Maple Ridge, Vancouver, British Columbia, Canada",,"Thomas Haney Secondary School, 116 Avenue, Yennadon, Maple Ridge, Metro Vancouver Regional District, British Columbia, V2X 2V7, Canada",49.2111947,-122.58170359025424
1478,/title/tt0364725/,,"The Garage Motor Club - 3387 Motor Avenue, Los Angeles, California, USA",(The Dirty Sanchez),,,
1479,/title/tt0364725/,,"2059 East 7th Street, Los Angeles, California, USA",(back of Dirty Sanchez where Peter La Fleur Meets Patches O'Hoolihan),"2059, 7th Street, La Verne, Los Angeles County, California, 91750, United States of America",34.10465671428572,-117.769465
1480,/title/tt0364725/,,"1150 N. Orange Drive - Los Angeles, California, USA",(Peter La Fleur's House),"1150, North Orange Drive, Hollywood, Los Angeles, Los Angeles County, California, 90038, United States of America",34.09165353061224,-118.34151110204081
1481,/title/tt0364725/,,"749 E. Temple Street, Downtown, Los Angeles, California, USA",(Average Joe's Gym),"749, East Temple Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90012, United States of America",34.05018304081632,-118.23265834693878
1482,/title/tt0364725/,,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1483,/title/tt0364725/,,"Paulie's Service Station - 2000 Lake Ave, Altadena, California, USA",(Average Joe's car wash attempt),,,
1484,/title/tt0368933/,,"1288 S Oakland Avenue, Pasadena, California, USA",(grounds of the mansion),"1288, South Oakland Avenue, Madison Heights, Pasadena, Los Angeles County, California, 91106, United States of America",34.12389167519905,-118.13962737419915
1485,/title/tt0368933/,,"Stage 27, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
1486,/title/tt0368933/,,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1487,/title/tt0368933/,,"Train Station, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1488,/title/tt1045658/,,"6 South Swarthmore Avenue, Ridley Park, Pennsylvania, USA",(Tiffany's house),"6, South Swarthmore Avenue, Leedom Estates, Ridley Park, Delaware County, Pennsylvania, 19078, United States of America",39.8763035,-75.32094425
1489,/title/tt1045658/,,"Lincoln Financial Field - 1020 Pattison Avenue, Philadelphia, Pennsylvania, USA",(Eagles football pregame tailgate where brawl occurs.),,,
1490,/title/tt1045658/,,"31 N. Lansdowne Avenue, Lansdowne, Pennsylvania, USA",(Pat chases Tiffany here and almost has a fight with some kids.),"Lansdowne Theater, 31, North Lansdowne Avenue, Burmont, Lansdowne, Delaware County, Pennsylvania, 19050, United States of America",39.93937215,-75.2719247857615
1491,/title/tt1045658/,,"Llanerch - 95 E. Township Line Road, Upper Darby, Pennsylvania, USA",(Restaurant where Pat & Tiffany have their first date.),,,
1492,/title/tt1045658/,,USA,,United States,39.7837304,-100.4458825
1493,/title/tt1045658/,,"Delaware, USA",,"Delaware, United States of America",38.6920451,-75.4013315
1494,/title/tt1524930/,,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
1495,/title/tt1524930/,,"Kanab, Utah, USA",(Old Courthouse),"Kanab, Kane County, Utah, United States of America",37.0481417,-112.5285476
1496,/title/tt1524930/,,"Atlanta, Georgia, USA",(Shellmont Inn),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1497,/title/tt1524930/,,"Chicago, Illinois, USA",(Opening Scenes),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1498,/title/tt1524930/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1499,/title/tt1524930/,,"Mojave Desert, Arizona, USA",,"Mojave Desert Information Center, Victory Drive, Parker Junction, Needles, San Bernardino County, California, 92363, United States of America",34.8184036,-114.6011118
1500,/title/tt4468740/,,"Chalcot Crescent, Primrose Hill, London, England, UK",(Windsor Gardens),"Chalcot Crescent, Chalk Farm, London Borough of Camden, London, Greater London, England, NW1 8YG, United Kingdom",51.5406453,-0.1562164
1501,/title/tt4468740/,,"Little Venice, London, England, UK",,"Little Venice, City of Westminster, London, Greater London, England, W9 2PF, United Kingdom",51.5211948,-0.1824045
1502,/title/tt4468740/,,"Harrogate, North Yorkshire, England, UK",,"Harrogate, North Yorkshire, Yorkshire and the Humber, England, United Kingdom",53.9921491,-1.5391039
1503,/title/tt4468740/,,"Paddington Station, Paddington, London, England, UK",,"Paddington Station, Praed Street, Paddington, City of Westminster, London, Greater London, England, W2 1BA, United Kingdom",51.5155439,-0.1755506
1504,/title/tt4468740/,,"Warner Bros. Studios, Leavesden, Hertfordshire, England, UK",,"Warner Bros Studios Leavesden, Essex Lane, Warner Bros. Studios Leavesden, Abbots Langley, Three Rivers, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.6934642,-0.4205376395864987
1505,/title/tt4468740/,,"Knebworth House, Stevenage, Hertfordshire, UK",,"Knebworth, Station Approach, Knebworth, Hertfordshire, East of England, England, SG3 6AT, United Kingdom",51.8670421,-0.187051
