,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1520,/title/tt0102517/,Necessary Roughness,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
1521,/title/tt1489889/,Central Intelligence,"Boston, Massachusetts, USA",(Boston Common)                        ,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
1522,/title/tt1489889/,Central Intelligence,"Burlington, Massachusetts, USA",,"Burlington, Middlesex County, Massachusetts, United States of America",42.5048167,-71.1956111
1523,/title/tt1489889/,Central Intelligence,"Stage 4, New England Studios, 100 Studio Way, Devens, Massachusetts, USA",(sound stage)                        ,,,
1524,/title/tt1489889/,Central Intelligence,"Malden, Massachusetts, USA",(Car chase through the intersection)                        ,"Malden, Middlesex County, Massachusetts, 02148, United States of America",42.4250964,-71.066163
1525,/title/tt0252866/,American Pie 2,"Malibu, California, USA",(rented beach house)                        ,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
1526,/title/tt0252866/,American Pie 2,"Pasadena City Hall, 100 N. Garfield Avenue, Pasadena, California, USA",(Heather Calls Oz from a payphone in Spain)                        ,,,
1527,/title/tt0252866/,American Pie 2,"219 West 7th Street, Los Angeles, California, USA",(Nadia calls Jim from a payphone in New York City)                        ,"HAAS Building, 219, West 7th Street, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90014, United States of America",34.0451755,-118.25294679630785
1528,/title/tt0252866/,American Pie 2,"Main Street, Seal Beach, California, USA",(boys first arrive in town and on the way to rental house)                        ,"Main Street, Seal Beach, Orange County, California, 90740, United States of America",33.7432421,-118.1034596
1529,/title/tt0252866/,American Pie 2,"UCLA, Westwood, Los Angeles, California, USA",(Heather's college)                        ,"UCLA, West Sunset Boulevard, Court of Philanthropy, Westwood, Los Angeles, Los Angeles County, California, 90095, United States of America",34.0708781,-118.44684973165106
1530,/title/tt0252866/,American Pie 2,"Pasadena Playhouse - 39 S. El Molino Avenue, Pasadena, California, USA",(Exterior; Heather answers Oz's call above a Spanish piazza)                        ,,,
1531,/title/tt0252866/,American Pie 2,"3925 Cedar Avenue, Long Beach, California, USA",,"3925, Cedar Avenue, Vista del Mar, Long Beach, Los Angeles County, California, 90807, United States of America",33.82931475510204,-118.19643142857143
1532,/title/tt0252866/,American Pie 2,"Shalom Institute - 34342 Mulholland Highway, Malibu, California, USA",(Jim first arrives at Tall Oaks Band Camp; exteriors)                        ,,,
1533,/title/tt0252866/,American Pie 2,"4153 Cedar Avenue, Long Beach, California, USA",(Jim's house)                        ,"4153, Cedar Avenue, Vista del Mar, Long Beach, Los Angeles County, California, 90807, United States of America",33.83140848142888,-118.1966633856677
1534,/title/tt0252866/,American Pie 2,"Clark Residences - 306 Loma Drive - Los Angeles, California, USA",(Jim's college)                        ,,,
1535,/title/tt0252866/,American Pie 2,"3689 San Pasqual Street, Pasadena, California, USA",(Kevin Meyers' house)                        ,"San Pasqual Street, Pasadena, Los Angeles County, California, 91107, United States of America",34.1378493,-118.0980416
1536,/title/tt0252866/,American Pie 2,"Altadena, California, USA",,"Altadena, Los Angeles County, California, 91001, United States of America",34.1863161,-118.1352329
1537,/title/tt0252866/,American Pie 2,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
1538,/title/tt0252866/,American Pie 2,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
1539,/title/tt7374948/,Always Be My Maybe,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1540,/title/tt7374948/,Always Be My Maybe,"Vancouver Art Gallery, 750 Hornby Street, Vancouver, British Columbia, Canada",(Award Show Venue)                        ,"Vancouver Art Gallery, 750, Hornby Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6Z 3B7, Canada",49.28287695,-123.1205638545168
1541,/title/tt7374948/,Always Be My Maybe,"Contemporary Jewish Museum, San Francisco, California, USA",(Maximal Restaurant)                        ,"Contemporary Jewish Museum, 736, Mission Street, Hayes Valley, San Francisco, San Francisco City and County, California, 94102, United States of America",37.7860364,-122.40367061341377
1542,/title/tt7374948/,Always Be My Maybe,"770 19th ave, San Francisco, CA 94121, USA",(Sasha's childhood home)                        ,"770, 19th Avenue, Richmond District, San Francisco, San Francisco City and County, California, 94121-3131, United States of America",37.77342,-122.4775905647642
1543,/title/tt7374948/,Always Be My Maybe,"Biltmore Cabaret, Vancouver, British Columbia, Canada",(Ragga)                        ,"Biltmore Cabaret, 2755, Prince Edward Street, Mount Pleasant, Vancouver, Metro Vancouver Regional District, British Columbia, V5T 0A9, Canada",49.2603834,-123.096422
1544,/title/tt7374948/,Always Be My Maybe,"West Vancouver, British Columbia, Canada",(Sasha Tran's San Francisco House)                        ,"West Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.3311208,-123.1594791
1545,/title/tt7374948/,Always Be My Maybe,"New Town Bakery & Restaurant, Vancouver, British Columbia, Canada",(Dim Sum Restaurant)                        ,"New Town Bakery & Restaurant, 148, East Pender Street, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6A 1T3, Canada",49.2802827,-123.1012535
1546,/title/tt7374948/,Always Be My Maybe,"Denby, British Columbia, Canada",,,,
1547,/title/tt7374948/,Always Be My Maybe,"Palace of Fine Arts, San Francisco, California, USA",,"Palace of Fine Arts, 3301, Lyon Street, Marina District, San Francisco, San Francisco City and County, California, 94123, United States of America",37.80291855,-122.44840286435331
1548,/title/tt4635276/,Master of None,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1549,/title/tt0106673/,Dave,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",(White House Exterior)                        ,,,
1550,/title/tt0106673/,Dave,"National Mall, Washington, District of Columbia, USA",(helicopter shot during opening)                        ,"National Mall, Washington, District of Columbia, United States of America",38.8854281,-77.0414734922376
1551,/title/tt0106673/,Dave,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
1552,/title/tt0106673/,Dave,"Doc Dalinsky's Drugstore, Wisconsin Avenue NW, Georgetown, Washington, District of Columbia, USA",(Dave Kovic's campaign headquarters)                        ,,,
1553,/title/tt0106673/,Dave,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1554,/title/tt0106673/,Dave,"Stage 11, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1555,/title/tt0106673/,Dave,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1556,/title/tt1001526/,Megamind,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1557,/title/tt1588173/,Warm Bodies,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1558,/title/tt3949660/,Teenage Mutant Ninja Turtles: Out of the Shadows,"Buffalo, New York, USA",(33 highway)                        ,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
1559,/title/tt3949660/,Teenage Mutant Ninja Turtles: Out of the Shadows,"Foz do Iguaçu, Paraná, Brazil",,"Foz do Iguaçu, Região Geográfica Imediata de Foz do Iguaçu, Região Geográfica Intermediária de Cascavel, Paraná, Região Sul, Brasil",-25.5401479,-54.5858139
1560,/title/tt3949660/,Teenage Mutant Ninja Turtles: Out of the Shadows,"American Museum of Natural History, Central Park West at 79th Street, Manhattan, New York City, New York, USA","(Shredder, Rocksteady, and Bebop recover the second piece of the teleporter)                        ",,,
1561,/title/tt0097815/,Major League,"Milwaukee County Stadium - 201 South 46th Street, Milwaukee, Wisconsin, USA",(Cleveland stadium interiors)                        ,,,
1562,/title/tt0097815/,Major League,"Cleveland Municipal Stadium - 1085 West 3rd St., Cleveland Ohio, USA",,,,
1563,/title/tt0097815/,Major League,"General Mitchell International Airport, Milwaukee, Wisconsin, USA",,"Milwaukee Mitchell International Airport, 5300, South Howell Avenue, Town of Lake, Milwaukee, Milwaukee County, Wisconsin, 53207, United States of America",42.946542300000004,-87.89722765596173
1564,/title/tt0097815/,Major League,"Milwaukee, Wisconsin, USA",,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
1565,/title/tt0097815/,Major League,"Yankee Stadium - E. 161st Street & River Avenue, Bronx, New York City, New York, USA",,,,
1566,/title/tt0114694/,Tommy Boy,"Marblehead, Ohio, USA",,"Marblehead, Danbury Township, Ottawa County, Ohio, United States of America",41.5403281,-82.7354623
1567,/title/tt0114694/,Tommy Boy,"Newmarket, Ontario, Canada",(street scenes)                        ,"Newmarket, York Region, Golden Horseshoe, Ontario, Canada",44.056258,-79.461708
1568,/title/tt0114694/,Tommy Boy,"Port Hope, Ontario, Canada",,"Port Hope, Northumberland County, Central Ontario, Ontario, Canada",43.9515755,-78.2939704
1569,/title/tt0114694/,Tommy Boy,"Brampton, Ontario, Canada",,"Brampton, Peel Region, Golden Horseshoe, Ontario, Canada",43.6858146,-79.7599337
1570,/title/tt0114694/,Tommy Boy,"El Mirage Dry Lake, California, USA",,"El Mirage Dry Lake, Alegre Lane, San Bernardino County, California, United States of America",34.642436599999996,-117.59821798766575
1571,/title/tt0114694/,Tommy Boy,"Hart House, University of Toronto-St. George Campus, Toronto, Ontario, Canada",,,,
1572,/title/tt5865326/,The Laundromat,"Lake Arrowhead, California, USA","(As Lake George, Ethan Allen accident)                        ","Lake Arrowhead, San Bernardino County, California, 92352, United States of America",34.2489684,-117.1913321
1573,/title/tt5865326/,The Laundromat,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1574,/title/tt5865326/,The Laundromat,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1575,/title/tt5865326/,The Laundromat,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
1576,/title/tt5865326/,The Laundromat,"Red Studios, 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio) (studio exteriors)                        ,,,
1577,/title/tt5865326/,The Laundromat,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
1578,/title/tt5865326/,The Laundromat,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1579,/title/tt1374989/,Pride and Prejudice and Zombies,"Basing House, Hampshire, England, UK",(grave yard at night)                        ,"Basing House, The Street, Little Basing, Old Basing and Lychpit, Basingstoke and Deane, Hampshire, South East, England, RG24 7BH, United Kingdom",51.2697937,-1.0522522
1580,/title/tt1374989/,Pride and Prejudice and Zombies,"West Wycombe House, West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",(location)                        ,,,
1581,/title/tt1374989/,Pride and Prejudice and Zombies,"Basildon Park, Lower Basildon, Berkshire, England, UK",(Exteriors of Netherfield Park)                        ,"Basildon Park, Blue Walk, Basildon, Lower Basildon, West Berkshire, South East, England, RG8 9NR, United Kingdom",51.499082650000005,-1.1214313652486754
1582,/title/tt5536400/,Man with a Plan,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(studio)                        ,,,
1583,/title/tt5117670/,Pieter Konijn,"Ambleside, Cumbria, England, UK",(Town)                        ,"Ambleside, Cumbria, North West England, England, LA22 9DQ, United Kingdom",54.431954,-2.9630528
1584,/title/tt5117670/,Pieter Konijn,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
1585,/title/tt5117670/,Pieter Konijn,"Camden, New South Wales, Australia",,"Camden Council, New South Wales, Australia",-34.016087,150.71988490858
1586,/title/tt5117670/,Pieter Konijn,"Harrods, Brompton Road, Knightsbridge, London, England, UK",(Harrods department store)                        ,"Harrods, 87-135, Brompton Road, Knightsbridge, City of Westminster, London, Greater London, England, SW1X 7XL, United Kingdom",51.4992104,-0.16298931529660202
1587,/title/tt0116365/,The Frighteners,"Tulsa, Oklahoma, USA",,"Tulsa, Tulsa County, Oklahoma, United States of America",36.1556805,-95.9929113
1588,/title/tt0116365/,The Frighteners,"Wellington, New Zealand",,"Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2887953,174.7772114
1589,/title/tt0116365/,The Frighteners,"Miramar, Wellington, New Zealand",,"Miramar, Wellington, Wellington City, Wellington, 6021, New Zealand",-41.3133541,174.8196538
1590,/title/tt0116365/,The Frighteners,USA,,United States,39.7837304,-100.4458825
1591,/title/tt0116365/,The Frighteners,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
1592,/title/tt0104431/,Home Alone 2: Lost in New York,"Plaza Hotel - 750 Fifth Avenue, Manhattan, New York City, New York, USA",,,,
1593,/title/tt0104431/,Home Alone 2: Lost in New York,"Hilton Chicago, 720 S Michigan Ave, Chicago, Illinois, USA",(Plaza Hotel suite the McCallister family stays in at the end of movie)                        ,"Chicago Hilton & Towers, 720, South Michigan Avenue, Loop, South Loop, Chicago, Cook County, Illinois, 60605, United States of America",41.872462799999994,-87.62478485637584
1594,/title/tt0104431/,Home Alone 2: Lost in New York,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
1595,/title/tt0104431/,Home Alone 2: Lost in New York,"O'Hare International Airport, Chicago, Illinois, USA",,,,
1596,/title/tt0104431/,Home Alone 2: Lost in New York,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1597,/title/tt0104431/,Home Alone 2: Lost in New York,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1598,/title/tt0104431/,Home Alone 2: Lost in New York,"Haven Middle School - 2417 Prairie Avenue, Evanston, Illinois, USA",(Kevin's school)                        ,"Haven Middle School, 2417, Prairie Avenue, Evanston, Evanston Township, Cook County, Illinois, 60201, United States of America",42.0616963,-87.6975594
1599,/title/tt0104431/,Home Alone 2: Lost in New York,"32 Mott Street, Manhattan, New York City, New York, USA",(Quong Yuen Shing & Co.)                        ,"32, Mott Street, Little Italy, Manhattan Community Board 2, Five Points, New York County, New York, 10013, United States of America",40.71476655,-73.99860402094932
1600,/title/tt0104431/,Home Alone 2: Lost in New York,"209 South LaSalle Street, Chicago, Illinois, USA",(Duncan's Toy Chest)                        ,"209, South LaSalle Street, Loop, Chicago, Cook County, Illinois, 60604, United States of America",41.87912199934394,-87.63217364581453
1601,/title/tt0104431/,Home Alone 2: Lost in New York,"Bethesda Fountain, Central Park, Manhattan, New York City, New York, USA",,"Bethesda Fountain, Bethesda Terrace, Manhattan, New York County, New York, 10023-5104, United States of America",40.7743182,-73.9708319
1602,/title/tt0104431/,Home Alone 2: Lost in New York,"Queensboro Bridge, Manhattan, New York City, New York, USA",(Bridge)                        ,"Queensboro Bridge, West Road, Manhattan Community Board 8, Manhattan, New York County, New York, 10044, United States of America",40.75573455,-73.95189258066381
1603,/title/tt0104431/,Home Alone 2: Lost in New York,"Times Square, Manhattan, New York City, New York, USA",,"Times Square, West 45th Street, Times Square, Manhattan Community Board 5, Times Square, New York County, New York, 10036, United States of America",40.757280550000004,-73.98585503545917
1604,/title/tt0119822/,As Good as It Gets,"Khoury's Restaurant - 110 N. Marina Drive, Long Beach, California, USA","(Chesapeake Bay, Baltimore Restaurant)                        ",,,
1605,/title/tt0119822/,As Good as It Gets,"Alamitos Bay Landing, Long Beach, California, USA","(Chesapeake Bay, Baltimore Restaurant)                        ",,,
1606,/title/tt0119822/,As Good as It Gets,"Seal Beach Pier, Main Street, Seal Beach, California, USA",,,,
1607,/title/tt0119822/,As Good as It Gets,"Park Slope, Brooklyn, New York City, New York, USA",(Helen Hunt's Neighborhood)                        ,"Park Slope, Brooklyn, Kings County, New York, United States of America",40.6701033,-73.9859723
1608,/title/tt0119822/,As Good as It Gets,"West 10th Street, Manhattan, New York City, New York, USA",,"West 10th Street, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.734483,-74.001389
1609,/title/tt0119822/,As Good as It Gets,"4th Street, Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1610,/title/tt0119822/,As Good as It Gets,"West Village, Manhattan, New York City, New York, USA",,"West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7341857,-74.00558
1611,/title/tt0119822/,As Good as It Gets,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1612,/title/tt0119822/,As Good as It Gets,"Seal Beach, California, USA",,"Seal Beach, Orange County, California, United States of America",33.7423967,-118.1055926
1613,/title/tt0119822/,As Good as It Gets,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1614,/title/tt0119822/,As Good as It Gets,"Pocantico Hills, New York, USA",(location)                        ,"Union Church of Pocantico Hills, Bedford Road, Graham, Mount Pleasant, Westchester County, New York, 10570, United States of America",41.0956627,-73.8322409
1615,/title/tt0119822/,As Good as It Gets,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
1616,/title/tt0119822/,As Good as It Gets,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1617,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Balboa Park - 1549 El Prado, San Diego, California, USA",,,,
1618,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Shoreline Aquatic Park - Shoreline Drive & Aquatic Way, Long Beach, California, USA",,,,
1619,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Atlantic Avenue, Long Beach, California, USA",(Main Street)                        ,"Atlantic Avenue, North Long Beach, Long Beach, Los Angeles County, California, 90805, United States of America",33.8524335,-118.1849777
1620,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Long Beach Towers Apartments - 600 E. Ocean Boulevard, Long Beach, California, USA",(Esquire Hotel)                        ,,,
1621,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1622,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Old Zoo, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(zoo scenes)                        ,,,
1623,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Queensway Bridge, Long Beach, California, USA",,,,
1624,/title/tt0357413/,Anchorman: The Legend of Ron Burgundy,"Seeley Furniture Warehouse - 1800 S. Brand Boulevard, Glendale, California, USA",(Channel 4 newsroom)                        ,,,
1625,/title/tt0362227/,The Terminal,"Palmdale Regional Airport, Palmdale, California, USA",(hangar built as terminal set)                        ,"LA/Palmdale Regional Airport, East Avenue N, Palmdale, Los Angeles County, California, United States of America",34.626461649999996,-118.09465760996775
1626,/title/tt0362227/,The Terminal,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
1627,/title/tt0362227/,The Terminal,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1628,/title/tt0362227/,The Terminal,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1629,/title/tt0268380/,Ice Age,"Chicago Illinois, USA",(Landscapes)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1630,/title/tt6781982/,Night School,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1631,/title/tt5164432/,"Love, Simon","Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1632,/title/tt5164432/,"Love, Simon",USA,,United States,39.7837304,-100.4458825
1633,/title/tt0257106/,Scary Movie 2,"380 South San Rafael Avenue, Pasadena, California, USA",(mansion exterior)                        ,"380, San Rafael Avenue, Pasadena, Los Angeles County, California, 91105, United States of America",34.136524178859,-118.1706399607389
1634,/title/tt0257106/,Scary Movie 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1635,/title/tt9354944/,Jexi,"649 Mason Street, San Francisco, California, USA",(stage)                        ,"649, Mason Street, Presidio Terrace, San Francisco, San Francisco City and County, California, 94129, United States of America",37.8029673,-122.465771576575
1636,/title/tt9354944/,Jexi,"Oakland, California, USA",(phone store)                        ,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
1637,/title/tt3979300/,Magic Camp,"Moorpark, California, USA",(Filming Location)                        ,"Moorpark, Ventura County, California, 93021, United States of America",34.285558,-118.8820414
1638,/title/tt3979300/,Magic Camp,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1639,/title/tt0096734/,The 'Burbs,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(the street exteriors)                        ,,,
1640,/title/tt0120912/,Men in Black II,"Empire Diner, 210 10th Avenue, Manhattan, New York City, New York, USA",(diner scenes)                        ,"Empire Diner, 210, 10th Avenue, Chelsea, Manhattan Community Board 4, Manhattan, New York County, New York, 10011, United States of America",40.7471834,-74.0043111
1641,/title/tt0120912/,Men in Black II,"Famous Ben's Pizza of Soho - 177 Spring Street, Soho, Manhattan, New York City, New York, USA",(restaurant)                        ,,,
1642,/title/tt0120912/,Men in Black II,"Grand Central Station, Manhattan, New York City, New York, USA",,"Grand Central Terminal, 89, East 42nd Street, Midtown East, Manhattan Community Board 5, Manhattan, New York County, New York, 10017, United States of America",40.752701200000004,-73.97724987363358
1643,/title/tt0120912/,Men in Black II,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
1644,/title/tt0120912/,Men in Black II,"American Museum of Natural History - Central Park West at 79th Street, Manhattan, New York City, New York, USA",(opening scene)                        ,,,
1645,/title/tt0120912/,Men in Black II,"Earnest Sewn - 90 Orchard St, New York City, New York, USA",,,,
1646,/title/tt0200550/,Coyote Ugly,"South Amboy, New Jersey, USA",,"South Amboy, Middlesex County, New Jersey, United States of America",40.4917725,-74.2832017
1647,/title/tt0200550/,Coyote Ugly,"Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA",,"Tower Theatre, 802, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.043458799999996,-118.25452018117771
1648,/title/tt0200550/,Coyote Ugly,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
1649,/title/tt0200550/,Coyote Ugly,"South Amboy Knights of Columbus, 308 Fourth Street, South Amboy, New Jersey, USA",(Establishing shot for Gloria's wedding reception)                        ,,,
1650,/title/tt0200550/,Coyote Ugly,"The Cheesequake Creek Morgan Drawbridge, South Amboy & Old Bridge, New Jersey, USA",(Deleted scene)                        ,,,
1651,/title/tt0200550/,Coyote Ugly,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1652,/title/tt0200550/,Coyote Ugly,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1653,/title/tt0200550/,Coyote Ugly,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1654,/title/tt5420210/,The Comeback Trail,"Albequerque, New Mexico, USA",,,,
1655,/title/tt5420210/,The Comeback Trail,"Cincinnati, Ohio, USA",,"Cincinnati, Hamilton County, Ohio, United States of America",39.1014537,-84.5124602
1656,/title/tt0057751/,Gilligan's Island,"Honolulu, O'ahu, Hawaii, USA",,,,
1657,/title/tt0057751/,Gilligan's Island,"Studio City, Los Angeles, California, USA",(studio)                        ,"Studio City, Los Angeles, Los Angeles County, California, 91604, United States of America",34.1483989,-118.3961877
1658,/title/tt4765284/,Pitch Perfect 3,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1659,/title/tt4765284/,Pitch Perfect 3,"Promenade des Anglais, Nice, Alpes-Maritimes, France",(Scene)                        ,"Promenade des Anglais, Vieux Nice, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.686018,7.23752931889528
1660,/title/tt4765284/,Pitch Perfect 3,"Cadiz, Spain",,"Cádiz, Bahía de Cádiz, Andalucía, España",36.5297438,-6.2928976
1661,/title/tt0424774/,The Adventures of Sharkboy and Lavagirl 3-D,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1662,/title/tt0109813/,The Flintstones,"Glen Canyon, Utah, USA",,"Glen Canyon National Recreation Area, Garfield County, Utah, 86036, United States of America",37.6580958,-111.09320889669256
1663,/title/tt0109813/,The Flintstones,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
1664,/title/tt0109813/,The Flintstones,"Cal Mat Quarry, Sun Valley, Los Angeles, California, USA",(rock quarry)                        ,,,
1665,/title/tt0109813/,The Flintstones,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1666,/title/tt0109813/,The Flintstones,"Sun Valley, Los Angeles, California, USA",,"Sun Valley, Los Angeles, Los Angeles County, California, 91352, United States of America",34.2175042,-118.3703576
1667,/title/tt9325320/,Älska mig,"Stockholm, Sweden",(location)                        ,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
1668,/title/tt0092718/,Can't Buy Me Love,"Davis-Monthan Air Force Base, Tucson, Arizona, USA",(airplane graveyard)                        ,"Davis-Monthan Air Force Base, Yuma Street, Vandenberg Village, Tucson, Pima County, Arizona, 85707-3529, United States of America",32.17079565,-110.86990239630313
1669,/title/tt0092718/,Can't Buy Me Love,"3324 N. Christmas Avenue, Tucson, Arizona, USA",(Kenneth's house)                        ,"3324, North Christmas Avenue, Winterhaven, Tucson, Pima County, Arizona, 85716, United States of America",32.267849542011994,-110.93041496591725
1670,/title/tt0092718/,Can't Buy Me Love,"3050 N Hill Farm Drive, Tucson, Arizona, USA",(Cindy Mancini's house)                        ,"North Hill Farm Drive, Tucson, Pima County, Arizona, 85712, United States of America",32.2620731,-110.8830356
1671,/title/tt0092718/,Can't Buy Me Love,"Pima Air Museum - 6000 E. Valencia Road, Tucson, Arizona, USA",,,,
1672,/title/tt0092718/,Can't Buy Me Love,"Tucson Mall - 4500 N. Oracle Road, Tucson, Arizona, USA",,,,
1673,/title/tt0092718/,Can't Buy Me Love,"Speedway Boulevard, Tucson, Arizona, USA",,"Speedway, 7085, East Broadway Boulevard, Kimberly Woods Apartments, Broadway Northeast, Tucson, Pima County, Arizona, 85710, United States of America",32.22143265,-110.84159748880352
1674,/title/tt0092718/,Can't Buy Me Love,"Hill Farm, Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
1675,/title/tt0058824/,Lost in Space,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",,,,
1676,/title/tt0058824/,Lost in Space,"Stage 5, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
1677,/title/tt8478162/,Erkenci Kus,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
1678,/title/tt7820906/,Good Trouble,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1679,/title/tt7820906/,Good Trouble,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA",,,,
