,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
531,/title/tt0112408/,Attack of the 60 Foot Centerfolds,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
532,/title/tt0112408/,Attack of the 60 Foot Centerfolds,"Veluzat Motion Picture Ranch, Saugus, California, USA",,,,
533,/title/tt0112469/,Beastmaster III: The Eye of Braxus,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
534,/title/tt0117179/,Night of the Twisters,"Kleinburg, Ontario, Canada",,"Kleinburg, York Region, Golden Horseshoe, Ontario, L0J 1C0, Canada",43.844184,-79.628906
535,/title/tt0365847/,The Myth,"Hazara Rama Temple, Hampi, Karnataka, India",,,,
536,/title/tt0365847/,The Myth,"Matanga Hill, Hampi, Karnataka, India",,,,
537,/title/tt0365847/,The Myth,"Vittala Temple, Hampi, Karnataka, India",,"Vijaya Vitthala Temple, Sule Bazaar, Virupapura Gadde, Hampe, Hosapete taluk, Bellary district, Karnataka, 583239, India",15.342277500000002,76.47549291552133
538,/title/tt0109965/,Guyver: Dark Hero,"Angeles National Forest, California, USA",,"Angeles National Forest, Los Angeles County, California, United States of America",34.32165465,-118.01920095646192
539,/title/tt3657704/,"Love, Hate & Security","Cannes, France",,"Cannes, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.5515198,7.0134418
540,/title/tt3657704/,"Love, Hate & Security","Frankfurt am Main, Hesse, Germany",,"Frankfurt am Main, Hessen, 60311, Deutschland",50.1106444,8.6820917
541,/title/tt0031088/,Beau Geste,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
542,/title/tt0031088/,Beau Geste,"Castle Dome Peak, Yuma, Arizona, USA",,"Castle Dome Peak, Yuma County, Arizona, United States of America",33.0844831,-114.1432722
543,/title/tt0031088/,Beau Geste,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
544,/title/tt1051907/,Kabadayi,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
545,/title/tt0082350/,An Eye for an Eye,"2417 Franklin Street, San Francisco, California, USA",,"2415, 2417, Franklin Street, Russian Hill, San Francisco, San Francisco City and County, California, 94123, United States of America",37.7967047,-122.42561044758892
546,/title/tt0082350/,An Eye for an Eye,"Alcatraz Prison, Alcatraz Island, San Francisco Bay, California, USA","(Driving Scene, interiors)                        ",,,
547,/title/tt0082350/,An Eye for an Eye,"Golden Gate Bridge, San Francisco, California, USA",(Driving Scene)                        ,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
548,/title/tt0082350/,An Eye for an Eye,"Embarcadero Station - 298 Market Street, San Francisco, California, USA","(interiors, chase scenes)                        ",,,
549,/title/tt0082350/,An Eye for an Eye,"300 Sea Cliff Ave, San Francisco, California, USA",(James Chan's house on a cliff by the ocean)                        ,,,
550,/title/tt0089964/,Savage Island,"Georgetown, Guyana",,"City of Georgetown, Demerara-Mahaica Region, Demerara-Mahaica, Guyana",6.8137426,-58.1624465
551,/title/tt0992911/,Dou foh sin,"Nam Sang Wai, Hong Kong",(Fishing village during the final shooting and fight scenes)                        ,"南生圍 Nam Sang Wai, 元朗 Yuen Long, 元朗區 Yuen Long District, 新界 New Territories, 香港 Hong Kong, China 中国",22.4623971,114.0379722
552,/title/tt1020543/,Infestation,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
553,/title/tt0076100/,Grand Theft Auto,"Victorville, California, USA",,"Victorville, San Bernardino County, California, United States of America",34.5361067,-117.2911565
554,/title/tt0076100/,Grand Theft Auto,"Los Angeles, California, USA",(LA Freeway)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
555,/title/tt0076100/,Grand Theft Auto,"Town & Country Ford, 7400 Reseda Blvd., Reseda, California, USA",(car dealer)                        ,,,
556,/title/tt0096804/,American Ninja 3: Blood Hunt,"Durban, KwaZulu-Natal, South Africa",,"Durban, eThekwini Metropolitan Municipality, KwaZulu-Natal, 4057, South Africa",-29.861825,31.009909
557,/title/tt0096804/,American Ninja 3: Blood Hunt,South Africa,,South Africa,-28.8166236,24.991639
558,/title/tt0050858/,The Pride and the Passion,"Ciudad Encantada, Cuenca, Castilla-La Mancha, Spain",,"Ciudad Encantada, CM-2104, Valdecabras, Cuenca, Castilla-La Mancha, 16152, España",40.2064915,-2.0060774
559,/title/tt0050858/,The Pride and the Passion,"Little Europe, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(european streets)                        ,,,
560,/title/tt0050858/,The Pride and the Passion,"Segovia Roman Aqueduct, Segovia, Castilla y León, Spain",,,,
561,/title/tt0050858/,The Pride and the Passion,"Valdemoro, Madrid, Spain",,"Valdemoro, Comarca Sur, Comunidad de Madrid, 28343, España",40.1887955,-3.6716211
562,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
563,/title/tt0089283/,The Holcroft Covenant,"Lindau, Bodensee, Bavaria, Germany",(Geneva scenes)                        ,"Lindau, Lindau (Bodensee), Landkreis Lindau, Bayern, Deutschland",47.545745499999995,9.682052164154072
564,/title/tt0089283/,The Holcroft Covenant,"Albert Bridge, Battersea, London, England, UK",,"Albert Bridge Road, Battersea, London Borough of Wandsworth, London, Greater London, England, SW11 4PZ, United Kingdom",51.4748028,-0.1634902
565,/title/tt0089283/,The Holcroft Covenant,"Trafalgar Square, St James's, London, England, UK",,"Trafalgar Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2, United Kingdom",51.508037,-0.12804941070724718
566,/title/tt0089283/,The Holcroft Covenant,"West Berlin, Berlin, Germany",,"W, Roedenbecksteig, Wannsee, Steglitz-Zehlendorf, Berlin, 14109, Deutschland",52.409386,13.127390796573096
567,/title/tt0089283/,The Holcroft Covenant,"Philharmonie concert hall interior, Berlin, Germany",(orchestral rehearsal)                        ,,,
568,/title/tt8585236/,Al Hayba the Comeback,Lebanon,,لبنان,33.8750629,35.843409
569,/title/tt0076137/,Herbie Goes to Monte Carlo,"Laguna Seca Raceway - 1021 Monterey Salinas Highway, Monterey, California, USA",,,,
570,/title/tt0076137/,Herbie Goes to Monte Carlo,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
571,/title/tt2372222/,Kick,"Warsaw, Mazowieckie, Poland",,"Warszawa, województwo mazowieckie, Polska",52.2319581,21.0067249
572,/title/tt2372222/,Kick,"Glasgow, Scotland, UK",,"Glasgow, Glasgow City, Scotland, G2 9SA, United Kingdom",55.8609825,-4.2488787
573,/title/tt1561457/,Double Down,"Las Vegas, Nevada, USA",(stock footage) (The Desert/City/Stock footage)                        ,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
574,/title/tt1561457/,Double Down,USA,,United States,39.7837304,-100.4458825
575,/title/tt0076804/,Telefon,"Helsinki, Finland",(Moscow) (Leningrad) (Russia) (ten days)                        ,"Helsinki, Helsingin seutukunta, Uusimaa, Etelä-Suomen aluehallintovirasto, Manner-Suomi, Suomi",60.1674098,24.9425769
576,/title/tt0076804/,Telefon,"Great Falls, Montana, USA",(six days)                        ,"Great Falls, Cascade County, Montana, United States of America",47.5048851,-111.2918908
577,/title/tt0076804/,Telefon,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
578,/title/tt0076804/,Telefon,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA","(Cambridge, New Mexico)                        ",,,
579,/title/tt0076804/,Telefon,"CIA Headquarters, Langley, Virginia, USA",,"CIA Headquarters Heliport, Colonial Farm Road, Evermay, McLean, Fairfax County, Virginia, 20812, United States of America",38.953096,-77.1523066
580,/title/tt0076804/,Telefon,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
581,/title/tt0076804/,Telefon,"Dorothy Chandler Pavilion, Los Angeles County Music Center - 135 N. Grand Avenue, Downtown, Los Angeles, California, USA",(plaza)                        ,,,
582,/title/tt0076804/,Telefon,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (interiors)                        ,,,
583,/title/tt0076804/,Telefon,Finland,,Suomi,63.2467777,25.9209164
584,/title/tt0076804/,Telefon,"California, USA",,"California, United States of America",36.7014631,-118.7559974
585,/title/tt0104808/,Maniac Cop 3: Badge of Silence,"6540 Grand Ave, Flushing, NY 11378, USA",(Cemetery)                        ,,,
586,/title/tt1395025/,Agent Vinod,"Riga, Latvia",,"Rīga, Vidzeme, Latvija",56.9493977,24.1051846
587,/title/tt1395025/,Agent Vinod,"New Delhi, Delhi, India",,"New Delhi, Delhi, India",28.6138954,77.2090057
588,/title/tt1395025/,Agent Vinod,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
589,/title/tt0144048/,Gladiators,"National Indoor Arena, Birmingham, West Midlands, England, UK",,,,
590,/title/tt1653203/,Jesse,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
591,/title/tt0054757/,The Comancheros,"Dead Horse Point State Park, Utah, USA",,"Dead Horse Point State Park, UT 313, Grand County, Utah, United States of America",38.4708276,-109.7403052
592,/title/tt0054757/,The Comancheros,"Castle Valley, Moab, Utah, USA",,"Castle Creek Winery, UT 128, Moab, Grand County, Utah, 84532-2155, United States of America",38.6792807,-109.4455
593,/title/tt0054757/,The Comancheros,"Fisher Towers, Moab, Utah, USA",,,,
594,/title/tt0054757/,The Comancheros,"Fredonia, Arizona, USA",,"Fredonia, Coconino County, Arizona, 86074, United States of America",36.945542,-112.5265889
595,/title/tt0054757/,The Comancheros,"La Sal Mountains, La Sal, Utah, USA",,,,
596,/title/tt0054757/,The Comancheros,"Colorado City, Arizona, USA",,"Colorado City, Mohave County, Arizona, 86021, United States of America",36.9902621,-112.9757702
597,/title/tt0054757/,The Comancheros,"Moccasin Mountains, Arizona, USA",,"Moccasin Mountains, Kaibab, Mohave County, Arizona, United States of America",36.9644291,-112.7882632
598,/title/tt2234429/,Sparks,"Lacy Street Production Center - 2630 Lacy Street, Los Angeles, California, USA",,,,
599,/title/tt10497516/,Hamlet Pheroun,"Cairo, Egypt",(studio)                        ,"القاهرة, Egypt / مصر",30.048819,31.243666
600,/title/tt7066546/,The Great Alaskan Race,"Silverton, Colorado, USA",(Filming City)                        ,"Silverton, San Juan County, Colorado, 81433, United States of America",37.8115318,-107.6643647
601,/title/tt0106309/,Joshua Tree,"Horseshoe Meadow Road, Lone Pine, California, USA",(final chase scene ends here)                        ,,,
602,/title/tt0106309/,Joshua Tree,"Chevron Station, Hwy 395 & Gill Station Rd Coso Junction, California, USA",(Cafe and station where Santee kidnaps Rita)                        ,,,
603,/title/tt0106309/,Joshua Tree,"Underpass, East 7th Street, Los Angeles, California, USA",(Santee ditches the patrol car here)                        ,,,
604,/title/tt0106309/,Joshua Tree,"14801 Sierra Hwy, Santa Clarita, California, USA",(Jimmy Shoeshine's Chop Shop)                        ,"Sierra Highway, Canyon Country, Santa Clarita, Los Angeles County, California, 91351, United States of America",34.4122366,-118.4577175
605,/title/tt0106309/,Joshua Tree,"Hotel Lodge, 811 N Alvarado Street, Los Angeles, California, USA",(Santee and Rita spend the night here)                        ,,,
606,/title/tt0106309/,Joshua Tree,"Cantil, California, USA",(Railroad trestle bridge where Santee and Rita make out)                        ,"Cantil, Kern County, California, United States of America",35.3088502,-117.9684031
607,/title/tt0106309/,Joshua Tree,"Alabama Hills, Lone Pine, California, USA",(Desert location as Santee runs all night and meets a Coyote)                        ,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
608,/title/tt0106309/,Joshua Tree,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
609,/title/tt0106309/,Joshua Tree,USA,,United States,39.7837304,-100.4458825
610,/title/tt0367478/,Wake of Death,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
611,/title/tt2424988/,Gabbar Is Back,"Hutatma Chowk, Mumbai, India",(street scenes)                        ,"Hutatma Chowk, A Ward, Zone 1, Mumbai, Mumbai City, Maharashtra, India",18.93492735,72.83308087488743
612,/title/tt3593046/,Lost in the Sun,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
613,/title/tt3593046/,Lost in the Sun,"Webberville Eberneezer Missionary Baptist Church, 1314 Weber St, Webberville, Texas, USA",(small church)                        ,,,
614,/title/tt3593046/,Lost in the Sun,"Wild Goose Antiques, 119 Main St, Smithville, Texas, USA",(kids sitting on curb)                        ,,,
615,/title/tt3593046/,Lost in the Sun,"Huebels Bier Garden, 207 NW 2nd St, Smithville, Texas, USA",(carnival)                        ,,,
616,/title/tt3593046/,Lost in the Sun,"Glosserman Auto Center, 204 N Commerce St, Lockhart, Texas, USA",(bus station)                        ,,,
617,/title/tt3593046/,Lost in the Sun,"300 Block Main St, Smithville, Texas, USA",(various)                        ,"300, Main Street, Smithville, Bastrop County, Texas, 78957, United States of America",30.008547,-97.159426
618,/title/tt0096211/,Taffin,"Greystones, County Wicklow, Ireland",,"Greystones, County Wicklow, Leinster, A63 HW80, Ireland",53.1448901,-6.0632184
619,/title/tt0109555/,Darr,India,,India,22.3511148,78.6677428
620,/title/tt7028648/,A Plague Tale: Innocence,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
621,/title/tt0462085/,Bridezillas,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
622,/title/tt0462085/,Bridezillas,"Little Rock, Arkansas, USA",,"Little Rock, Arkansas, United States of America",34.7464809,-92.2895948
623,/title/tt0462085/,Bridezillas,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
624,/title/tt0071521/,Freebie and the Bean,"Candlestick Park - 602 Jamestown Avenue, San Francisco, California, USA",,,,
625,/title/tt0071521/,Freebie and the Bean,"Broadway & Columbus, North Beach, San Francisco, California, USA",,"Columbus Avenue & Broadway, Columbus Avenue, North Beach, San Francisco, San Francisco City and County, California, 94113, United States of America",37.7981887,-122.4069562
626,/title/tt0071521/,Freebie and the Bean,"Nob Hill, San Francisco, California, USA",,"Nob Hill, San Francisco, San Francisco City and County, California, 94109, United States of America",37.7932622,-122.415249
627,/title/tt0071521/,Freebie and the Bean,"Transamerica Pyramid - 600 Montgomery Street, San Francisco, California, USA",(Underground parking lot)                        ,"Transamerica Pyramid, 600, Montgomery Street, Financial District, San Francisco, San Francisco City and County, California, 94111, United States of America",37.795200550000004,-122.40279267840137
628,/title/tt0071521/,Freebie and the Bean,"Fairmont Hotel - 950 Mason Street, Nob Hill, San Francisco, California, USA",,,,
629,/title/tt0071521/,Freebie and the Bean,"Hyatt Regency Hotel - 5 Embarcadero Center, San Francisco, California, USA",,,,
630,/title/tt0071521/,Freebie and the Bean,"Potrero Hill, San Francisco, California, USA",,"Potrero Hill, San Francisco, San Francisco City and County, California, 41907, United States of America",37.759652,-122.3980262
631,/title/tt0071521/,Freebie and the Bean,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
632,/title/tt3399916/,The Dead Lands,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
633,/title/tt2007387/,Go-ji-jeon,South Korea,,대한민국,36.638392,127.6961188
634,/title/tt2139851/,End of the World,"Squamish, British Columbia, Canada",,"Squamish, Squamish-Lillooet Regional District, British Columbia, Canada",49.6980743,-123.1558612
635,/title/tt2139851/,End of the World,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
636,/title/tt2990738/,Deu tae-ro ra-i-beu,South Korea,,대한민국,36.638392,127.6961188
637,/title/tt1295905/,Johan Falk: GSI - Gruppen för särskilda insatser,"Gothenburg, Västra Götalands län, Sweden",,"Göteborg, Göteborgs Stad, Västra Götalands län, Götaland, 41106, Sverige",57.7072326,11.9670171
638,/title/tt0060277/,Dai-bosatsu tôge,Japan,,日本,36.5748441,139.2394179
639,/title/tt10486170/,Stalked,"Warwickshire, England, UK",(Secret military facility)                        ,"Warwickshire, Blackdown, Warwick, Warwickshire, West Midlands, England, United Kingdom",52.32130635,-1.5467857874161073
640,/title/tt0106676/,Daybreak,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
641,/title/tt0188640/,Gojira ni-sen mireniamu,Japan,,日本,36.5748441,139.2394179
642,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
643,/title/tt0079700/,The Passage,"Pyrénées, France",,"Pyrénées, Oô, Saint-Gaudens, Haute-Garonne, Occitanie, France métropolitaine, 31110, France",42.6982487,0.4969969
644,/title/tt0098165/,The Rainbow,"Borrowdale, Lake District, Cumbria, England, UK",,"Borrowdale Edge, Eden, Cumbria, North West England, England, CA10 3XY, United Kingdom",54.4271909,-2.6618948
645,/title/tt0098165/,The Rainbow,"Keswick, Lake District, Cumbria, England, UK",,,,
646,/title/tt6392192/,The Legend of Korra: A New Beginning,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
647,/title/tt8165192/,Nou fo,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
648,/title/tt0099377/,Deadbeat at Dawn,"Dayton, Ohio, USA",,"Dayton, Montgomery County, Ohio, United States of America",39.7589478,-84.1916069
649,/title/tt0099364/,The Dark Side of the Moon,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
650,/title/tt1038685/,The King of Fighters,"Aja Tan Studios, North Vancouver, British Columbia, Canada",,,,
651,/title/tt1038685/,The King of Fighters,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
652,/title/tt4687848/,Tie dao fei hu,"Diaobingshan, China",,"调兵山市, 铁岭市, 辽宁省, 112700, China 中国",42.4527805,123.5450323
653,/title/tt5613834/,A Gentleman,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
654,/title/tt5613834/,A Gentleman,"Goa, India",,"Goa, India",15.3004543,74.0855134
655,/title/tt5613834/,A Gentleman,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
656,/title/tt0021079/,Little Caesar,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        ,,,
657,/title/tt0064728/,Ontvoering op Orly,"Brittany, France",(coastal scenes)                        ,"Bretagne, Les Franquenelles, Loudéac, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France",48.16282835,-2.684147344521837
658,/title/tt0064728/,Ontvoering op Orly,"Le Touquet, Pas-de-Calais, France",(Shot around)                        ,"Le Touquet-Côte d'Opale, Rue de la Canche, Cucq, Montreuil, Pas-de-Calais, Hauts-de-France, France métropolitaine, 62780, France",50.5188587,1.619250526144084
659,/title/tt1178640/,Beer for My Horses,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
660,/title/tt0107311/,Khal Nayak,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
661,/title/tt0043695/,Tarzan in gevaar,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
662,/title/tt0043695/,Tarzan in gevaar,"Mount Kenya, Kenya",,"Batian, Embu, East Kenya, Kenya",-0.152707,37.3092138
663,/title/tt0043695/,Tarzan in gevaar,Uganda,(location shooting)                        ,Uganda,1.5333554,32.2166578
664,/title/tt0043695/,Tarzan in gevaar,"Culver City, California, USA",(studio) (RKO-Pathé Studios)                        ,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
665,/title/tt0043695/,Tarzan in gevaar,Africa,(part of phil Brandon)                        ,Africa,11.5024338,17.7578122
666,/title/tt1608516/,Lauf Junge lauf,Germany,,Deutschland,51.0834196,10.4234469
667,/title/tt1608516/,Lauf Junge lauf,"Wroclaw, Dolnoslaskie, Poland",,"Wrocław, województwo dolnośląskie, Polska",51.1089776,17.0326689
668,/title/tt1608516/,Lauf Junge lauf,"Beelitz, Brandenburg, Germany",(hospital)                        ,"Beelitz, Potsdam-Mittelmark, Brandenburg, 14547, Deutschland",52.2363582,12.9700041
669,/title/tt0072705/,Bite the Bullet,"White Sands National Monument, New Mexico, USA","(filmed on location in: The White Sands National Monument, New Mexico)                        ","White Sands National Monument, Otero County, New Mexico, United States of America",32.7350236,-106.2468497
670,/title/tt0072705/,Bite the Bullet,"Carson National Forest, New Mexico, USA","(filmed on location in: The Carson National Forest, Forest Service, U.S. Department of Agriculture)                        ","Carson National Forest, Rio Arriba County, New Mexico, United States of America",36.60292655,-106.20128543967695
671,/title/tt0072705/,Bite the Bullet,"Cumbres & Toltec Scenic Railroad, Chama, New Mexico, USA",,"Cumbres & Toltec Scenic Railroad, 500, Terrace Avenue, Chama, Rio Arriba County, New Mexico, 87520, United States of America",36.902958,-106.5780094
672,/title/tt0072705/,Bite the Bullet,"Colorado City, Arizona, USA",,"Colorado City, Mohave County, Arizona, 86021, United States of America",36.9902621,-112.9757702
673,/title/tt0072705/,Bite the Bullet,"Lake Mead, Nevada, USA","(filmed on location in: Lake Mead, Nevada, National Recreation Area)                        ","Lake Mead, Boulder City, Clark County, Nevada, United States of America",36.217208150000005,-114.4109763071589
674,/title/tt0072705/,Bite the Bullet,"Mesquite, Nevada, USA",,"Mesquite, Clark County, Nevada, United States of America",36.803387,-114.0671888
675,/title/tt0072705/,Bite the Bullet,"Moccasin Mountains, Arizona, USA",,"Moccasin Mountains, Kaibab, Mohave County, Arizona, United States of America",36.9644291,-112.7882632
676,/title/tt0072705/,Bite the Bullet,"Wolf Hole Valley, Arizona, USA",,"Wolf Hole, Mohave County, Arizona, United States of America",36.755447,-113.5506186
677,/title/tt0072705/,Bite the Bullet,"Mount Logan Wilderness, Arizona, USA",,"Mount Logan Wilderness, Mohave County, Arizona, United States of America",36.343948749999996,-113.21600292603719
678,/title/tt0047073/,Demonen der diepte,"Arc de Triomphe, Paris 8, Paris, France",,"Arc de Triomphe, Place Charles de Gaulle, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75008, France",48.8737791,2.295037226037673
679,/title/tt0047073/,Demonen der diepte,"Carrefour Vavin, Paris 6, Paris, France",,,,
680,/title/tt0089963/,Savage Dawn,"Rosamond, California, USA",,"Rosamond, Kern County, California, 93560, United States of America",34.8641446,-118.1634075
681,/title/tt0089963/,Savage Dawn,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
682,/title/tt3864024/,Lazer Team,"Spiderwood Studios, Austin, Texas, USA",(Sound Stages/Back-lot)                        ,,,
683,/title/tt0340110/,Fat Pizza,"Bass Hill, New South Wales, Australia",,"Bass Hill, Sydney, Canterbury-Bankstown Council, New South Wales, 2197, Australia",-33.8986251,150.9974484
684,/title/tt0340110/,Fat Pizza,"Fat Pizza Shop, Chullora, Sydney, New South Wales, Australia",,,,
685,/title/tt0091462/,The Majorettes,"Coraopolis, Pennsylvania, USA",,"Coraopolis, Allegheny County, Pennsylvania, 15108, United States of America",40.5184013,-80.1667247
686,/title/tt0091462/,The Majorettes,"Guyastua, Pennsylvania, USA",,,,
687,/title/tt0091462/,The Majorettes,"Pennsylvania, USA",,"Pennsylvania, United States of America",40.9699889,-77.7278831
688,/title/tt0085327/,Chi trova un amico trova un tesoro,"Key Biscayne, Florida, USA",,"Key Biscayne, Miami-Dade County, Florida, 33149, United States of America",25.6968351,-80.1635261
689,/title/tt0212686/,Power Rangers Lightspeed Rescue,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
690,/title/tt1017456/,Race,South Africa,,South Africa,-28.8166236,24.991639
691,/title/tt5581752/,Ulysses: A Dark Odyssey,"Turin, Piedmont, Italy",(Taurus City)                        ,,,
692,/title/tt0221905/,Octopus,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
693,/title/tt0444182/,Indigènes,"Agadir, Morocco",,"Pachalik d'Agadir ⵍⴱⴰⵛⴰⵡⵉⵢⴰ ⵏ ⴰⴳⴰⴷⵉⵔ أگادير ‎باشوية, Préfecture d'Agadir Ida-Outanane ⵍⵄⴰⵎⴰⵍⴰ ⵏ ⴰⴳⴰⴷⵉⵔ ⵉⴷⴰ ⵡⵜⴰⵏⴰⵏ عمالة أكادير إدا وتنان, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",30.42203615,-9.55950887633639
694,/title/tt0444182/,Indigènes,"Fontenoy-le-Château, Vosges, France",(theatre)                        ,"Fontenoy-le-Château, Épinal, Vosges, Grand Est, France métropolitaine, 88240, France",47.9739845,6.200142
695,/title/tt0444182/,Indigènes,"Strasbourg, Bas-Rhin, France",,"Strasbourg, Bas-Rhin, Grand Est, France métropolitaine, France",48.584614,7.7507127
696,/title/tt4796634/,Selfie 69,Romania,,România,45.9852129,24.6859225
697,/title/tt6843812/,Baaghi 2,"Krabi, Thailand",(Action)                        ,"กระบี่, จังหวัดกระบี่, KRABI 81000, ประเทศไทย",8.0610907,98.9161607
698,/title/tt0290747/,Man-Thing,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
