,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1879,/title/tt0429493/,The A-Team,"Riverview Hospital, Coquitlam, British Columbia, Canada",,,,
1880,/title/tt0429493/,The A-Team,"Cache Creek, British Columbia, Canada",,"Cache Creek, Thompson-Nicola Regional District, British Columbia, V0K 1H0, Canada",50.8131736,-121.3242108
1881,/title/tt0429493/,The A-Team,"Mammoth Studios, Burnaby, British Columbia, Canada",(studio)                        ,,,
1882,/title/tt0424774/,The Adventures of Sharkboy and Lavagirl 3-D,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1883,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1884,/title/tt5719748/,Cold Pursuit,"Fernie, British Columbia, Canada",,"Fernie, Regional District of East Kootenay, British Columbia, Canada",49.5041747,-115.062867
1885,/title/tt5719748/,Cold Pursuit,"Kananaskis Country, Alberta, Canada",(Fortress Mountain)                        ,"Kananaskis Country Golf Course, Kananaskis Trail, Kananaskis Village, Kananaskis Improvement District, Alberta, Canada",50.90414855,-115.1464755019835
1886,/title/tt0453467/,Deja Vu,"Four-Mile Bayou, Louisiana, USA",,"Four Mile Bayou Road, Assumption Parish, Louisiana, 70340, United States of America",29.816202,-91.148267
1887,/title/tt0453467/,Deja Vu,"Morgan City, Louisiana, USA",,"Morgan City, St. Mary Parish, Louisiana, 70380, United States of America",29.6993748,-91.20677
1888,/title/tt0453467/,Deja Vu,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1889,/title/tt0453467/,Deja Vu,"Chartres Street, New Orleans, Louisiana, USA",(Claire's apartment exteriors)                        ,"Chartres Street, Holy Cross, New Orleans, Orleans Parish, Louisiana, 70117, United States of America",29.956113,-90.017446
1890,/title/tt0453467/,Deja Vu,"Algiers Ferry Terminal - 101 Morgan St, New Orleans, Louisiana, USA",,,,
1891,/title/tt0453467/,Deja Vu,"381 S Claiborne Ave, New Orleans, Louisiana, USA",(car chase: Carlin face to face with Oerstadt)                        ,"381, South Claiborne Avenue, Vieux Carre Historic District, Storyville, New Orleans, Orleans Parish, Louisiana, 70125, United States of America",29.95585869387755,-90.08027225510203
1892,/title/tt1399103/,Transformers: Dark of the Moon,"Milwaukee, Wisconsin, USA",,"Milwaukee, Milwaukee County, Wisconsin, United States of America",43.0349931,-87.922497
1893,/title/tt1399103/,Transformers: Dark of the Moon,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1894,/title/tt1399103/,Transformers: Dark of the Moon,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1895,/title/tt1399103/,Transformers: Dark of the Moon,"Gary, Indiana, USA",,"Gary, Lake County, Indiana, United States of America",41.6021292,-87.3371372
1896,/title/tt1399103/,Transformers: Dark of the Moon,"Kennedy Space Center, Titusville, Florida, USA",,,,
1897,/title/tt1399103/,Transformers: Dark of the Moon,"Johnson Space Center - 2101 NASA Rd., Houston, Texas, USA",,,,
1898,/title/tt1399103/,Transformers: Dark of the Moon,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
1899,/title/tt1399103/,Transformers: Dark of the Moon,"Old Post Office, Chicago, Illinois, USA",(Exterior shots of classified nest HQ)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1900,/title/tt1399103/,Transformers: Dark of the Moon,"Houston, Texas, USA",,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
1901,/title/tt1399103/,Transformers: Dark of the Moon,"Sherman Oaks, Los Angeles, California, USA",,"Sherman Oaks, Los Angeles, Los Angeles County, California, 91403, United States of America",34.1508718,-118.4489865
1902,/title/tt1399103/,Transformers: Dark of the Moon,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1903,/title/tt1399103/,Transformers: Dark of the Moon,"Bannerman's Castle, Pollepel Island, New York, USA",,,,
1904,/title/tt1399103/,Transformers: Dark of the Moon,USA,,United States,39.7837304,-100.4458825
1905,/title/tt0086734/,Hunter,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1906,/title/tt0068067/,Emergency!,"Los Angeles County Fire Department, Fire Station 127 - 2049 E 223rd St, Carson, California, USA",,,,
1907,/title/tt0068067/,Emergency!,"Apartments, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1908,/title/tt0068067/,Emergency!,"Stage 30, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1909,/title/tt0068067/,Emergency!,"Stage 41, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1910,/title/tt1712192/,Message from the King,"Cape Town, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
1911,/title/tt1712192/,Message from the King,"Glendale, California, USA",,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
1912,/title/tt1712192/,Message from the King,"Topanga, California, USA",,"Topanga, Los Angeles County, California, 90290, United States of America",34.0897,-118.6029649
1913,/title/tt2381991/,The Huntsman: Winter's War,"Wells Cathedral, Wells, Somerset, England, UK",(exterior scenes) (interior scenes)                        ,"Wells Cathedral, Cathedral Green, Wells, Mendip, Somerset, South West England, England, BA5 2UG, United Kingdom",51.21022295,-2.643488481872738
1914,/title/tt2381991/,The Huntsman: Winter's War,"Windsor Great Park, Windsor, Berkshire, England, UK",(Lake)                        ,,,
1915,/title/tt2381991/,The Huntsman: Winter's War,"Puzzlewood, Nr Coleford, Gloucestershire, England, UK",(Goblin forest)                        ,,,
1916,/title/tt12192190/,One Night in Bangkok,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1917,/title/tt0168366/,Pokémon,"Setagaya, Tokyo, Japan","(OLM, Inc.)                        ","世田谷区, 東京都, 日本 (Japan)",35.646096,139.65627
1918,/title/tt0168366/,Pokémon,"New York City, New York, USA",(4Kids Entertainment)                        ,"New York, United States of America",40.7127281,-74.0060152
1919,/title/tt0106856/,Falling Down,"Angelo's Burgers - 10990 Atlantic Avenue, Lynwood, California, USA",(Whammy Burger)                        ,,,
1920,/title/tt0106856/,Falling Down,"Surplus Value Store - 3828 W Sunset Blvd at Hyperion, Los Angeles, California, USA",(surplus store owned by Nick The Nazi)                        ,,,
1921,/title/tt0106856/,Falling Down,"458 N. Madison Avenue, Los Angeles, California, USA",(Mr Lee's market)                        ,"458, North Madison Avenue, Bicycle District, East Hollywood, Los Angeles, Los Angeles County, California, 90004, United States of America",34.07944233333333,-118.28907633333333
1922,/title/tt0106856/,Falling Down,"1000 N. Crescent Drive, Hollywood, Los Angeles, California, USA",(plastic surgeon's house)                        ,"Crescent Drive, Hollywood Hills West, Los Angeles, Los Angeles County, California, 90046-1128, United States of America",34.1114799,-118.3819421
1923,/title/tt0106856/,Falling Down,"Casa Carnitas - 4073 Beverly Boulevard, Los Angeles, California, USA",(Detective Martin Prendergast's last day on the job retirement function)                        ,,,
1924,/title/tt0106856/,Falling Down,"Dark Room - 5370 Wilshire Blvd., Los Angeles, California, USA",(D-FENS walks past camera store)                        ,,,
1925,/title/tt0106856/,Falling Down,"Suncrest Plaza - 8148 West Sunset Blvd & North Crescent Heights Blvd., West Hollywood, California, USA",(D-FENS shoots out phone booth)                        ,,,
1926,/title/tt0106856/,Falling Down,"11201 South Broadway at West 112th Street - Los Angeles, California, USA",(D-Fens launches a rocket)                        ,,,
1927,/title/tt0106856/,Falling Down,"200 N. Toluca Street, Los Angeles, California, USA",(Area D-Fens was sitting and 2 thugs wanted his briefcase.)                        ,"200, North Toluca Street, Echo Park, Los Angeles, Los Angeles County, California, 90026, United States of America",34.063377,-118.257306
1928,/title/tt0106856/,Falling Down,"6th & Alvarado, Los Angeles, California, USA",,"Alvarado Street, Westlake, Los Angeles, Los Angeles County, California, 90057, United States of America",34.0671092,-118.2700323
1929,/title/tt0106856/,Falling Down,"Ocean Front Walk, Venice Beach, Venice, Los Angeles, California, USA",(ending)                        ,,,
1930,/title/tt0106856/,Falling Down,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1931,/title/tt0070355/,Magnum Force,"Pacific Heights Towers - 2200 Sacramento Street, Pacific Heights, San Francisco, California, USA",(Guzman's luxurious living quarters)                        ,"Pacific Heights Towers, 2200, Sacramento Street, Pacific Heights, San Francisco, San Francisco City and County, California, 94115, United States of America",37.790655150000006,-122.42949816119807
1932,/title/tt0070355/,Magnum Force,"1501 Leavenworth Street, San Francisco, California, USA",(Callahan's apartment building)                        ,"1501, Leavenworth Street, Nob Hill, San Francisco, San Francisco City and County, California, 94109, United States of America",37.7949104,-122.41668659483577
1933,/title/tt0070355/,Magnum Force,"Washington Tower Apartments - 2190 Washington St, San Francisco, California, USA",(DiGiorgios stakeout of Guzman)                        ,,,
1934,/title/tt0070355/,Magnum Force,"Oakland, California, USA","(Police Department Admin Building, pistol range scene)                        ","Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
1935,/title/tt0070355/,Magnum Force,"Potrero Hill, San Francisco, California, USA",(Harry driving down Vermont Street)                        ,"Potrero Hill, San Francisco, San Francisco City and County, California, 41907, United States of America",37.759652,-122.3980262
1936,/title/tt0070355/,Magnum Force,"San Francisco International Airport, San Francisco, California, USA",,"San Francisco International Airport, 780, South Airport Boulevard, San Mateo County, California, 94128, United States of America",37.622451999999996,-122.38407160781362
1937,/title/tt0070355/,Magnum Force,"3rd St. Bridge, 3rd Street, China Basin, San Francisco, California, USA",,,,
1938,/title/tt0070355/,Magnum Force,"Golden Gate Bridge, San Francisco, California, USA",,"Golden Gate Bridge, Moore Road, Belvedere Island, Marin County, California, 94965, United States of America",37.8176155,-122.47831240371913
1939,/title/tt0070355/,Magnum Force,"Interstate 280, San Francisco, California, USA",,"Interstate Tax Service, 1147, Taraval Street, West Portal, San Francisco, San Francisco City and County, California, 94116, United States of America",37.7427679,-122.4786123
1940,/title/tt0070355/,Magnum Force,"99 Sugarloaf Dr, Tiburon, California, USA",(exterior: pool party killing)                        ,"99, Sugarloaf Drive, Hilarita, Tiburon, Marin County, California, 94920, United States of America",37.888948,-122.459077
1941,/title/tt0070355/,Magnum Force,"China Basin, San Francisco, California, USA",,"China Basin, 185, San Francisco, San Francisco City and County, California, United States of America",37.7763295,-122.39183853009041
1942,/title/tt0070355/,Magnum Force,"Broadway Tunnel, Russian Hill, San Francisco, California, USA",,,,
1943,/title/tt0070355/,Magnum Force,"Metropolitan Oakland International Airport - 1 Airport Drive, Oakland, California, USA",,,,
1944,/title/tt0070355/,Magnum Force,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1945,/title/tt0082186/,Clash of the Titans,"Azur Window, Gozo Island, Malta",(final scene with the Kraken)                        ,,,
1946,/title/tt0082186/,Clash of the Titans,"Paestum, Capaccio, Salerno, Campania, Italy",(entrance to Medusa's lair)                        ,"Paestum, Capaccio Paestum, Salerno, Campania, 84047, Italia",40.4238379,15.0069514
1947,/title/tt0082186/,Clash of the Titans,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
1948,/title/tt0082186/,Clash of the Titans,Spain,,España,39.3262345,-4.8380649
1949,/title/tt3300542/,London Has Fallen,Bulgaria,,Бългaрия,42.6073975,25.4856617
1950,/title/tt3300542/,London Has Fallen,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
1951,/title/tt3300542/,London Has Fallen,"Cutty Sark, Greenwich, London, England, UK",(location)                        ,"Cutty Sark, Greenwich Foot Tunnel south stairs, Royal Borough of Greenwich, London, Greater London, England, SE10 9DR, United Kingdom",51.48291905,-0.009617122428211552
1952,/title/tt3300542/,London Has Fallen,"Langley Country Park, Slough, Berkshire, England, UK",(on location)                        ,,,
1953,/title/tt3300542/,London Has Fallen,"Earl Street, London, Greater London, England, UK",,"Earl Street, Shoreditch, London Borough of Hackney, London, Greater London, England, EC2A 4FT, United Kingdom",51.5205657,-0.0836886
1954,/title/tt3300542/,London Has Fallen,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1955,/title/tt3300542/,London Has Fallen,"London Underground, London, England, UK",(subway scene)                        ,"Michael Faraday Memorial substation, Elephant and Castle, London Borough of Southwark, London, Greater London, England, United Kingdom",51.49506875,-0.100660709467354
1956,/title/tt3300542/,London Has Fallen,"Hackney, London, England, UK",,"Hackney, Greater London, England, E9 6QW, United Kingdom",51.5432402,-0.0493621
1957,/title/tt3300542/,London Has Fallen,"St Paul's Cathedral, St Paul's Churchyard, City of London, England, UK",,,,
1958,/title/tt3300542/,London Has Fallen,"City of London, England, UK",,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
1959,/title/tt2267968/,Kung Fu Panda 3,China,,中国,35.000074,104.999927
1960,/title/tt0296572/,The Chronicles of Riddick,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1961,/title/tt0296572/,The Chronicles of Riddick,"New Deal Studios - 4105 Redwood Avenue, Los Angeles, California, USA",(miniature photography)                        ,,,
1962,/title/tt1188729/,Pandorum,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
1963,/title/tt0106168/,"Walker, Texas Ranger","Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1964,/title/tt0106168/,"Walker, Texas Ranger","Building One, Studios at Las Colinas - 6301 North O'Connor Road, Irving, Texas, USA",,,,
1965,/title/tt0106168/,"Walker, Texas Ranger","Fort Worth, Texas, USA",,"Fort Worth, Tarrant County, Texas, United States of America",32.753177,-97.3327459
1966,/title/tt0106168/,"Walker, Texas Ranger","Cook Ranch, Galisteo, New Mexico, USA",,,,
1967,/title/tt0106168/,"Walker, Texas Ranger","Mesquite, Texas, USA",,"Mesquite, Dallas County, Texas, United States of America",32.7666103,-96.599472
1968,/title/tt0106168/,"Walker, Texas Ranger","Rancho de las Golondrinas - 334 Los Pinos Road, Santa Fe, New Mexico, USA",,"El Rancho de las Golondrinas, 334, Los Pinos Road, La Cienega, Santa Fe County, New Mexico, 87507, United States of America",35.5735827,-106.1116858
1969,/title/tt0106168/,"Walker, Texas Ranger","Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
1970,/title/tt0106168/,"Walker, Texas Ranger","Texas State Railroad, Rusk, Texas, USA",,"Texas State Railroad, Jordan Street, Rusk, Cherokee County, Texas, 75785, United States of America",31.8031509,-95.1683228
1971,/title/tt7734218/,Stuber,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1972,/title/tt7734218/,Stuber,"Lot108, Atlanta, Georgia, USA",(Climactic battle in street)                        ,,,
1973,/title/tt7734218/,Stuber,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1974,/title/tt1506999/,Haywire,"Russborough House, Blessington, County Wicklow, Ireland",(west wing ground floor interiors)                        ,"Russborough House, L3863, Russborough, Burgage, The Municipal District of Baltinglass, County Wicklow, Leinster, W91 K297, Ireland",53.14145725,-6.569749578132876
1975,/title/tt1506999/,Haywire,"Los Alamos, New Mexico, USA",(Some scenes made to look like upstate New York)                        ,"Los Alamos, Los Alamos County, New Mexico, United States of America",35.8814009,-106.2989958
1976,/title/tt1506999/,Haywire,"Leo Carrillo State Beach - 35000 W. Pacific Coast Highway, Malibu, California, USA",(Beach scene)                        ,,,
1977,/title/tt0092991/,Evil Dead II,"De Laurentiis Studios, Wilmington, North Carolina, USA",(studio)                        ,,,
1978,/title/tt0092991/,Evil Dead II,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1979,/title/tt0120873/,U.S. Marshals,"Benton, Kentucky, USA",,"Benton, Marshall County, Kentucky, United States of America",36.8572781,-88.350315
1980,/title/tt0120873/,U.S. Marshals,"Bohemian National Cemetery - 5255 N. Pulaski Rd., North Park, Chicago, Illinois, USA",,"Bohemian National Cemetery, 5255, North Pulaski Road, North Park, Chicago, Jefferson Township, Cook County, Illinois, 60659, United States of America",41.97700325,-87.72795395023583
1981,/title/tt0120873/,U.S. Marshals,"Elmhurst Hospital, Elmhurst, Queens, New York City, New York, USA",,,,
1982,/title/tt0120873/,U.S. Marshals,"Kentucky, USA",,"Kentucky, United States of America",37.5726028,-85.1551411
1983,/title/tt0120873/,U.S. Marshals,"West Vienna, Illinois, USA",,"West Vienna, Johnson County, Illinois, 62909, United States of America",37.4286627,-88.9695141
1984,/title/tt0120873/,U.S. Marshals,"Cook County Courthouse, The Loop, Downtown, Chicago, Illinois, USA",,,,
1985,/title/tt0120873/,U.S. Marshals,"New York City, New York, USA",(US Mission to the UN)                        ,"New York, United States of America",40.7127281,-74.0060152
1986,/title/tt0120873/,U.S. Marshals,"Shawneetown, Illinois, USA",(uncredited)                        ,"Shawneetown, Gallatin County, Illinois, United States of America",37.713102,-88.1867027
1987,/title/tt0120873/,U.S. Marshals,"Downtown, Chicago, Illinois, USA",,"Residence Inn Chicago Downtown/Loop, 11, West Madison Street, Loop, Chicago, Cook County, Illinois, 60603, United States of America",41.881644,-87.63209480891294
1988,/title/tt0120873/,U.S. Marshals,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1989,/title/tt0120873/,U.S. Marshals,"Austin, Chicago, Illinois, USA",,"Austin, Chicago, Cook County, Illinois, United States of America",41.8878759,-87.7648508
1990,/title/tt0120873/,U.S. Marshals,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1991,/title/tt0120873/,U.S. Marshals,USA,,United States,39.7837304,-100.4458825
1992,/title/tt0120873/,U.S. Marshals,"1039 W Lawrence Ave, Chicago, Illinois, USA","(Exterior - As Nursing Home in NY, Queens)                        ","1039-1059, West Lawrence Avenue, Uptown Retail, Uptown, Chicago, Cook County, Illinois, 60640, United States of America",41.9689133,-87.65661755683931
1993,/title/tt0120873/,U.S. Marshals,"Institute of Cultural Affairs - 4750 N. Sheridan Rd., Uptown, Chicago, Illinois, USA",(nursing home)                        ,,,
1994,/title/tt0120873/,U.S. Marshals,"St. Anne's Hospital - 4950 W. Thomas Street, Austin, Chicago, Illinois, USA",,,,
1995,/title/tt0462499/,Rambo,"Chiang Mai, Thailand",,"เชียงใหม่, จังหวัดเชียงใหม่, 4452, ประเทศไทย",18.790876,98.988048
1996,/title/tt0462499/,Rambo,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
1997,/title/tt0462499/,Rambo,Thailand,,ประเทศไทย,14.8971921,100.83273
1998,/title/tt1959490/,Noah,"Fossvogur, Reykjavík, Iceland",,"Fossvogur, Háaleiti og Bústaðir, Reykjavíkurborg, Höfuðborgarsvæðið, Ísland",64.1202709,-21.8722472
1999,/title/tt1959490/,Noah,"Reynisfjara, Iceland",,"Reynisfjara, Reynishverfisvegur, Reynir, Garðar, Vík, Mýrdalshreppur, Suðurland, 871, Ísland",63.4024915,-19.0442177
2000,/title/tt1959490/,Noah,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
2001,/title/tt1959490/,Noah,"Hollywood, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
2002,/title/tt0054047/,The Magnificent Seven,"Cuernavaca, Morelos, Mexico",(desert) (sets)                        ,"Cuernavaca, Morelos, 62000, México",18.9218274,-99.2342282
2003,/title/tt0054047/,The Magnificent Seven,"State of Morelos, Mexico",(desert and scrub forest scenes)                        ,"Avenida San Agustín, Faja de Oro, Arboledas de Aragón, Ecatepec, Ecatepec de Morelos, Estado de México, 55130, México",19.5284109,-99.0458555
2004,/title/tt0054047/,The Magnificent Seven,"Tepoztlán, Morelos, Mexico",,"Tepoztlán, Morelos, México",18.991495899999997,-99.10254532724873
2005,/title/tt0054047/,The Magnificent Seven,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
2006,/title/tt0054047/,The Magnificent Seven,"Bacanora, Sonora, Mexico",,"Bacanora, Sonora, México",28.86183285,-109.39875405017763
2007,/title/tt0054047/,The Magnificent Seven,"La Presa El Novillo, Sonora, Mexico",,,,
2008,/title/tt0054047/,The Magnificent Seven,"Tucson, Arizona, USA",,"Tucson, Pima County, Arizona, United States of America",32.2228765,-110.9748477
2009,/title/tt0054047/,The Magnificent Seven,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
2010,/title/tt4154858/,Inhumans,"Honolulu, Hawaii, USA",,"Honolulu, Honolulu County, Hawaii, United States of America",21.304547,-157.8556764
2011,/title/tt4154858/,Inhumans,"Naval Air Station Barbers Point, Kalaeloa, Hawaii, USA",,,,
2012,/title/tt0120746/,The Mask of Zorro,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
2013,/title/tt0120746/,The Mask of Zorro,"San Blas hacienda, Lopez Mateos, Tlaxcala, Mexico",,,,
2014,/title/tt0120746/,The Mask of Zorro,"Atotonilico de Tula, Hidalgo, Mexico",,,,
2015,/title/tt0120746/,The Mask of Zorro,"Tetlapayac, Hidalgo, Mexico",,"Tetlapayac, 50, Apan, Hidalgo, México",19.6694555,-98.376013
2016,/title/tt0120746/,The Mask of Zorro,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
2017,/title/tt0120746/,The Mask of Zorro,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio)                        ,,,
2018,/title/tt13010326/,Crisis on Infinite Earths,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
2019,/title/tt0167190/,Hellboy,"Barrandov Studios, Prague, Czech Republic",(studio)                        ,,,
2020,/title/tt0167190/,Hellboy,Czech Republic,,Česko,49.8167003,15.4749544
2021,/title/tt0359013/,Blade: Trinity,"Intersection of Granville and West Georgia Street, Vancouver, British Columbia, Canada",,,,
2022,/title/tt0359013/,Blade: Trinity,"Under the Gardner Expressway, Lakeshore Blvd., Toronto, Ontario, Canada","(car scene, 1st half)                        ",,,
2023,/title/tt0116040/,Daylight,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        ,,,
2024,/title/tt0116040/,Daylight,"Rome, Lazio, Italy",(all tunnel shooting/primary location)                        ,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
2025,/title/tt0116040/,Daylight,"Croton-on-Hudson, New York, USA",,"Croton-on-Hudson, Westchester County, New York, 10520, United States of America",41.2083836,-73.8901688
2026,/title/tt0116040/,Daylight,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
2027,/title/tt0116040/,Daylight,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
2028,/title/tt11854694/,Special OPS,Jordan,,الأردن,31.1667049,36.941628
2029,/title/tt11854694/,Special OPS,India,,India,22.3511148,78.6677428
2030,/title/tt4244998/,Alpha,"Vancouver, British Columbia, Canada",(main location)                        ,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
2031,/title/tt4244998/,Alpha,"Brooks, Alberta, Canada",(location)                        ,"Brooks, Alberta, Canada",50.571027,-111.893005
2032,/title/tt2334879/,White House Down,"Cité du Cinéma, Montréal, Québec, Canada",(studio)                        ,,,
2033,/title/tt2334879/,White House Down,Canada,,Canada,61.0666922,-107.9917071
2034,/title/tt2106361/,Into the Storm,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
2035,/title/tt2106361/,Into the Storm,"Oakland Charter Township, Michigan, USA",(Silverton High School)                        ,"Oakland Charter Township, Oakland County, Michigan, United States of America",42.754860699999995,-83.15655729663453
2036,/title/tt2452242/,Happy!,"Clinton Diner, Maspeth, Queens, New York City, New York, USA",(Diner)                        ,,,
2037,/title/tt1899353/,The Raid,Indonesia,(Jakarta)                        ,Indonesia,-2.4833826,117.8902853
2038,/title/tt0287978/,Daredevil,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
2039,/title/tt0287978/,Daredevil,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA","(The Grand Hotel interior, hosting the Black & White Ball)                        ",,,
2040,/title/tt0287978/,Daredevil,"First Congregational Church - 540 S. Commonwealth Avenue, Los Angeles, California, USA",,,,
2041,/title/tt0287978/,Daredevil,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
2042,/title/tt0287978/,Daredevil,"Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(studio)                        ,,,
2043,/title/tt0287978/,Daredevil,"California, USA",,"California, United States of America",36.7014631,-118.7559974
2044,/title/tt0287978/,Daredevil,USA,,United States,39.7837304,-100.4458825
2045,/title/tt1411250/,The Chronicles of Riddick: Rule the Dark,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
2046,/title/tt9544034/,The Family Man,"Leh, Ladakh, Jammu & Kashmir, India",(Filming City)                        ,,,
2047,/title/tt9544034/,The Family Man,"Kashmir, India",(Filming City)                        ,"Kashmir, Sheo Tehsil, Barmer, Rajasthan, India",26.2644203,71.6027498
2048,/title/tt4230076/,The Defenders,USA,,United States,39.7837304,-100.4458825
2049,/title/tt1764651/,The Expendables 2,"Plovdiv Airport, Bulgaria",(Krumovo Airport)                        ,"Летище Пловдив, 8601, Куклен, Пловдив, 4009, България",42.07693315,24.844065616554147
2050,/title/tt1764651/,The Expendables 2,"Vitosha, Bulgaria",,"Витоша, Перник, България",42.56,23.28
2051,/title/tt1764651/,The Expendables 2,"Devetaki Cave, Bulgaria",,,,
2052,/title/tt1764651/,The Expendables 2,"Lovech, Bulgaria",,"Ловеч, България",43.0443145,24.487966724322504
2053,/title/tt1764651/,The Expendables 2,"Bansko, Bulgaria",,"Банско, Благоевград, 2770, България",41.8344086,23.4841698
2054,/title/tt1764651/,The Expendables 2,"Ognyanovo Reservoir, Bulgaria",,"Огняново, Пазарджик, 4400, България",42.14752,24.41297
2055,/title/tt1764651/,The Expendables 2,China,,中国,35.000074,104.999927
2056,/title/tt0091225/,Howard the Duck,"Petaluma, California, USA","(Petaluma River is used for almost all waterway scenes, with takeoff from Western Avenue)                        ","Petaluma, Sonoma County, California, United States of America",38.270022,-122.60612241304348
2057,/title/tt0091225/,Howard the Duck,"Modesto, California, USA",,"Modesto, Stanislaus County, California, United States of America",37.6390972,-120.9968782
2058,/title/tt0091225/,Howard the Duck,"Black Point, California, USA",(Ultralight loops the Sears Point Bridge)                        ,"Black Point, Fresno County, California, 93605, United States of America",37.2380008,-119.2601236
2059,/title/tt0091225/,Howard the Duck,"Oakland, California, USA",,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
2060,/title/tt0091225/,Howard the Duck,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
2061,/title/tt0091225/,Howard the Duck,"Irving Street, San Francisco, California, USA","(Taxi goes from 9th Avenue onto Irving, then through the 800 block of Irving Street)                        ","Irving Street, Inner Sunset, San Francisco, San Francisco City and County, California, 94122, United States of America",37.7635724,-122.4771362
2062,/title/tt0091225/,Howard the Duck,"Carneros Highway, Napa, California, USA","(Joe Roma's Cajun/Sushi Café; exterior) (coordinates: 38°15'19.7""N 122°19'44.9""W)                        ","Carneros Highway, Stanly, Napa, Napa County, California, 94559, United States of America",38.2575826,-122.3027297
