,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1104,/title/tt1876277/,Into the White,"Stryn, Sogn og Fjordane, Norway",,,,
1105,/title/tt11547520/,Kalashnikov,"Moscow, Russia",(studio) (Mosfilm Studios)                        ,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1106,/title/tt11547520/,Kalashnikov,"Leningrad Oblast, Russia",,"Ленинградская область, Северо-Западный федеральный округ, Россия",60.1853296,32.3925325
1107,/title/tt7518786/,83,"The Oval, Kennington, London, England, UK",(location)                        ,"Kia Oval, Kennington Oval, Kennington, London Borough of Lambeth, London, Greater London, England, SE11 5SS, United Kingdom",51.48375215,-0.11496182711601476
1108,/title/tt7518786/,83,"The Nevill Ground, Turnbridge Wells, Kent, England, UK",(location)                        ,,,
1109,/title/tt0085622/,The Grey Fox,"Fort Steele, British Columbia, Canada",,"Fort Steele, Main Street, Fort Steele, Area C (Moyie/Bull River), Regional District of East Kootenay, British Columbia, V0B 1N0, Canada",49.617777849999996,-115.63150860779737
1110,/title/tt0085622/,The Grey Fox,"Cheakamus Canyon, British Columbia, Canada",,,,
1111,/title/tt0085622/,The Grey Fox,"Douglas Lake Ranch, British Columbia, Canada",,"Douglas Lake, Home Ranch Lane, Douglas Lake, Area M (Beautiful Nicola Valley - North), Thompson-Nicola Regional District, British Columbia, V0E 1S0, Canada",50.1630782,-120.1963916
1112,/title/tt0085622/,The Grey Fox,"Lummi Reservation, Bellingham, Washington, USA",,"Lummi, Whatcom County, Washington, United States of America",48.7948309,-122.6137862
1113,/title/tt0085622/,The Grey Fox,"Mt. Seymour Provincial Park, North Vancouver, British Columbia, Canada",,"Mount Seymour Provincial Park, District of North Vancouver, Metro Vancouver Regional District, British Columbia, V7G 1L3, Canada",49.38145175,-122.91913358152485
1114,/title/tt0085622/,The Grey Fox,"Pitt Meadows, British Columbia, Canada",,"Pitt Meadows, Metro Vancouver Regional District, British Columbia, Canada",49.2207623,-122.6901534
1115,/title/tt6600720/,Hitler's Circle of Evil,UK,,United Kingdom,54.7023545,-3.2765753
1116,/title/tt5555502/,Bienvenue à Marly-Gomont,"Steenkerque, Belgium",(Village de Marly-Gomont)                        ,"Steenkerque, Braine-Le-Comte, Hainaut, Wallonie, 7090, België - Belgique - Belgien",50.6428237,4.0689795
1117,/title/tt0281905/,Double Teamed,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
1118,/title/tt0281905/,Double Teamed,"Regency Apartments, 2255 S 200 E, Salt Lake, Utah, USA",(Sandy Shore Apartments)                        ,,,
1119,/title/tt0094747/,Bird,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",,,,
1120,/title/tt0094747/,Bird,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
1121,/title/tt0094747/,Bird,"Locke, Sacramento, California, USA",,"Locke, Walnut Grove, Sacramento County, California, 95680, United States of America",38.250465,-121.5094371
1122,/title/tt0094747/,Bird,"Stage 3, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1123,/title/tt0094747/,Bird,"Stockton, California, USA",,"Stockton, San Joaquin County, California, United States of America",37.9577016,-121.2907796
1124,/title/tt2870648/,Amy,"Camden, London, England, UK",,"Camden Town, Greater London, England, NW1 9PJ, United Kingdom",51.5423045,-0.1395604
1125,/title/tt6883044/,Bose: Dead/Alive,Germany,,Deutschland,51.0834196,10.4234469
1126,/title/tt6883044/,Bose: Dead/Alive,Mumbai,,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
1127,/title/tt6883044/,Bose: Dead/Alive,Thailand,,ประเทศไทย,14.8971921,100.83273
1128,/title/tt6883044/,Bose: Dead/Alive,Austria,,Österreich,47.2000338,13.199959
1129,/title/tt0386792/,Something the Lord Made,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
1130,/title/tt0386792/,Something the Lord Made,"Johns Hopkins 'Homewood' Campus, Baltimore, Maryland, USA",(undergraduate campus)                        ,,,
1131,/title/tt0352520/,The Life and Death of Peter Sellers,"33 Portland Place, Marylebone, London, England, UK",(Peter Sellers' London flat)                        ,"33, Portland Place, Fitzrovia, City of Westminster, London, Greater London, England, W1B 1AE, United Kingdom",51.5200867,-0.14537433065714286
1132,/title/tt0352520/,The Life and Death of Peter Sellers,"Tythrop Park, Kingsey, Buckinghamshire, England, UK",(Brookfield Manor)                        ,"Tythrop Park Farm, Kingsey, Haddenham, Buckinghamshire, South East, England, HP17 8LX, United Kingdom",51.7578683,-0.9347424025179887
1133,/title/tt0352520/,The Life and Death of Peter Sellers,"RAF Northolt, Ruislip, London, England, UK",,"RAF Northolt, Portal Close, London Borough of Hillingdon, London, Greater London, England, HA4 6NN, United Kingdom",51.55435185,-0.41810549581838996
1134,/title/tt0090570/,84 Charing Cross Road,"White Hart Lane Stadium, Tottenham, London, England, UK",(Brentford Football ground)                        ,,,
1135,/title/tt0090570/,84 Charing Cross Road,"Madison Avenue, Manhattan, New York City, New York, USA",,"Madison Avenue, East Harlem, Manhattan Community Board 11, Manhattan, New York County, New York, 10037, United States of America",40.7909841,-73.9514189
1136,/title/tt0090570/,84 Charing Cross Road,"Soho Square, Soho, London, England, UK",(mock Tudor pavilion)                        ,"Soho Square, Soho, City of Westminster, London, Greater London, England, United Kingdom",51.515296,-0.13220573392798368
1137,/title/tt0090570/,84 Charing Cross Road,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        ,,,
1138,/title/tt0090570/,84 Charing Cross Road,"Surrey, England, UK",,"Surrey, Mickleham, Mole Valley, Surrey, South East, England, United Kingdom",51.2715316,-0.3414523511290909
1139,/title/tt0090570/,84 Charing Cross Road,"Central Park, Manhattan, New York City, New York, USA",,"Central Park, Manhattan, New York County, New York, United States of America",40.7827725,-73.9653627406542
1140,/title/tt0090570/,84 Charing Cross Road,"Manhattan, New York City, New York, USA",,"Manhattan, New York County, New York, United States of America",40.7896239,-73.9598939
1141,/title/tt0090570/,84 Charing Cross Road,"Soho, London, England, UK",,"Soho, City of Westminster, London, Greater London, England, United Kingdom",51.5131628,-0.1311754
1142,/title/tt0090570/,84 Charing Cross Road,"Trafalgar Square, St James's, London, England, UK",,"Trafalgar Square, St. James's, Covent Garden, City of Westminster, London, Greater London, England, WC2, United Kingdom",51.508037,-0.12804941070724718
1143,/title/tt6978268/,Omerta,"London, England, UK",(location)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1144,/title/tt10880402/,De Gaulle,"Le château Maillard, Beautheil-Saints, Seine-et-Marne, France",,,,
1145,/title/tt10880402/,De Gaulle,"Brest, Finistère, France",,"Brest, Finistère, Bretagne, France métropolitaine, 29200, France",48.3905283,-4.4860088
1146,/title/tt10880402/,De Gaulle,"Studios de Bry-sur-Marne, 2 avenue de l'Europe, Bry-sur-Mane, Val-de-Marne, France",(De Gaulle's flat in London; De Gaulle's speech of 18 June)                        ,,,
1147,/title/tt10880402/,De Gaulle,"Cléden-Cap-Sizun, Finistère, France",,"Cléden-Cap-Sizun, Quimper, Finistère, Bretagne, France métropolitaine, 29770, France",48.0484381,-4.6493092
1148,/title/tt10880402/,De Gaulle,"Plouarzel, Finistère, France",,"Plouarzel, Brest, Finistère, Bretagne, France métropolitaine, 29810, France",48.433792,-4.7309245
1149,/title/tt10880402/,De Gaulle,"Amiens, Somme, France",,"Amiens, Somme, Hauts-de-France, France métropolitaine, France",49.8941708,2.2956951
1150,/title/tt10880402/,De Gaulle,"Grande Chancellerie de la Légion d'Honneur, 1 rue de Solférino, Paris 7, Paris, France",,,,
1151,/title/tt10880402/,De Gaulle,"Cité Internationale Universitaire de Paris, 17 boulevard Jourdan, Paris 14, Paris, France",,,,
1152,/title/tt10880402/,De Gaulle,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1153,/title/tt0117191/,No One Would Tell,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
1154,/title/tt0117191/,No One Would Tell,"Scottsdale, Arizona, USA",,"Scottsdale, Maricopa County, Arizona, United States of America",33.4942189,-111.9260184
1155,/title/tt3977462/,Full Out,"Oakville, Ontario, Canada",,"Oakville, Halton Region, Golden Horseshoe, Ontario, Canada",43.447436,-79.666672
1156,/title/tt3977462/,Full Out,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1157,/title/tt4669252/,Georgetown,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1158,/title/tt0374569/,Che: Part Two,"Huelva, Andalucía, Spain",,"Huelva, Comarca Metropolitana de Huelva, Huelva, Andalucía, España",37.2575874,-6.9484945
1159,/title/tt0374569/,Che: Part Two,"Jimena de la Frontera, Cádiz, Andalucía, Spain",,,,
1160,/title/tt0066730/,10 Rillington Place,"10 Rillington Place, Notting Hill, London, England, UK",,,,
1161,/title/tt0066730/,10 Rillington Place,"Electric Cinema, Portobello Road, Notting Hill, London, England, UK",,"Electric Cinema, 191, Portobello Road, Notting Hill, Royal Borough of Kensington and Chelsea, London, Greater London, England, W11 2ED, United Kingdom",51.515524049999996,-0.20506506245684808
1162,/title/tt0066730/,10 Rillington Place,"Putney Bridge, Putney, London, England, UK",(Christie is apprehended)                        ,"Putney Bridge, The Arches, Parson's Green, London Borough of Hammersmith and Fulham, London, Greater London, England, SW6 4RR, United Kingdom",51.4682995,-0.2087947
1163,/title/tt0066730/,10 Rillington Place,"Lee International Studios, Shepperton, Surrey, England, UK",(interiors)                        ,,,
1164,/title/tt1313104/,The Cove,"Taiji, Higashimuro, Wakayama, Japan",(location)                        ,"太地町, 東牟婁郡, 和歌山県, 649-5171, 日本 (Japan)",33.5920999,135.9444352
1165,/title/tt1073510/,Prayers for Bobby,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1166,/title/tt1073510/,Prayers for Bobby,"Ferndale, Michigan, USA",,"Ferndale, Oakland County, Michigan, 48220, United States of America",42.4605917,-83.1346478
1167,/title/tt0113483/,Joseph,"Casbah de Taourirt, Ouarzazate, Morocco",(The meeting between Jacob and Hamor to discuss the circumcision of the men of Shechem was filmed in an ornate reception room of the 19th century el Glaoui palace within the Taourirt Casbah.)                        ,,,
1168,/title/tt5471472/,The Brawler,"Patterson, New Jersey, USA",(location)                        ,"William Patterson Court, Princeton, Mercer County, New Jersey, 08540, United States of America",40.386591,-74.660095
1169,/title/tt5471472/,The Brawler,"Middletown, New York, USA",(boxing ring)                        ,"Middletown, New York, 10461, United States of America",40.8397222,-73.8316667
1170,/title/tt0388139/,It's All Gone Pete Tong,"Ibiza, Balearic Islands, Spain",,"Eivissa, Sant Antoni de Portmany, Eivissa, Illes Balears, España",38.974390099999994,1.4197463178515335
1171,/title/tt0342172/,Capturing the Friedmans,"Dannemora, New York, USA",,"Dannemora, Clinton County, New York, 12929, United States of America",44.721613,-73.723755
1172,/title/tt0342172/,Capturing the Friedmans,"Mineola, Long Island, New York, USA",,,,
1173,/title/tt0342172/,Capturing the Friedmans,"Oxford, Wisconsin, USA",,"Oxford, Marquette County, Wisconsin, United States of America",43.7813661,-89.5726232
1174,/title/tt0342172/,Capturing the Friedmans,"Wisconsin, USA",,"Wisconsin, United States of America",44.4308975,-89.6884637
1175,/title/tt0342172/,Capturing the Friedmans,USA,,United States,39.7837304,-100.4458825
1176,/title/tt6823148/,Benedetta,France,,France,46.603354,1.8883335
1177,/title/tt6823148/,Benedetta,Italy,,Italia,42.6384261,12.674297
1178,/title/tt1254322/,The Girl King,"Turku Castle, Turku, Finland","(as Kronor royal castle, Stockholm)                        ","Turun linna, 80, Linnankatu, Harppuunakortteli, Satama, Keskusta, Turku, Turun seutukunta, Varsinais-Suomi, Lounais-Suomen aluehallintovirasto, Manner-Suomi, 20100, Suomi",60.435359649999995,22.228613738829793
1179,/title/tt1254322/,The Girl King,"Eschenlohe, Bavaria, Germany",,"Eschenlohe, Ohlstadt (VGem), Landkreis Garmisch-Partenkirchen, Bayern, 82438, Deutschland",47.5984207,11.185454
1180,/title/tt1254322/,The Girl King,"Bavaria, Germany",,"Bayern, Deutschland",48.9467562,11.4038717
1181,/title/tt1254322/,The Girl King,Finland,,Suomi,63.2467777,25.9209164
1182,/title/tt4451458/,Poesía Sin Fin,"Santiago, Chile",,"Santiago, Provincia de Santiago, Región Metropolitana de Santiago, Chile",-33.4377968,-70.6504451
1183,/title/tt2356180/,Bhaag Milkha Bhaag,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
1184,/title/tt2356180/,Bhaag Milkha Bhaag,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1185,/title/tt2356180/,Bhaag Milkha Bhaag,"Pattaya, Chonburi, Thailand",,"พัทยา, จังหวัดชลบุรี, 20150, ประเทศไทย",12.931941,100.9009534
1186,/title/tt2356180/,Bhaag Milkha Bhaag,"Rewari, Haryana, India",(Location)                        ,"Rewari, Haryana, India",28.1956468,76.6165179
1187,/title/tt0473389/,The Ron Clark Story,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
1188,/title/tt0036377/,Het lied van Bernadette,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",,,,
1189,/title/tt0036377/,Het lied van Bernadette,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
1190,/title/tt0055798/,Birdman of Alcatraz,"Alcatraz Island, San Francisco Bay, California, USA",(exteriors: long shots)                        ,"Alcatraz Island, West Road, San Francisco, San Francisco City and County, California, 94133-1312, United States of America",37.82672135,-122.42275899441964
1191,/title/tt0055798/,Birdman of Alcatraz,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1192,/title/tt0055798/,Birdman of Alcatraz,"San Francisco Bay, California, USA",(exteriors: long shots)                        ,"San Francisco Bay, California, 94603, United States of America",37.71402905,-122.30779415179862
1193,/title/tt2608224/,Kelebegin Rüyasi,"Zonguldak, Turkey",(location)                        ,"Zonguldak, Karadeniz Bölgesi, Türkiye",41.250324,31.8389738
1194,/title/tt5111414/,Harley and the Davidsons,"Castel Film Studios, Bucharest, Romania",(studio)                        ,,,
1195,/title/tt5111414/,Harley and the Davidsons,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
1196,/title/tt1674773/,Hannah Arendt,Luxembourg,,Lëtzebuerg,49.8158683,6.1296751
1197,/title/tt1674773/,Hannah Arendt,Israel,,ישראל,31.5313113,34.8667654
1198,/title/tt5646136/,Hillary's America: The Secret History of the Democratic Party,"Point Loma, San Diego, California, USA",,"Point Loma, San Diego, San Diego County, California, 92106, United States of America",32.7265255,-117.2444542
1199,/title/tt0090110/,Sweet Dreams,"Hagerstown, Maryland, USA",,"Hagerstown, Washington County, Maryland, United States of America",39.6419219,-77.7202641
1200,/title/tt0090110/,Sweet Dreams,"Winter Street Elementary School, 59 Winter Street, Hagerstown, Maryland, USA",,"Winter Street Elementary School, Winter Street, Wood Point, Hagerstown, Washington County, Maryland, 21740, United States of America",39.6482823,-77.7307645
1201,/title/tt0090110/,Sweet Dreams,"Ryman Auditorium - 116 5th Avenue N., Downtown, Nashville, Tennessee, USA",,,,
1202,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1203,/title/tt2720826/,Birth of the Dragon,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1204,/title/tt0117442/,Rasputin,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
1205,/title/tt1029235/,Max Manus,"Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK",,"Ardkinglas House, A815, Cairndow, Argyll and Bute, Scotland, PA26 8BQ, United Kingdom",56.25081285,-4.947039659089048
1206,/title/tt1029235/,Max Manus,"Oslo, Norway",,"Oslo, 0026, Norge",59.9133301,10.7389701
1207,/title/tt1029235/,Max Manus,Norway,,"Norge, Namsos, Trøndelag, Norge",64.5731537,11.52803643954819
1208,/title/tt1029235/,Max Manus,UK,,United Kingdom,54.7023545,-3.2765753
1209,/title/tt0758786/,Stuck,"Saint John, New Brunswick, Canada",,"Saint John, City of Saint John, Saint John County, New Brunswick, E2L 3L6, Canada",45.278752,-66.058044
1210,/title/tt1035736/,Coco avant Chanel,"Haras National du Pin, Le-Pin-au-Haras, Orne, France",,"Haras National du Pin, D 926, La Cochère, Le Pin-au-Haras, Argentan, Orne, Normandie, France métropolitaine, 61310, France",48.73833555,0.14704574999999936
1211,/title/tt1035736/,Coco avant Chanel,"Cabourg, Calvados, France",,"Cabourg, Lisieux, Calvados, Normandie, France métropolitaine, 14390, France",49.2934373,-0.1155085
1212,/title/tt1035736/,Coco avant Chanel,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1213,/title/tt0323810/,Right on Track,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
1214,/title/tt4067076/,The Secret Life of Marilyn Monroe,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
1215,/title/tt4067076/,The Secret Life of Marilyn Monroe,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1216,/title/tt0426578/,Sophie Scholl,"Ludwig Maximillian University, Munich, Germany",(university hall)                        ,,,
1217,/title/tt0426578/,Sophie Scholl,"Prielmayerstraße, Munich, Bavaria, Germany",(courthouse exteriors and hall)                        ,"Prielmayerstraße, Bezirksteil Königsplatz, Maxvorstadt, München, Bayern, 80335, Deutschland",48.1397696,11.565321
1218,/title/tt0426578/,Sophie Scholl,"Amalienstraße, Munich, Bavaria, Germany",(Sophie and Hans taken away from University)                        ,"Amalienstraße, Bezirksteil Universität, München, Bayern, 80333, Deutschland",48.1465433,11.5760052
1219,/title/tt0426578/,Sophie Scholl,"Himbselstraße, Munich, Bavaria, Germany",(exteriors: death row prison)                        ,"Himbselstraße, Bezirksteil Englischer Garten Süd, München, Bayern, 80538, Deutschland",48.1435334,11.5920164
1220,/title/tt1610525/,The Bleeder,"Sofia, Bulgaria",,"София, Столична, София-град, България",42.6978634,23.3221789
1221,/title/tt1610525/,The Bleeder,"Lafayette Theater, 97 Lafayette Ave, Suffern, New York, USA","(Chuck watching Ali vs Foreman, later Rocky)                        ",,,
1222,/title/tt1610525/,The Bleeder,"Assembly Bar, 73-02 Cooper Avenue, Glendale, Queens, New York City, New York, USA",,,,
1223,/title/tt1610525/,The Bleeder,"Nu Boyana Film Studios, Sofia, Bulgaria",,,,
1224,/title/tt0103747/,The Babe,"Danville, Illinois, USA",,"Danville, Vermilion County, Illinois, United States of America",40.125222,-87.6304614
1225,/title/tt0103747/,The Babe,"Wrigley Field - 1060 W. Addison St., Lake View, Chicago, Illinois, USA",,"Wrigley Field, 1060, West Addison Street, Lake View, Lakeview, Chicago, Cook County, Illinois, 60613, United States of America",41.9481225,-87.6563513145702
1226,/title/tt0103747/,The Babe,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
1227,/title/tt0103747/,The Babe,"Lake Forest Academy - 1500 W. Kennedy Road, Lake Forest, Illinois, USA",(batting practice)                        ,,,
1228,/title/tt4240406/,Lída Baarová,"Prague, Czech Republic",(studio) (locations/studio)                        ,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
1229,/title/tt4240406/,Lída Baarová,"Spindleruv Mlýn, Czech Republic",(Davos skiing resort)                        ,"Špindlerův Mlýn, okres Trutnov, Královéhradecký kraj, Severovýchod, Česká republika",50.7256448,15.6067567
1230,/title/tt0029942/,Jongensstad,"Boys Town, Nebraska, USA",,"Boys Town, Douglas County, Nebraska, 68010, United States of America",41.256529,-96.13402907316443
1231,/title/tt0029942/,Jongensstad,"Omaha, Nebraska, USA",,"Omaha, Douglas County, Nebraska, United States of America",41.2587459,-95.9383758
1232,/title/tt1221208/,Frankie & Alice,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1233,/title/tt0309820/,Luther,"Bavaria Studios, Munich, Bavaria, Germany",(studio)                        ,,,
1234,/title/tt0309820/,Luther,Czech Republic,,Česko,49.8167003,15.4749544
1235,/title/tt0309820/,Luther,Italy,,Italia,42.6384261,12.674297
1236,/title/tt0309820/,Luther,"Rauenstein, Effelder-Rauenstein, Thuringia, Germany",,,,
1237,/title/tt0309820/,Luther,"Saxony-Anhalt, Germany",,"Sachsen-Anhalt, Deutschland",51.908526,11.4939134
1238,/title/tt0309820/,Luther,"Thuringia, Germany",,"Thüringen, Deutschland",50.7333163,11.0747905
1239,/title/tt0309820/,Luther,"Veste Coburg, Coburg, Bavaria, Germany",,"Veste Coburg, Löbelstein, Bayern, 96450, Deutschland",50.263794399999995,10.981058689311226
1240,/title/tt0309820/,Luther,"Coburg, Bavaria, Germany",(Veste Coburg) (castle)                        ,"Coburg, Bayern, 96450, Deutschland",50.258112,10.964463
1241,/title/tt0151568/,Topsy-Turvy,"Richmond Theatre, Richmond Theatre, Little Green, Richmond, London, England, UK","(Savoy Theatre, London, England, UK)                        ",,,
1242,/title/tt0151568/,Topsy-Turvy,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1243,/title/tt2133196/,Born to Be Blue,"Sudbury, Ontario, Canada",,"Sudbury, Sudbury District, Northeastern Ontario, Ontario, P3C 1S9, Canada",46.49272,-80.991211
1244,/title/tt2133196/,Born to Be Blue,"Los Angeles, California, USA",(listed in credits)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1245,/title/tt1673734/,Jamesy Boy,"Maryland, USA",,"Maryland, United States of America",39.5162234,-76.9382069
1246,/title/tt2181831/,Shahid,"Pune, Maharashtra, India",,"Pune, Pune City, Pune District, Maharashtra, 411001, India",18.521428,73.8544541
1247,/title/tt2181831/,Shahid,"Shimla, Himachal Pradesh, India",,"Shimla, Shimla (urban), Shimla, Himachal Pradesh, 171001, India",31.1041526,77.1709729
1248,/title/tt0481459/,The Virgin Queen,"Alnwick Castle, Alnwick, Northumberland, England, UK",(execution scenes)                        ,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
1249,/title/tt0481459/,The Virgin Queen,"Labyrinthine Keep, Warkworth Castle, Warkworth, Northumberland, England, UK",(Tower of London)                        ,,,
1250,/title/tt0481459/,The Virgin Queen,"Baddesley Clinton, Warwickshire, England, UK",(Dudley's home)                        ,"Baddesley Clinton, Hay Wood Lane, Baddesley Clinton, Warwick, Warwickshire, England, B93 0DG, United Kingdom",52.3409717,-1.7088200191271927
1251,/title/tt0481459/,The Virgin Queen,"Chastleton House, Oxfordshire, England, UK",(Whitehall Palace interiors and gardens)                        ,"Chastleton House, The Lane, Chastleton, West Oxfordshire, Oxfordshire, South East, England, GL56 0SY, United Kingdom",51.95969385,-1.6401663349554703
1252,/title/tt0481459/,The Virgin Queen,"Lord Leycester Hospital, Warwick, Warwickshire, England, UK",(The Strand)                        ,"Lord Leycester Hospital, 56, High Street, Warwick, Warwickshire, England, CV34 4BH, United Kingdom",52.28014625,-1.5904555809071068
1253,/title/tt0481459/,The Virgin Queen,"Raby Castle, Durham, County Durham, England, UK",(Whitehall Palace)                        ,"Raby Castle, Raby Castle Drive, Raby with Keverstone, Staindrop, County Durham, North East England, England, DL2 3AG, United Kingdom",54.590943,-1.8018029
1254,/title/tt1295085/,Gifted Hands: The Ben Carson Story,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
1255,/title/tt0096029/,Salome's Last Dance,"Cannon Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        ,,,
1256,/title/tt0102167/,The Josephine Baker Story,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
1257,/title/tt0057877/,Becket,"Alnwick Castle, Alnwick, Northumberland, England, UK",,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
1258,/title/tt0057877/,Becket,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
1259,/title/tt1477855/,Hyde Park on Hudson,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1260,/title/tt1477855/,Hyde Park on Hudson,"Kings Langley, Hertfordshire, England, UK",,"Kings Langley, Hertfordshire, East of England, England, WD4 8BH, United Kingdom",51.7135573,-0.4503027
1261,/title/tt0119934/,Without Limits,"Citrus College - 1000 West Foothill Boulevard, Glendora, California, USA",,"Citrus College, 1000, West Foothill Boulevard, La Fetra, Glendora, Los Angeles County, California, 91741-1899, United States of America",34.13282,-117.8855528
1262,/title/tt0119934/,Without Limits,"Hayward Field - 15th Ave. and Agate Street, University of Oregon, Eugene, Oregon, USA",,,,
1263,/title/tt0119934/,Without Limits,"Eugene, Oregon, USA",,"Eugene, Lane County, Oregon, United States of America",44.0505054,-123.0950506
1264,/title/tt0119934/,Without Limits,"Heceta Head, Oregon, USA",,"Heceta Head, Empire Way, Coos Bay, Coos County, Oregon, 97420, United States of America",43.3950538,-124.2558663004001
1265,/title/tt1658851/,Toast,"Grand Hotel, Birmingham, West Midlands, England, UK",(ballroom)                        ,"Grand Hotel, Colmore Row, Jewellery Quarter, Birmingham, West Midlands Combined Authority, West Midlands, England, B3, United Kingdom",52.48200095,-1.8996133477831205
1266,/title/tt1658851/,Toast,"Birmingham, West Midlands, England, UK",,"Birmingham, West Midlands Combined Authority, West Midlands, England, United Kingdom",52.4796992,-1.9026911
1267,/title/tt1658851/,Toast,"Penarth Pier Pavilion, The Esplanade, Penarth, Vale of Glamorgan, Wales, UK",,"Penarth Pier Pavilion, Beach Road, Penarth Marina, Penarth, Vale of Glamorgan, Cymru / Wales, CF64 3AR, United Kingdom",51.435251449999996,-3.167089223855104
1268,/title/tt1658851/,Toast,"The Barber Institute of Fine Arts, Birmingham, West Midlands, England, UK",,"The Barber Institute of Fine Arts, Ring Road North, Bournbrook, Birmingham, West Midlands Combined Authority, West Midlands, England, B15 2TS, United Kingdom",52.45040845,-1.9277442345271112
1269,/title/tt0249371/,Asoka,"Konark, Orissa, India",(outdoor filming)                        ,"Konark, Puri, Odisha, 752111, India",19.9076713,86.14179457389325
1270,/title/tt0249371/,Asoka,"Jabalpur, Madhya Pradesh, India",(outdoor filming)                        ,"Jabalpur, Jabalpur Tahsil, Jabalpur, Madhya Pradesh, India",23.1608938,79.9497702
1271,/title/tt0249371/,Asoka,"R.K. Studios, Chembur, Mumbai, Maharashtra, India",(studio) (indoors filming)                        ,"R K STUDIOS, Sion Panvel Highway, Maitri Park, M/W Ward, Zone 5, Mumbai, Mumbai Suburban, Maharashtra, 400071, India",19.0463561,72.9081436
1272,/title/tt0249371/,Asoka,"Pachmahri, Madhya Pradesh, India",(outdoor filming)                        ,,,
1273,/title/tt0249371/,Asoka,"Igatpuri, Nasik, Maharashtra, India",(outdoor filming)                        ,,,
