,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1804,/title/tt0065547/,Chisum,"Rio Bavispe, Mexico",,"Río Bavispe, Bavispe, Sonora, México",30.8133197,-109.1800152
1805,/title/tt0065547/,Chisum,"Bacerac, Sonora, Mexico",,"Bacerac, Sonora, México",30.2530664,-108.73106595608989
1806,/title/tt0065547/,Chisum,"Parral, Chihuahua, Mexico",,"Parral, Ciudad Juárez, Juárez, Chihuahua, 32625, México",31.7044778,-106.44261
1807,/title/tt1013753/,Milk,"Duboce Park, San Francisco, California, USA",,"Duboce Park, Western Addition, San Francisco, San Francisco City and County, California, United States of America",37.76984305,-122.432473893913
1808,/title/tt1013753/,Milk,"San Francisco Fire Department, Fire Station 43 - 720 Moscow St, San Francisco, California, USA",(Press Conference)                        ,,,
1809,/title/tt1013753/,Milk,"424 Sansome Street, San Francisco, California, USA",(debate between Milk and Art Agnos/bus scene with Milk & Scott Smith)                        ,"424, Sansome Street, Financial District, San Francisco, San Francisco City and County, California, 94111, United States of America",37.794318,-122.401277
1810,/title/tt1013753/,Milk,"Chinatown, San Francisco, California, USA",(political campaign)                        ,"Chinatown, San Francisco, San Francisco City and County, California, United States of America",37.7943011,-122.4063757
1811,/title/tt1013753/,Milk,"El Camino Del Mar, Seacliff, San Francisco, California, USA",(originally shot as Goodstein's mansion)                        ,"El Camino del Mar, Seacliff, San Francisco, San Francisco City and County, California, 94121-1545, United States of America",37.7864008,-122.4986275
1812,/title/tt1013753/,Milk,"Forest Hill Station, San Francisco, California, USA",(as Christopher Street subway staircase in NYC)                        ,,,
1813,/title/tt1013753/,Milk,"Grace Cathedral Episcopal Church - 1100 California Street, San Francisco, California, USA",(as Saint Mary's)                        ,,,
1814,/title/tt1013753/,Milk,"Marine Firemen's Union Headquarters, San Francisco, California, USA",(Harvey Milk speech scenes at union hall)                        ,,,
1815,/title/tt1013753/,Milk,"The Excelsior District, San Francisco, California, USA",(White residence and Engine Co 43 Fire Station)                        ,,,
1816,/title/tt6938856/,A Very English Scandal,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
1817,/title/tt6938856/,A Very English Scandal,"Manchester Town Hall, Manchester, England, UK",,"Manchester Town Hall, Albert Square, Chinatown, City Centre, Manchester, Greater Manchester, North West England, England, United Kingdom",53.4792494,-2.2444288376140937
1818,/title/tt6938856/,A Very English Scandal,"California, USA",(beach scenes)                        ,"California, United States of America",36.7014631,-118.7559974
1819,/title/tt0462504/,Rescue Dawn,Thailand,,ประเทศไทย,14.8971921,100.83273
1820,/title/tt0462504/,Rescue Dawn,USA,,United States,39.7837304,-100.4458825
1821,/title/tt0455590/,The Last King of Scotland,"Kampala, Uganda",,"Kampala, Central Region, Uganda",0.3177137,32.5813539
1822,/title/tt0455590/,The Last King of Scotland,UK,,United Kingdom,54.7023545,-3.2765753
1823,/title/tt0248667/,Ali,"Accra, Ghana",,"Accra, Accra Metropolitan, Greater Accra Region, 000000, Ghana",5.5600141,-0.2057437
1824,/title/tt0248667/,Ali,"Mavalane, Maputo, Mozambique",(favela) (running through alleyways and streets with kids)                        ,"Mavalane, Avenida das Forças Populares de Libertação de Moçambique (FPLM), Mavalane A, 11005, Mozambique",-25.932045,32.5850819
1825,/title/tt0248667/,Ali,"Los Angeles Memorial Sports Arena - 3939 S. Figueroa Street, Los Angeles, California, USA",,,,
1826,/title/tt0248667/,Ali,South Africa,,South Africa,-28.8166236,24.991639
1827,/title/tt0248667/,Ali,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1828,/title/tt0248667/,Ali,"Olympic Auditorium - 1801 S. Grand Avenue, Downtown, Los Angeles, California, USA",,"Olympic Auditorium, South Grand Avenue, Downtown, Los Angeles, Los Angeles County, California, 90007, United States of America",34.03414135,-118.26798335769011
1829,/title/tt0248667/,Ali,"Wrightwood, California, USA",,"Wrightwood, San Bernardino County, California, United States of America",34.3608341,-117.6333884
1830,/title/tt0248667/,Ali,"Houston, Texas, USA",,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
1831,/title/tt0248667/,Ali,USA,,United States,39.7837304,-100.4458825
1832,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1833,/title/tt1666185/,All Eyez on Me,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1834,/title/tt1666185/,All Eyez on Me,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1835,/title/tt0316465/,Radio,"Anderson, South Carolina, USA",,"Anderson, Anderson County, South Carolina, United States of America",34.5068601,-82.6506264
1836,/title/tt0316465/,Radio,"South Carolina, USA",,"South Carolina, United States of America",33.6874388,-80.4363743
1837,/title/tt7083526/,Breakthrough,"Winnipeg, Manitoba, Canada",(church scene)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
1838,/title/tt7083526/,Breakthrough,"Selkirk, Manitoba, Canada",,"Selkirk, Winnipeg (city), Manitoba, Canada",50.146986,-96.880188
1839,/title/tt3169706/,Pride,"Llandeilo, Carmarthenshire, Wales, UK",(Castell Carreg Cennen)                        ,"Llandeilo, Carmarthenshire, Cymru / Wales, SA19, United Kingdom",51.8853935,-3.9925144
1840,/title/tt3169706/,Pride,"Roman Road, Banwen, Wales, UK",(location)                        ,"Roman Road, Onllwyn, Banwen, Neath Port Talbot, Cymru / Wales, SA10 9LG, United Kingdom",51.774676,-3.6586783
1841,/title/tt3169706/,Pride,"Regency Cafe - 17-19 Regency Street, Victoria, London, England, UK",(Café meeting between LGSM and Dai)                        ,"Regency Cafe, 17-19, Regency Street, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1P 4AE, United Kingdom",51.4939881,-0.13211778069188684
1842,/title/tt3169706/,Pride,"Beech Park Way, Watford, England, UK",(Joe's House)                        ,,,
1843,/title/tt4975920/,The Kid,"Santa Fe, New Mexico, USA",,"Santa Fe, Santa Fe County, New Mexico, United States of America",35.6869996,-105.9377997
1844,/title/tt6802308/,The 15:17 to Paris,"Centraal Station, Amsterdam, Noord-Holland, Netherlands",,"Centraal Station, Stationsplein, Centrum, Amsterdam, Noord-Holland, Nederland, 1012AE, Nederland",52.3774316,4.9009578
1845,/title/tt6802308/,The 15:17 to Paris,"Atlanta, Georgia, USA",(childhood)                        ,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
1846,/title/tt6802308/,The 15:17 to Paris,"Rome, Lazio, Italy",(vacationing)                        ,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1847,/title/tt6802308/,The 15:17 to Paris,France,,France,46.603354,1.8883335
1848,/title/tt6802308/,The 15:17 to Paris,"Paris, France",(incident)                        ,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1849,/title/tt6802308/,The 15:17 to Paris,"Robins Air Force Base, Georgia, USA",(The bulk of the scenes involving Stone in his Air Force uniform were filmed at Robins Air Force Base)                        ,"Robins Air Force Base, Houston County, Georgia, 31098, United States of America",32.617825800000006,-83.57707458530038
1850,/title/tt6802308/,The 15:17 to Paris,"Ostello Navona, Rome, Italy",,"Casa San Giuseppe, 22, Vicolo Moroni, Rione XIII Trastevere, Municipio Roma I, Roma, Roma Capitale, Lazio, 00153, Italia",41.892311,12.468810336082473
1851,/title/tt6802308/,The 15:17 to Paris,"Spanish Steps, Rome, Italy",,"Scalinata della Trinità dei Monti, Rione IV Campo Marzio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00187, Italia",41.90605215,12.482872578791092
1852,/title/tt6802308/,The 15:17 to Paris,"Basilica di San Marco, Venice, Veneto, Italy",,"Basilica di San Marco, Piazzetta San Marco, San Marco, Venezia-Murano-Burano, Venezia, Veneto, Italia",45.43454785,12.339821625790927
1853,/title/tt6802308/,The 15:17 to Paris,"Piazza San Marco, Venice, Veneto, Italy",,"Piazza San Marco, San Marco, Venezia-Murano-Burano, Venezia, Veneto, Italia",45.43427335,12.338531461710627
1854,/title/tt3262342/,Loving Vincent,"Three Mills Studios, Three Mill Lane, Bow, London, England, UK",,,,
1855,/title/tt9784798/,Judas and the Black Messiah,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
1856,/title/tt0870111/,Frost/Nixon,"Palos Verdes Estates, California, USA","(Nixon ""San Clemente"" Compound)                        ","Palos Verdes Estates, Los Angeles County, California, United States of America",33.7872386,-118.401813
1857,/title/tt0870111/,Frost/Nixon,"Yorba Linda, California, USA",(Nixon library)                        ,"Yorba Linda, Orange County, California, United States of America",33.8901096,-117.8249705
1858,/title/tt0870111/,Frost/Nixon,"Hollywood, Los Angeles, California, USA",(Arclight/Cinerama Dome)                        ,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
1859,/title/tt0082766/,Mommie Dearest,"417 Amapola Lane, Bel Air, Los Angeles, California, USA",(Front of Joan Crawford's house)                        ,"417, Amapola Lane, Bel-Air, Los Angeles, Los Angeles County, California, 90077, United States of America",34.083383572587216,-118.44034900926349
1860,/title/tt0082766/,Mommie Dearest,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",(boarding school)                        ,,,
1861,/title/tt0082766/,Mommie Dearest,"Perino's Restaurant - 4101 Wilshire Boulevard, Los Angeles, California, USA",(demolished)                        ,,,
1862,/title/tt0082766/,Mommie Dearest,"417 Amapola Ln, Bel Air, Los Angeles, California, USA",(Joan Crawford House)                        ,"417, Amapola Lane, Bel-Air, Los Angeles, Los Angeles County, California, 90077, United States of America",34.083383572587216,-118.44034900926349
1863,/title/tt0082766/,Mommie Dearest,USA,,United States,39.7837304,-100.4458825
1864,/title/tt0975645/,Hitchcock,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (studio exteriors)                        ,,,
1865,/title/tt0975645/,Hitchcock,"918 N Alpine Dr, Beverly Hills, California, USA",(Alfred Hitchcock's house - exteriors)                        ,"918, Alpine Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.086668314499164,-118.40890138869949
1866,/title/tt0975645/,Hitchcock,"Montrose, California, USA",,"Montrose, Los Angeles County, California, 91020, United States of America",34.2064181,-118.2288887
1867,/title/tt0975645/,Hitchcock,"Paramount Gate, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",,,,
1868,/title/tt0975645/,Hitchcock,"Red Studios, 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",,,,
1869,/title/tt0975645/,Hitchcock,"Musso & Frank Grill - 6667 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(Restaurant where Hitchcock and his wife meet Janet Leigh)                        ,"Musso & Frank, 6667, Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.101763,-118.3350264
1870,/title/tt0421054/,Domino,"Bonnie Springs, Nevada, USA",,"Bonnie Springs, Clark County, Nevada, 89004, United States of America",36.0591367,-115.4533388
1871,/title/tt0421054/,Domino,"Stratosphere Hotel & Casino - 2000 Las Vegas Boulevard South, Las Vegas, Nevada, USA",,,,
1872,/title/tt0421054/,Domino,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
1873,/title/tt0421054/,Domino,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1874,/title/tt0421054/,Domino,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1875,/title/tt0421054/,Domino,"Mojave Desert, California, USA",,"Mojave Desert, Cima Road, Cima, San Bernardino County, California, 92323, United States of America",35.1456319,-115.54896378664561
1876,/title/tt0089647/,My American Cousin,"Penticton, British Columbia, Canada",,"Penticton, Regional District of Okanagan-Similkameen, British Columbia, Canada",49.494891,-119.594421
1877,/title/tt1270262/,The Devil's Double,"Grand Hotel Excelsior, Malta",(hotel)                        ,"Grand Hotel Excelsior, Great Siege Road, Il-Furjana, Xlokk, FRN1810, Malta",35.897637849999995,14.504966830361232
1878,/title/tt1270262/,The Devil's Double,"Radisson Blu Golden Bay Resort and Spa, Golden Bay, Malta",,,,
1879,/title/tt1270262/,The Devil's Double,"Mosta, Malta",,"Il-Mosta, Malta",35.9079178,14.4241508
1880,/title/tt1270262/,The Devil's Double,Jordan,,الأردن,31.1667049,36.941628
1881,/title/tt3881784/,Stronger,"Chelmsford, Massachusetts, USA",,"Chelmsford, Middlesex County, Massachusetts, United States of America",42.5998139,-71.3672838
1882,/title/tt3881784/,Stronger,"Old Raduis Specialty Hospital, 59 Townsend Street, Roxbury, Massachusetts, USA",(Interior Hospital Scenes)                        ,,,
1883,/title/tt3881784/,Stronger,"Easton, Massachusetts, USA",,"Easton, Bristol County, Massachusetts, United States of America",42.0245442,-71.1286594
1884,/title/tt5816682/,Victoria & Abdul,"Osborne House, East Cowes, Isle of Wight, England, UK",(location)                        ,"Osborne House, Rhododenron Walk, East Cowes, Whippingham, Isle of Wight, South East, England, PO32 6LA, United Kingdom",50.75067965,-1.268832840410535
1885,/title/tt5816682/,Victoria & Abdul,"Belvoir Castle, Belvoir, Leicestershire, England, UK",,"Belvoir Castle, Woolsthorpe Road, Belvoir, Melton, Leicestershire, East Midlands, England, NG32 1PH, United Kingdom",52.8947417,-0.7823103203821613
1886,/title/tt5816682/,Victoria & Abdul,"Agra, Uttar Pradesh, India",(street scenes)                        ,"Agra, Uttar Pradesh, 280001, India",27.1752554,78.0098161
1887,/title/tt5816682/,Victoria & Abdul,"National Railway Museum, York, North Yorkshire, England, UK",,"National Railway Museum, Leeman Road, Clifton, York, Yorkshire and the Humber, England, YO26 4XJ, United Kingdom",53.959310099999996,-1.0968486848778125
1888,/title/tt5816682/,Victoria & Abdul,"Painted Hall, King William Court, Old Royal Naval College, Greenwich, London, England, UK",,,,
1889,/title/tt5816682/,Victoria & Abdul,"Old Royal Naval College, Greenwich, London, England, UK",(interior scenes: Windsor Castle)                        ,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1890,/title/tt5816682/,Victoria & Abdul,"Mehtab Bagh, Agra, Uttar Pradesh, India",(location)                        ,"Mehtab Bagh Park Tickets, Taj Mahal Internal Path, Taj Ganj, Agra, Uttar Pradesh, 282006, India",27.1800764,78.0406534
1891,/title/tt5816682/,Victoria & Abdul,"Glen Affric, Highland, Scotland, UK",(location)                        ,"Glen Affric, Highland, Scotland, IV4 7ND, United Kingdom",57.2636381,-4.9995719
1892,/title/tt5816682/,Victoria & Abdul,"Balmoral Castle, Aberdeenshire, Scotland, UK",(exterior scenes)                        ,"Balmoral Castle, Riverside walk, Easter Balmoral, Crathie, Aberdeenshire, Scotland, AB35 5TB, United Kingdom",57.0407074,-3.230120624517122
1893,/title/tt7243884/,Catherine the Great,"Pilsrundale, Latvia",(Palace)                        ,"Pilsrundāle, Rundāles novads, Zemgale, LV-3921, Latvija",56.4204921,24.0099286
1894,/title/tt0308055/,Bobby,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
1895,/title/tt0308055/,Bobby,"Castle Green Apartments - 99 S. Raymond, Pasadena, California, USA",,,,
1896,/title/tt0308055/,Bobby,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1897,/title/tt3704428/,Untitled Elvis Presley Project,"Village Roadshow Studios, Oxenford, Queensland, Australia",,"Village Roadshow Studios, Entertainment Road, Oxenford, Gold Coast City, Queensland, 4210, Australia",-27.910527700000003,153.3118145855983
1898,/title/tt0072443/,Zerkalo,"Tuchkovo, Ruzskiy District, Moscow Oblast, Russia",,,,
1899,/title/tt3704700/,Brain on Fire,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
1900,/title/tt0962736/,The Young Victoria,"Belvoir Castle, Belvoir, Leicestershire, England, UK","(Windsor Castle, and Buckingham Palace interiors)                        ","Belvoir Castle, Woolsthorpe Road, Belvoir, Melton, Leicestershire, East Midlands, England, NG32 1PH, United Kingdom",52.8947417,-0.7823103203821613
1901,/title/tt0962736/,The Young Victoria,"Arundel Castle, Arundel, West Sussex, England, UK",(Windsor Castle)                        ,"Arundel Castle, High Street, Arundel, Arun, West Sussex, South East, England, BN18 9AB, United Kingdom",50.856771550000005,-0.5540275716983699
1902,/title/tt0962736/,The Young Victoria,"Brighton, East Sussex, England, UK",,"Brighton Electrical Assemblies, Seaford, Lewes, East Sussex, South East, England, United Kingdom",50.78357855,0.12148666117747367
1903,/title/tt0962736/,The Young Victoria,"Lincoln Cathedral, Lincoln, Lincolnshire, England, UK","(Westminster Abbey, scene of Victoria's coronation)                        ","Lincoln Cathedral, Minster Yard, Whitton Park, Ermine, Lincoln, Lincolnshire, East Midlands, England, LN2 1PJ, United Kingdom",53.2344127,-0.536708067179123
1904,/title/tt0962736/,The Young Victoria,"Ditchley Park, Enstone, Oxfordshire, England, UK",(interior of Windsor Castle and exteriors; Queen Victoria's bedroom in Buckingham Palace)                        ,"Ditchley House, Ditchley Park Drive, Spelsbury, West Oxfordshire, Oxfordshire, South East, England, OX7 4EZ, United Kingdom",51.88789525,-1.434448255730647
1905,/title/tt0962736/,The Young Victoria,"Shepperton Studios, Shepperton, Surrey, England, UK",(soundstages)                        ,,,
1906,/title/tt0962736/,The Young Victoria,"Wiltshire, England, UK",,"Wiltshire, Patney, Wiltshire, South West England, England, United Kingdom",51.324162,-1.9032486699002247
1907,/title/tt0962736/,The Young Victoria,"The Chinese Bedroom, Belvoir Castle, Belvoir, Grantham, Leicestershire, UK",(Victoria's bedroom in Buckingham Palace)                        ,,,
1908,/title/tt0962736/,The Young Victoria,"Belvoir Castle, Belvoir, Grantham, Leicestershire, UK",(Windsor Great Park)                        ,,,
1909,/title/tt0962736/,The Young Victoria,"The King's Rooms, Belvoir Castle, Belvoir, Grantham, Leicestershire, UK",(Victoria and Albert's honeymoon suite)                        ,,,
1910,/title/tt0962736/,The Young Victoria,"Gardens, Ham House, Ham Street, Richmond-upon-Thames,UK",(Victoria and Albert walk)                        ,,,
1911,/title/tt0962736/,The Young Victoria,"Grand Staircase, Ham House, Ham Street, Richmond-upon-Thames, UK",(staircase in Kensington Palace)                        ,,,
1912,/title/tt0962736/,The Young Victoria,"Entrance Hall, Lancaster House, The Mall, St. James's, London, England, UK",(Buckingham Palace coronation ball)                        ,,,
1913,/title/tt0962736/,The Young Victoria,"Old Royal Naval College, King William Walk, Greenwich, London, England, UK",(London streets)                        ,,,
1914,/title/tt0962736/,The Young Victoria,"Arundel Castle, Arundel BN18 9AB, UK",(birthday banquet of King William IV)                        ,"Arundel Castle, High Street, Arundel, Arun, West Sussex, South East, England, BN18 9AB, United Kingdom",50.856771550000005,-0.5540275716983699
1915,/title/tt0962736/,The Young Victoria,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1916,/title/tt0962736/,The Young Victoria,"J Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1917,/title/tt0962736/,The Young Victoria,"W Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
1918,/title/tt0962736/,The Young Victoria,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1919,/title/tt0962736/,The Young Victoria,"St. James's Park, St. James's, London, England, UK",(assassination attempt)                        ,"St. James's Park, St. James's, Victoria, City of Westminster, London, Greater London, England, SW1A 2BJ, United Kingdom",51.5030696,-0.13318501913023192
1920,/title/tt0404802/,The Notorious Bettie Page,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1921,/title/tt0404802/,The Notorious Bettie Page,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
1922,/title/tt0404802/,The Notorious Bettie Page,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
1923,/title/tt5160938/,Lizzie,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
1924,/title/tt5160938/,Lizzie,USA,,United States,39.7837304,-100.4458825
1925,/title/tt7736478/,Il traditore,"Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
1926,/title/tt7736478/,Il traditore,"Cologne, North Rhine-Westphalia, Germany",,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, Deutschland",50.938361,6.959974
1927,/title/tt7736478/,Il traditore,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(studio) (80's TV studio set)                        ,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
1928,/title/tt7736478/,Il traditore,"Latina, Lazio, Italy",,"Latina, Lazio, Italia",41.45952605,13.012591212188894
1929,/title/tt7736478/,Il traditore,"Licata, Sicily, Italy",,"Licata, Agrigento, Sicilia, 92027, Italia",37.1016361,13.9376147
1930,/title/tt0060107/,Andrei Rublev,"Assumption Cathedral of the Dormition, Vladimir, Russia",,,,
1931,/title/tt0060107/,Andrei Rublev,"Andronnikov Monastery, Moscow, Russia",,,,
1932,/title/tt0060107/,Andrei Rublev,"Moscow, Russia",,"Москва, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7504461,37.6174943
1933,/title/tt0060107/,Andrei Rublev,"Vladimir, Russia",,"Владимир, городской округ Владимир, Владимирская область, Центральный федеральный округ, 600000, Россия",56.1288899,40.4075203
1934,/title/tt2677722/,City of Lies,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1935,/title/tt2677722/,City of Lies,"Barclay Hotel - 103 W. 4th Street, Downtown, Los Angeles, California, USA",,"Barclay Hotel, West 4th Street, Gallery Row, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.04849635,-118.24748896545279
1936,/title/tt2677722/,City of Lies,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1937,/title/tt2677722/,City of Lies,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
1938,/title/tt1210820/,The Long Road Home,"Fort Hood, Texas, USA",,"Fort Hood, Coryell County, Texas, 76544, United States of America",31.20143875,-97.77175781353557
1939,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Bonneville Salt Flats, Utah, USA",,"Bonneville Salt Flats, Dwight D. Eisenhower Highway, Wendover, Tooele County, Utah, 84083, United States of America",40.740006,-113.6815662
1940,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Timaru, Canterbury, New Zealand",,"Timaru, Timaru District, Canterbury, 7910, New Zealand",-44.3930254,171.2509786
1941,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Skull Valley, Utah, USA",(pulled over by police officer)                        ,"Skull Crack Creek, Weber County, Utah, United States of America",41.2893962,-111.5828584
1942,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Echo, Utah, USA",,"Echo, Summit County, Utah, United States of America",40.9777325,-111.4424342
1943,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Oreti Beach, Southland, New Zealand",,"Oreti Beach, Te Araroa Trail, Riverton South, Oraka Aparima Community, Invercargill City, Southland, 9822, New Zealand",-46.4387778,168.2305268
1944,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Tooele, Utah, USA",(old hospital)                        ,"Tooele County, Utah, United States of America",40.4062872,-113.1966394
1945,/title/tt0412080/,Burt Munro: The World's Fastest Indian,"Penny's Gas Station Location, Rush Valley, Utah, USA",,,,
1946,/title/tt4080956/,A Prayer Before Dawn,"Cebu City, Philippines",(finale)                        ,"Cebu City, Cebu, Central Visayas, 6000, Philippines",10.3095549,123.8931107
1947,/title/tt4080956/,A Prayer Before Dawn,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
1948,/title/tt5664952/,Trust,"Audley End House, Saffron Walden, Essex, England, UK",,"Audley End House, Audley End Road, Saffron Walden, Uttlesford, Essex, East of England, England, CB11 4JF, United Kingdom",52.0208107,0.22062482494365138
1949,/title/tt5664952/,Trust,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1950,/title/tt5664952/,Trust,UK,,United Kingdom,54.7023545,-3.2765753
1951,/title/tt5664952/,Trust,"Scotland, UK",(Oil rig)                        ,"Scotland, United Kingdom",56.7861112,-4.1140518
1952,/title/tt2404181/,Belle,"Osterley Park House, Isleworth, Middlesex, England, UK",(Interior of Kenwood House)                        ,,,
1953,/title/tt2404181/,Belle,"Syon House, Syon Park, Brentford, Middlesex, England, UK",(Interior of Kenwood House)                        ,,,
1954,/title/tt2404181/,Belle,"Oxford, Oxfordshire, England, UK",,"Oxford, Oxfordshire, South East, England, United Kingdom",51.7520131,-1.2578499
1955,/title/tt2404181/,Belle,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1956,/title/tt1619029/,Jackie,"Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France",,,,
1957,/title/tt1619029/,Jackie,"Parc de Sceaux, Hauts-de-Seine, France",(Conversation between Jackie Kennedy and the priest)                        ,"Parc de Sceaux, Sceaux, Antony, Hauts-de-Seine, Île-de-France, France métropolitaine, 92330, France",48.7693698,2.298092497395581
1958,/title/tt1619029/,Jackie,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
1959,/title/tt1619029/,Jackie,"Baltimore National Cemetery - 5501 Frederick Ave, Catonsville, Maryland, USA",(as Arlington cemetery)                        ,,,
1960,/title/tt1619029/,Jackie,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
1961,/title/tt1619029/,Jackie,"15th Street, Washington, District of Columbia, USA",(funeral procession)                        ,"15th Street, Washington, District of Columbia, 20045, United States of America",38.8958831,-77.0309694
1962,/title/tt1619029/,Jackie,USA,,United States,39.7837304,-100.4458825
1963,/title/tt0112792/,Dangerous Minds,"Santa Cruz Beach Boardwalk, Santa Cruz, California, USA",,"Santa Cruz Beach Boardwalk, Beach Street, Beach & Boardwalk Commercial District, Seabright, Santa Cruz, Santa Cruz County, California, 95060-4619, United States of America",36.96458035,-122.01512714906835
1964,/title/tt0112792/,Dangerous Minds,"Santa Cruz, California, USA",,"Santa Cruz County, California, United States of America",37.050096,-121.9905908
1965,/title/tt0112792/,Dangerous Minds,"Burlingame, California, USA",,"Burlingame, San Mateo County, California, United States of America",37.5841026,-122.3660825
1966,/title/tt0416508/,Becoming Jane,"Higginsbrook, Trim, County Meath, Ireland",(Steventon rectory)                        ,,,
1967,/title/tt0416508/,Becoming Jane,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",,,,
1968,/title/tt0416508/,Becoming Jane,"Donabate, County Dublin, Ireland",(Edward Austen Knight's seaside house)                        ,"Donabate, Fingal, County Dublin, Leinster, K36 YA47, Ireland",53.4864092,-6.1485698
1969,/title/tt0416508/,Becoming Jane,"Trim, County Meath, Ireland",(interiors)                        ,"Trim Castle Keep, Castle Street, Commons (4th Division), Trim Urban, The Municipal District of Trim, Leinster, Ireland",53.5542857,-6.789775120801938
