,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1469,/title/tt0088128/,Sixteen Candles,"Northbrook Village Hall - 1225 Cedar Lane, Northbrook, Illinois, USA",(bus stop where Randy gets off)                        ,"Northbrook Village Hall, 1225, Cedar Lane, Fair Meadows, Northbrook, Cook County, Illinois, 60062, United States of America",42.1296145,-87.83106078612268
1470,/title/tt0088128/,Sixteen Candles,"Niles North High School - 639 38th Street, Skokie, Illinois, USA",,,,
1471,/title/tt0088128/,Sixteen Candles,USA,,United States,39.7837304,-100.4458825
1472,/title/tt0100405/,Pretty Woman,"Las Palmas Hotel - 1738 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(Vivian's hotel)                        ,,,
1473,/title/tt0100405/,Pretty Woman,"Regent Beverly Wilshire Hotel - 9500 Wilshire Blvd., Beverly Hills, California, USA",(Where they stayed)                        ,"Beverly Wilshire, 90500, Wilshire Boulevard, Beverly Hills, Los Angeles County, California, 90212, United States of America",34.06637875,-118.40082095691537
1474,/title/tt0100405/,Pretty Woman,"Rodeo Drive, Beverly Hills, California, USA",(where their shopping trip takes place)                        ,"Rodeo Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.0677138,-118.4015534
1475,/title/tt0100405/,Pretty Woman,"Carnegie Institute - 4615 Forbes Avenue, Pittsburgh, Pennsylvania, USA",(shots of the opera)                        ,"Carnegie Museum of Natural History, 4400, Forbes Avenue, North Oakland, Pittsburgh, Allegheny County, Pennsylvania, 15213, United States of America",40.4430084,-79.94991581649228
1476,/title/tt0100405/,Pretty Woman,"Arthur J. Will Memorial Fountain - N. Grand Ave., Los Angeles, California, USA",(scene with the fountain)                        ,"Arthur J. Will Memorial Fountain, North Grand Avenue, Civic Center, Downtown, Los Angeles, Los Angeles County, California, 90012-2410, United States of America",34.05656225,-118.24720011603733
1477,/title/tt0100405/,Pretty Woman,"The Cicada Restaurant and Club - 617 S Olive St, Los Angeles, California, USA",,,,
1478,/title/tt0100405/,Pretty Woman,"Los Angeles Equestrian Center - 480 West Riverside Drive, Burbank, California, USA",(polo match)                        ,,,
1479,/title/tt0100405/,Pretty Woman,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1480,/title/tt0100405/,Pretty Woman,"Boulmiche Boutique - 9501 Santa Monica Blvd, Beverly Hills, California, USA",(Rodeo Drive Boutique)                        ,,,
1481,/title/tt0100405/,Pretty Woman,"650 Sarbonne Road, Los Angeles, California, USA",(party house at beginning of movie)                        ,"650, Sarbonne Road, Bel Air, Bel-Air, Los Angeles, Los Angeles County, California, 90077, United States of America",34.08016901806658,-118.45324053594294
1482,/title/tt0100405/,Pretty Woman,"W Hotel - 930 Hilgard Avenue, Westwood, Los Angeles, California, USA",,,,
1483,/title/tt0100405/,Pretty Woman,USA,,United States,39.7837304,-100.4458825
1484,/title/tt3416536/,Hot Summer Nights,"Cape Cod, Massachusetts, USA",,"Cape Cod, Massachusetts, United States of America",41.7988074,-69.9960134711573
1485,/title/tt3416536/,Hot Summer Nights,USA,,United States,39.7837304,-100.4458825
1486,/title/tt8593904/,Rifkin's Festival,"Donostia-San Sebastián, Guipúzcoa, País Vasco, Spain",,"Donostia/San Sebastián, Donostialdea, Gipuzkoa, Euskadi, España",43.3224219,-1.9838889
1487,/title/tt8593904/,Rifkin's Festival,Spain,,España,39.3262345,-4.8380649
1488,/title/tt0084021/,Grease 2,"Excelsior High School - 15711 Pioneer Boulevard, Norwalk, California, USA",(Rydell High School)                        ,,,
1489,/title/tt0084021/,Grease 2,"El Dorado Regional Park - 7550 E. Spring Street, Long Beach, California, USA",(park)                        ,,,
1490,/title/tt0084021/,Grease 2,"Norwalk Ice Arena - 14100 Shoemaker Avenue, Norwalk, California, USA",(Zero Temp Ice Skating Rink) (exteriors: Bowl-a-Rama)                        ,,,
1491,/title/tt0084021/,Grease 2,"Norwalk, California, USA",(Jake's garage)                        ,"Norwalk, Los Angeles County, California, United States of America",33.9092802,-118.0849169
1492,/title/tt0084021/,Grease 2,"Hawthorne, California, USA",,"Hawthorne, Los Angeles County, California, United States of America",33.9188589,-118.3483256
1493,/title/tt0365748/,Shaun of the Dead,"The Duke of Albany - 39 Monson Road, New Cross, London, England, UK",(exteriors: The Winchester)                        ,,,
1494,/title/tt0365748/,Shaun of the Dead,"Archway, London, England, UK",,"Archway, Holloway Road, Upper Holloway, London Borough of Islington, London, Greater London, England, N19 5FF, United Kingdom",51.5654371,-0.1349977
1495,/title/tt0365748/,Shaun of the Dead,"Ealing Studios, Ealing, London, England, UK",(studio)                        ,"Ealing Studios, London Borough of Ealing, London, Greater London, England, United Kingdom",51.50903755,-0.30734058249777363
1496,/title/tt0365748/,Shaun of the Dead,"83 Weston Park, Crouch End, London, England, UK",(exteriors: Shaun's house)                        ,"Weston Park, Crouch End, London Borough of Haringey, London, Greater London, England, N8 9JX, United Kingdom",51.5806471,-0.1152819
1497,/title/tt0365748/,Shaun of the Dead,"Hampstead, London, England, UK",,"Hampstead, Greater London, England, NW3 1TR, United Kingdom",51.5580835,-0.1737206
1498,/title/tt0365748/,Shaun of the Dead,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1499,/title/tt0365748/,Shaun of the Dead,"Muswell Hill, London, England, UK",,"Muswell Hill, London Borough of Haringey, London, Greater London, England, N10 3SH, United Kingdom",51.5910395,-0.1420768
1500,/title/tt0365748/,Shaun of the Dead,"Weston Park Grocery Store - 96 Weston Park, Crouch End, London, England, UK",(local shop)                        ,,,
1501,/title/tt0160127/,Charlie's Angels,"Chemosphere House - 7776 Torreyson Drive, Hollywood Hills, Los Angeles, California, USA",(chemosphere replica)                        ,,,
1502,/title/tt0160127/,Charlie's Angels,"7121 Lonzo Street, Tujunga, Los Angeles, California, USA",,,,
1503,/title/tt0160127/,Charlie's Angels,"Cliffs, Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",(Bad guy's fortress entrance.)                        ,,,
1504,/title/tt0160127/,Charlie's Angels,"Westward-Zuma Beach, Malibu, California, USA",(Ending beach scene with tropical drinks)                        ,,,
1505,/title/tt0160127/,Charlie's Angels,"The Huntington Library, Art Collections, and Botanical Gardens - 1151 Oxford Rd, San Marino, California, USA",,,,
1506,/title/tt0160127/,Charlie's Angels,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        ,,,
1507,/title/tt0112950/,Empire Records,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
1508,/title/tt1530541/,Offspring,"35 Little Victoria Street, Fitzroy, Melbourne Victoria, Australia",(Patrick's home Season 2)                        ,"Little Victoria Street, Fitzroy, City of Yarra, Victoria, 3002, Australia",-37.80771,144.9815607
1509,/title/tt1530541/,Offspring,"Mercy Private Hospital, Grey Street, East Melbourne, Victoria, Australia",(Nina's work)                        ,"St Vincent's Private Hospital East Melbourne, 159, Grey Street, East Melbourne, Melbourne, City of Melbourne, Victoria, 3002, Australia",-37.81226375,144.98431060151273
1510,/title/tt1530541/,Offspring,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
1511,/title/tt1530541/,Offspring,"Brunchington's Cafe, North Fitzroy, Melbourne, Victoria, Australia",,,,
1512,/title/tt0077975/,National Lampoon's Animal House,"751 East 11th Street, Eugene, Oregon, USA",(Delta House) (demolished)                        ,,,
1513,/title/tt0077975/,National Lampoon's Animal House,"Autzen Stadium - 2727 Leo Harris Parkway, University of Oregon, Eugene, Oregon, USA",,,,
1514,/title/tt0077975/,National Lampoon's Animal House,"Main Street, Cottage Grove, Oregon, USA",(parade)                        ,"Cottage Grove, Lane County, Oregon, United States of America",43.7974729,-123.0588963
1515,/title/tt0077975/,National Lampoon's Animal House,"Eugene, Oregon, USA",,"Eugene, Lane County, Oregon, United States of America",44.0505054,-123.0950506
1516,/title/tt0077975/,National Lampoon's Animal House,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
1517,/title/tt3339966/,Unbreakable Kimmy Schmidt,"New York City, New York, USA",(The show is filmed around New York City.)                        ,"New York, United States of America",40.7127281,-74.0060152
1518,/title/tt3339966/,Unbreakable Kimmy Schmidt,"NBC Studios - 30 Rockefeller Plaza, Manhattan, New York City, New York, USA","(At least one scene is filmed at 30 Rock, where Tina Fey's last show was set.)                        ","NBC Studios, 45, Rockefeller Plaza, Midtown, Manhattan Community Board 5, Manhattan, New York County, New York, 10020, United States of America",40.7591424,-73.9796681
1519,/title/tt2704998/,Game Night,"Marietta, Georgia",,"Marietta, Cobb, Georgia, United States of America",33.9528472,-84.5496148
1520,/title/tt2704998/,Game Night,"Cartersville, Georgia, USA",(Cartersville-Bartow County Airport)                        ,"Cartersville, Bartow County, Georgia, 30120, United States of America",34.1650972,-84.7999383
1521,/title/tt2883512/,Chef,"Austin, Texas, USA",(Guero's Taco Bar and Franklin's BBQ)                        ,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1522,/title/tt2883512/,Chef,"Miami, Florida, USA",(Versailles Restaurant and Fontainebleau Hotel)                        ,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
1523,/title/tt2883512/,Chef,"Venice, Los Angeles, California, USA","(Food Truck haven for foodies, The Brigg pub)                        ","Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
1524,/title/tt2883512/,Chef,"Hatfield's, Los Angeles, California, USA",,,,
1525,/title/tt2883512/,Chef,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        ,,,
1526,/title/tt2883512/,Chef,"Los Alamitos, California, USA",(Monte Collins Backhoe and Equipment)                        ,"Los Alamitos, Orange County, California, 90720, United States of America",33.8038865,-118.0772433
1527,/title/tt2883512/,Chef,USA,,United States,39.7837304,-100.4458825
1528,/title/tt0198781/,"Monsters, Inc.","Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
1529,/title/tt0151804/,Office Space,"4120 Friedrich Lane, Austin, Texas, USA",(Initech office exteriors)                        ,,,
1530,/title/tt0151804/,Office Space,"Key West, Florida Keys, Florida, USA",(beach scenes)                        ,,,
1531,/title/tt0151804/,Office Space,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
1532,/title/tt0151804/,Office Space,"Gold Wing Drive, Austin Texas, USA",(where Peter drops Joanna)                        ,"Gold Wing Drive, Quail Hollow, Austin, Travis County, Texas, 78758, United States of America",30.3953142,-97.7051682
1533,/title/tt0119738/,My Best Friend's Wedding,"Drake Hotel - 140 E. Walton Pl., Near North Side, Chicago, Illinois, USA",,"Drake Hotel, 140, East Walton Place, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.900403999999995,-87.62340144999999
1534,/title/tt0119738/,My Best Friend's Wedding,"Fourth Presbyterian Church - 126 E. Chestnut Street, Near North Side, Chicago, Illinois, USA",,,,
1535,/title/tt0119738/,My Best Friend's Wedding,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1536,/title/tt0119738/,My Best Friend's Wedding,"O'Hare International Airport, Chicago, Illinois, USA",,,,
1537,/title/tt0119738/,My Best Friend's Wedding,"Guaranteed Rate Field - 333 W. 35th Street, Armour Square, Chicago, Illinois, USA",(as New Comiskey Park)                        ,"Guaranteed Rate Field, 333, West 35th Street, Armour Square, Chicago, Cook County, Illinois, 60616, United States of America",41.8300162,-87.63256264837347
1538,/title/tt0119738/,My Best Friend's Wedding,"Union Station - Canal St. & Jackson Blvd., Near West Side, Chicago, Illinois, USA",,,,
1539,/title/tt0101120/,Home Improvement,"Michigan, USA",,"Michigan, United States of America",43.6211955,-84.6824346
1540,/title/tt0101120/,Home Improvement,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
1541,/title/tt1001508/,He's Just Not That Into You,"Baltimore, Maryland, USA",,"Baltimore, Maryland, United States of America",39.2908816,-76.610759
1542,/title/tt1001508/,He's Just Not That Into You,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
1543,/title/tt1001508/,He's Just Not That Into You,"Venice, Los Angeles, California, USA",,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
1544,/title/tt1001508/,He's Just Not That Into You,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1545,/title/tt1001508/,He's Just Not That Into You,"Portland, Oregon, USA",,"Portland, Multnomah County, Oregon, United States of America",45.5202471,-122.6741949
1546,/title/tt1001508/,He's Just Not That Into You,"Maida Vale, London, England, UK",,"Maida Vale, City of Westminster, London, Greater London, England, W9 1EU, United Kingdom",51.527592,-0.1905916
1547,/title/tt3487356/,Black-ish,"1640 Lombardy Road, Pasadena, California, USA","(Johnson home, exteriors)                        ","1640, Lombardy Road, Pasadena, Los Angeles County, California, 91106, United States of America",34.134132153563336,-118.11630854455261
1548,/title/tt9784456/,The Kissing Booth 2,"Capetown, South Africa",(on location)                        ,"Capetown Backpackers, 81, New Church Street, Gardens, Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.9285616,18.4094545
1549,/title/tt9784456/,The Kissing Booth 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1550,/title/tt0126029/,Shrek,"Glendale, California, USA",(principal animation)                        ,"Glendale, Los Angeles County, California, United States of America",34.1469416,-118.2478471
1551,/title/tt1077368/,Dark Shadows,"Trafalgar Castle School, Whitby, Ontario, Canada",,"Trafalgar Castle School, Garden Street South, Whitby, Durham Region, Golden Horseshoe, Ontario, L1N 2A3, Canada",43.8786461,-78.93300380968961
1552,/title/tt1077368/,Dark Shadows,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (interiors)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
1553,/title/tt1077368/,Dark Shadows,"Beckenham place park, Kent, England, UK",,,,
1554,/title/tt1077368/,Dark Shadows,"Black Park, Iver Heath, Buckinghamshire, England, UK",(scenes in the wood)                        ,"Black Park, Wexham, Iver Heath, Buckinghamshire, South East, England, United Kingdom",51.542492100000004,-0.5441123704462851
1555,/title/tt1077368/,Dark Shadows,"South Devon, England, UK",,"Devon, Tedburn St. Mary, Teignbridge, Devon, South West England, England, United Kingdom",50.724165,-3.660795843955193
1556,/title/tt0091790/,Pretty in Pink,"John Burroughs Middle School - 600 S. McCaddon Place, Los Angeles, California, USA",,,,
1557,/title/tt0091790/,Pretty in Pink,"John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA",,,,
1558,/title/tt0091790/,Pretty in Pink,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
1559,/title/tt0091790/,Pretty in Pink,"3rd Street Promenade, Santa Monica, California, USA",,"3rd Street Promenade, Third Street Promenade, Santa Monica, Los Angeles County, California, 90401, United States of America",34.0169981,-118.4976531
1560,/title/tt0091790/,Pretty in Pink,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
1561,/title/tt0091790/,Pretty in Pink,"California, USA",,"California, United States of America",36.7014631,-118.7559974
1562,/title/tt5905354/,Norsemen,"Avaldsnes, Rogaland county, Norway",(main location)                        ,"Avaldsnes, Karmøy, Rogaland, 4262, Norge",59.3559274,5.278484
1563,/title/tt3110958/,Now You See Me 2,"Macau, China",,"澳門 Macau, China 中国",22.1757605,113.5514142
1564,/title/tt3110958/,Now You See Me 2,"Old Royal Naval College, Greenwich, London, England, UK",,"Old Royal Naval College, Park Row, East Greenwich, Royal Borough of Greenwich, London, Greater London, England, SE10 9NL, United Kingdom",51.4829661,-0.006257671681354558
1565,/title/tt3110958/,Now You See Me 2,"Excel Centre, London, England, UK",(Octa Show)                        ,"ExCeL, 1, Western Gateway, Custom House, Canning Town, London Borough of Newham, London, Greater London, England, E16 1XL, United Kingdom",51.50814615,0.0287318446244653
1566,/title/tt0337563/,13 Going on 30,"1837 Spruce St, South Pasadena, California, USA",,"1837, Spruce Street, South Pasadena, Los Angeles County, California, 91030, United States of America",34.105346,-118.144821
1567,/title/tt0337563/,13 Going on 30,"Meridian Avenue & Mission Street, South Pasadena, California, USA",(Scene where Jenna is dropped off by Chris Grandy's taxi cab.)                        ,,,
1568,/title/tt0337563/,13 Going on 30,"Marshall Fundamental Secondary School - 990 Allen Avenue, Pasadena, California, USA",(Jenna's school)                        ,,,
1569,/title/tt0337563/,13 Going on 30,"Greenwich Village, Manhattan, New York City, New York, USA",,"Greenwich Village, 7th Avenue South, West Village, Manhattan Community Board 2, Manhattan, New York County, New York, 10014, United States of America",40.7335844,-74.0028172
1570,/title/tt0337563/,13 Going on 30,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
1571,/title/tt0337563/,13 Going on 30,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1572,/title/tt0337563/,13 Going on 30,"260 5th Ave, Manhattan, New York City, New York, USA",(Penthouse roof)                        ,"260 Sample Sale, 260, 5th Avenue, NoMad, Manhattan Community Board 5, Manhattan, New York County, New York, 10001, United States of America",40.745132,-73.9872129
1573,/title/tt0337563/,13 Going on 30,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1574,/title/tt0337563/,13 Going on 30,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1575,/title/tt0087363/,Gremlins,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
1576,/title/tt0087363/,Gremlins,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1577,/title/tt0087363/,Gremlins,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
1578,/title/tt1723816/,Girls,"New York Bay, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
1579,/title/tt0177789/,Galaxy Quest,"Goblin Valley State Park, Utah, USA",,"Goblin Valley State Park, Wild Horse Road, Emery County, Utah, United States of America",38.56679,-110.70960884658308
1580,/title/tt0177789/,Galaxy Quest,"Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA",(convention)                        ,,,
1581,/title/tt0177789/,Galaxy Quest,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
1582,/title/tt0177789/,Galaxy Quest,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1583,/title/tt8623904/,Last Christmas,"The Phoenix Garden, 21 Stacey St, London WC2H 8DG, United Kingdom",(The Urban Garden with the benches)                        ,,,
1584,/title/tt8623904/,Last Christmas,"West London Film Studios, London, England, UK",(studio)                        ,,,
1585,/title/tt8623904/,Last Christmas,"Covent Garden, London, England, UK",(Christmas festivities sequence)                        ,"Royal Opera House, Bow Street, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2E 9DD, United Kingdom",51.512873600000006,-0.12254367918576929
1586,/title/tt8623904/,Last Christmas,"St Sophia's Cathedral, London, England, UK",(interiors of the opening scene)                        ,,,
1587,/title/tt8623904/,Last Christmas,"Malabar St London, England, UK",(Exterior of Kate's parents flat)                        ,"Malabar Street, Millwall, Isle of Dogs, London Borough of Tower Hamlets, London, Greater London, England, E14 8LY, United Kingdom",51.4985263,-0.0239793
1588,/title/tt0800039/,Forgetting Sarah Marshall,"Turtle Bay Resort - 57-091 Kamehameha Highway, Kahuku, O'ahu, Hawaii, USA",,,,
1589,/title/tt0800039/,Forgetting Sarah Marshall,"La'ie Point, O'ahu, Hawaii, USA",,,,
1590,/title/tt0800039/,Forgetting Sarah Marshall,"Honolulu, O'ahu, Hawaii, USA",,,,
1591,/title/tt0800039/,Forgetting Sarah Marshall,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
1592,/title/tt0800039/,Forgetting Sarah Marshall,USA,,United States,39.7837304,-100.4458825
1593,/title/tt0106598/,Coneheads,"Paramus, New Jersey, USA",,"Paramus, Bergen County, New Jersey, United States of America",40.9452911,-74.0735899
1594,/title/tt0106598/,Coneheads,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",,,,
1595,/title/tt0106598/,Coneheads,USA,,United States,39.7837304,-100.4458825
1596,/title/tt1049413/,Up,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",,"Pixar Animation Studios, 1200, Park Avenue, Longfellow, Emeryville, Alameda County, California, 94608, United States of America",37.832671399999995,-122.28369454930086
1597,/title/tt7120662/,Derry Girls,"Derry, Northern Ireland, UK",,"Londonderry/Derry, County Londonderry, Northern Ireland, BT48 6BU, United Kingdom",54.9978678,-7.3213056
1598,/title/tt7120662/,Derry Girls,"Hunterhouse College, Belfast, Northern Ireland, UK",(location)                        ,"Hunterhouse College, Orpen Road, Ballyfinaghy, Belfast, County Antrim, Northern Ireland, BT10 0LE, United Kingdom",54.55568515,-5.989775929195367
1599,/title/tt7120662/,Derry Girls,"Limewood Street, Londonderry BT48 9JJ, UK",(Walk from Erin's house)                        ,,,
1600,/title/tt7120662/,Derry Girls,"County Donegal, Ireland",(Featured repeated in the series in some location shots.)                        ,"County Donegal, Ireland",54.92075415,-7.952385214651309
1601,/title/tt8695030/,The Dead Don't Die,"Fleischmanns, New York, USA","(motel, police station, funeral home, street scenes, cemetery on Old Route 28)                        ","Fleischmanns, Town of Middletown, Delaware County, New York, United States of America",42.1553663,-74.5323753
1602,/title/tt8695030/,The Dead Don't Die,"Margaretville, New York, USA",(school used as the juvenile detention facility)                        ,"Margaretville, Town of Middletown, Delaware County, New York, 12455, United States of America",42.1487726,-74.6487018
1603,/title/tt8695030/,The Dead Don't Die,"Delaware Court Motel - 1141 Main St, Fleischmanns, New York, USA",(motel)                        ,,,
1604,/title/tt8695030/,The Dead Don't Die,"Brookside Campgrounds - 4952 Route 32, Catskill, New York, USA",(Bob's Gas and Stuff)                        ,,,
1605,/title/tt8695030/,The Dead Don't Die,USA,,United States,39.7837304,-100.4458825
1606,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
1607,/title/tt1638002/,"Love, Rosie",Ireland,,Éire / Ireland,52.865196,-7.9794599
1608,/title/tt1638002/,"Love, Rosie","Toronto, Ontario, Canada",(frat party scene)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
1609,/title/tt1638002/,"Love, Rosie","Front Campus, University of Toronto, Toronto, Ontario, Canada",(Grassy field)                        ,,,
1610,/title/tt1638002/,"Love, Rosie","Tara Hall, Balscadden Road, Howth, County Dublin, Ireland",(Rosie's hotel above the sea at the end of the film)                        ,"Tara Hall, Balscadden Road, Howth, Howth ED, Dublin 13, Fingal, County Dublin, Leinster, D13 YC61, Ireland",53.3857634,-6.054247641809932
1611,/title/tt1638002/,"Love, Rosie","Dublin Airport, Dublin, County Dublin, Ireland",(airport scenes)                        ,"Dublin Airport, Swords Road, Cloghran, Airport ED, Swords, Fingal, County Dublin, Leinster, K67 T6P6, Ireland",53.4288026,-6.247592522077657
1612,/title/tt1638002/,"Love, Rosie","Fitzpatrick Castle Hotel, Killiney Hill Road, Dublin, Ireland",(School dance)                        ,,,
1613,/title/tt1638002/,"Love, Rosie","St. Stephen's Green, Dublin, County Dublin, Ireland","(Rosie on the bus, the expect delays sign on the road)                        ","St Stephen's Green, Dublin 2, County Dublin, Leinster, Ireland",53.33798975,-6.259073034461858
1614,/title/tt1638002/,"Love, Rosie","Dún Laoghaire, Ireland",,"Dún Laoghaire, Dún Laoghaire-Rathdown, County Dublin, Leinster, A96 A258, Ireland",53.2922794,-6.1360079
1615,/title/tt1638002/,"Love, Rosie","Powerscourt Estate, Enniskerry, County Wicklow, Ireland",,"Powerscourt Estate, Lime Tree Avenue, Powerscourt Demesne, Enniskerry, The Municipal District of Bray, County Wicklow, Leinster, A98 WA40, Ireland",53.1851022,-6.1871308
1616,/title/tt2283336/,Men in Black: International,"Castello Aragonese, Ischia, Naples, Italy",(Riza's Island Castle)                        ,,,
1617,/title/tt2283336/,Men in Black: International,"Marrakech, Morocco",(location)                        ,"Marrakech ⵎⵕⵕⴰⴽⵛ مراكش, Pachalik de Marrakech, Préfecture de Marrakech عمالة مراكش, Marrakech-Safi ⵎⵕⵕⴰⴽⵛ-ⴰⵙⴼⵉ مراكش-أسفي, 40034, Maroc",31.6258257,-7.9891608
1618,/title/tt2283336/,Men in Black: International,"Ludgate Hill, City of London, England, UK",,"Ludgate Hill, Blackfriars, City of London, Greater London, England, EC4, United Kingdom",51.5141488,-0.1038057
1619,/title/tt2283336/,Men in Black: International,"City of London, England, UK",,"City of London, Greater London, England, United Kingdom",51.5156177,-0.0919983
1620,/title/tt2283336/,Men in Black: International,"The Black Friar Pub, 174 Queen Victoria St, London EC4V 4EG, United Kingdom",(Pedestrian Entrance to MIB London)                        ,,,
1621,/title/tt2283336/,Men in Black: International,"Moorfields, London, England, UK",(MIB London car park entrance)                        ,"Moorfields, London Borough of Islington, City of London, Greater London, England, EC2M 6XQ, United Kingdom",51.5188335,-0.0884532
1622,/title/tt0100814/,Tremors,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
1623,/title/tt0061590/,Don't Make Waves,"Myrtle Beach, South Carolina, USA",,"Myrtle Beach, Horry County, South Carolina, United States of America",33.6956461,-78.8900409
1624,/title/tt0211915/,Amélie,"Rue des Trois-Frères, Paris 18, Paris, France",(Amelie's home)                        ,"Rue des Trois Frères, Barbès, Quartier de Clignancourt, Paris, Île-de-France, France métropolitaine, 75018, France",48.8849627,2.3404725
1625,/title/tt0211915/,Amélie,"Cologne, North Rhine-Westphalia, Germany",(studio) (studio: apartment interiors)                        ,"Köln, Regierungsbezirk Köln, Nordrhein-Westfalen, Deutschland",50.938361,6.959974
1626,/title/tt0211915/,Amélie,"Gare de l'Est, Place du 11 novembre 1918, Paris 10, Paris, France",(station)                        ,"Gare de L'Est, Place du 11 Novembre 1918, Paris 10e Arrondissement, Paris, Île-de-France, France métropolitaine, 75010, France",48.8764524,2.3591169
1627,/title/tt0211915/,Amélie,"Rue Mouffetard, Paris 5, Paris, France",(Dominique Bretodeau walks through the street to the phone booth)                        ,"Rue Mouffetard, Paris 5e Arrondissement, Paris, Île-de-France, France métropolitaine, 75005, France",48.839421,2.3498938
1628,/title/tt0211915/,Amélie,"Sex Shop ""Tchiki Boom"", 71 boulevard de Clichy, Paris 18, Paris, France",,"Souvenir Sexy (Tchiki Boom), 40, Boulevard de Clichy, Quartier des Grandes-Carrières, Paris, Île-de-France, France métropolitaine, 75018, France",48.8830069,2.3360444
1629,/title/tt0211915/,Amélie,"Grand escalier de Montmartre, Paris 18, Paris, France",,,,
1630,/title/tt0211915/,Amélie,"Le Verre à Pied Bar, 118 Rue Mouffetard, Paris, France",(Bar where Amélie eavesdrops on Bretodeau sharing the story)                        ,"Le Verre à Pied, 118, Rue Mouffetard, Paris 5e Arrondissement, Paris, Île-de-France, France métropolitaine, 75005, France",48.8402622,2.3497016
