,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
1758,/title/tt0285335/,The Amazing Race,"Rizal Park, Manila, Metro Manila, Philippines",(episode 12)                        ,"Rizal Park, Ermita, Fifth District, Manila, First District, Metro Manila, 1000, Philippines",14.5833516,120.97994711297704
1759,/title/tt0285335/,The Amazing Race,"Roca Loca Surf Shop, Jacó, Puntarenas, Costa Rica",(season 8 - episode 6)                        ,,,
1760,/title/tt0285335/,The Amazing Race,"Rodoviária Internacional de Foz do Iguaçu, Avenida Costa e Silva, Parque Presidente, Foz do Iguaçu, Paraná, Brazil",(season 2 - episode 2)                        ,,,
1761,/title/tt0285335/,The Amazing Race,"Romanshorn Autoquai, Romanshorn, Thurgau, Switzerland",(season 3 - episode 8)                        ,"Romanshorn Autoquai, Friedichshafnerstrasse, Im Bahnhof, Reckholdern, Romanshorn, Bezirk Arbon, Thurgau, 8590, Switzerland",47.5646868,9.3810777
1762,/title/tt0285335/,The Amazing Race,"Rome, Lazio, Italy","(season 1 - episode 6, 7)                        ","Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
1763,/title/tt0285335/,The Amazing Race,"Rose Hall Great House Resort, Montego Bay, Cornwall, Jamaica",(season 7 - episode 12)                        ,,,
1764,/title/tt0285335/,The Amazing Race,"Rotorua, Bay of Plenty, New Zealand",(season 2 - episode 10) (season 5 - episode 10)                        ,"Rotorua District, Bay of Plenty, New Zealand",-38.2457586,176.357926301078
1765,/title/tt0285335/,The Amazing Race,"Rottnest Island Bike Hire, Rottnest Island, Western Australia, Australia",(season 9 - episode 9)                        ,,,
1766,/title/tt0285335/,The Amazing Race,"Roue de Paris, Paris, France",(season 1 - episode 3)                        ,"OECD, 2, Rue André Pascal, Hameau Boileau, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.86167375,2.2692356597225416
1767,/title/tt0285335/,The Amazing Race,"Royal Elephant Kraal, Amphoe Phra Nakhon Si Ayutthaya, Phra Nakhon Si Ayutthaya Province, Thailand",(season 9 - episode 12)                        ,,,
1768,/title/tt0285335/,The Amazing Race,"Rumelihisari, Sariyer, Istanbul, Turkey","(season 7 - episode 10, episode 11)                        ","Rumeli Hisarı Mahallesi, Sarıyer, İstanbul, Marmara Bölgesi, Türkiye",41.0882466,29.0535485
1769,/title/tt0285335/,The Amazing Race,"Sahid Minar Monument, Calcutta, West Bengal, India",(season 5 - episode 9)                        ,,,
1770,/title/tt0285335/,The Amazing Race,"Saigon Street, Tsim Sha Tsui, Yau Tsim Mong District, Hong Kong, China",(season 2 - episode 7)                        ,,,
1771,/title/tt0285335/,The Amazing Race,"Sakamoto Building, Shibuya-ku, Tokyo, Japan",(season 9 - episode 12)                        ,,,
1772,/title/tt0285335/,The Amazing Race,"Salt Lake City, Utah, USA","(season 8 - episode 9, episode 10)                        ","Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
1773,/title/tt0285335/,The Amazing Race,"Salzburg, Salzburg, Austria",(episode 4)                        ,"Salzburg, 5020, Österreich",47.7981346,13.0464806
1774,/title/tt0285335/,The Amazing Race,"San Francisco Bay, California, USA",(episode 11)                        ,"San Francisco Bay, California, 94603, United States of America",37.71402905,-122.30779415179862
1775,/title/tt0285335/,The Amazing Race,"San Francisco, California, USA",(season 2 - episode 11)                        ,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
1776,/title/tt0285335/,The Amazing Race,"San Juan, Puerto Rico",(season 7 - episode 12)                        ,"San Juan, Puerto Rico, 00901, United States of America",18.465299,-66.116666
1777,/title/tt0285335/,The Amazing Race,"Sandakan Division, Sabah, Malaysia","(season 4 - season 9, 10)                        ","Sandakan Division, Sabah, Malaysia",5.5000133,117.4998659
1778,/title/tt0285335/,The Amazing Race,"Sankusu Street, Shibuya-ku, Tokyo, Japan",(season 9 - episode 12)                        ,"サンクス, 431, 本町, 渋谷1, 渋谷区, 東京都, 163-1490, 日本 (Japan)",35.6844858,139.6866878
1779,/title/tt0285335/,The Amazing Race,"Sant'Agata Bolognese, Bologna, Emilia-Romagna, Italy","(season 1 - episode 6, 7)                        ","Sant'Agata Bolognese, Unione Terre d'Acqua, Bologna, Emilia-Romagna, 40019, Italia",44.664169,11.134004
1780,/title/tt0285335/,The Amazing Race,"Santa Monica Pier, Santa Monica, California, USA",(season 5 - episode 1)                        ,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
1781,/title/tt0285335/,The Amazing Race,"Santiago, Chile","(season 7 - episode 2, episode 3, episode 7)                        ","Santiago, Provincia de Santiago, Región Metropolitana de Santiago, Chile",-33.4377968,-70.6504451
1782,/title/tt0285335/,The Amazing Race,"Sausalito, California, USA",(season 2 - episode 11)                        ,"Sausalito, Marin County, California, 94965, United States of America",37.8590272,-122.4854694
1783,/title/tt0285335/,The Amazing Race,"Schaffhausen Bahnhof, Bahnhofstrasse, Schaffhausen, Kanton Schaffhausen, Switzerland",(season 3 - episode 8)                        ,"Schaffhausen Bahnhof, Bahnhofstrasse, Schaffhausen, 8202, Switzerland",47.6973915,8.632265
1784,/title/tt0285335/,The Amazing Race,"Scudamore's, Granta Place, Mill Lane, Cambridge, Cambridgeshire, England, UK",(season 3 - episode 3)                        ,,,
1785,/title/tt0285335/,The Amazing Race,"Seattle, Washington, USA",(season 3 - episode 11)                        ,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
1786,/title/tt0285335/,The Amazing Race,"Section B Cell 5, Robben Island, Cape Town, Western Cape, South Africa",(season 2 - episode 3)                        ,,,
1787,/title/tt0285335/,The Amazing Race,"Seljalandsfoss Waterfall, Iceland",(season 6 - episode 1)                        ,"Seljalandsfoss, Rangárþing eystra, Suðurland, Ísland",63.6154571,-19.9881686
1788,/title/tt0285335/,The Amazing Race,"Shake Mega Disco, Montevideo, Montevideo, Uruguay",(season 5 - episode 2)                        ,,,
1789,/title/tt0285335/,The Amazing Race,"Shanghai Railway Station, Moling Road, Zhabei, Shanghai, China",(season 6 - episode 13)                        ,,,
1790,/title/tt0285335/,The Amazing Race,"Sharma Tea Corner, Lalbagh, Lucknow, Uttar Pradesh, India",(season 7 - episode 9)                        ,,,
1791,/title/tt0285335/,The Amazing Race,"Sherlock Holmes Musem - 221B Baker Street, Marylebone, London, England, UK",(season 7 - episode 11)                        ,,,
1792,/title/tt0285335/,The Amazing Race,"Shinjuku Chuo Koen Building, Shinjuku, Tokyo, Japan",(season 9 - episode 12)                        ,,,
1793,/title/tt0285335/,The Amazing Race,"Shoreline Aquatic Park - Shoreline Drive & Aquatic Way, Long Beach, California, USA",(episode 1)                        ,,,
1794,/title/tt0285335/,The Amazing Race,"Shotover River, Otago, New Zealand",(season 2 - episode 9)                        ,"Shotover River, Queenstown-Lakes District, Otago, 9371, New Zealand",-44.8387092,168.7003034
1795,/title/tt0285335/,The Amazing Race,"Siam BTS Skytrain, Pathum Wan, Bangkok, Thailand",(season 2 - episode 5)                        ,,,
1796,/title/tt0285335/,The Amazing Race,"Sigiriya, Matale, Central Province, Sri Lanka","(season 6 - episode 11, episode 12)                        ","Sigiriya, Upper Terrace, Ehalagala, මාතලේ දිස්ත්‍රික්කය, මධ්‍යම පළාත, Sri Lanka",7.95673995,80.76004019043644
1797,/title/tt0285335/,The Amazing Race,"Singapore Changi Airport, Changi, Singapore",(season 3 - episode 10)                        ,"Singapore Changi Airport, Alps Avenue, Airport Logistics Park, Changi, Kampong Ladang, Southeast, 498782, Singapore",1.3548836,103.98801277346743
1798,/title/tt0285335/,The Amazing Race,Singapore,"(season 3 - episode 9, 10)                        ","Singapore, Central, Singapore",1.3408630000000001,103.83039182212079
1799,/title/tt0285335/,The Amazing Race,"Sir Seretse Khama International Airport, Gaborone, Botswana",(season 7 - episode 5)                        ,"Sir Seretse Khama International Airport, Airport Road, Gaborone, South-East District, 3006, Botswana",-24.5533921,25.924967923222077
1800,/title/tt0285335/,The Amazing Race,"Smithsonian Tropical Research Institute, Barro Colorado Island, Lake Gatun, Panama Canal, Panama",(season 8 - episode 5)                        ,,,
1801,/title/tt0285335/,The Amazing Race,"Smolensk Cathedral, Novodevichy Convent and Cemetery, Khamovniki District, Moscow, Russia",(season 9 - episode 3)                        ,,,
1802,/title/tt0285335/,The Amazing Race,"Songwe Village, Southern Province, Zambia","(season 1 - episode 1, 2)                        ",,,
1803,/title/tt0285335/,The Amazing Race,"South Gate, Xi'an City Wall, Xi'an, Shaanxi, China",(season 6 - episode 13)                        ,,,
1804,/title/tt0285335/,The Amazing Race,"Ngakane Street, Soweto, Johannesburg, South Africa",(season 7 - episode 5)                        ,"Ngakane Street, Johannesburg Ward 39, Soweto, City of Johannesburg Metropolitan Municipality, Gauteng, 1804, South Africa",-26.2401507,27.9086215
1805,/title/tt0285335/,The Amazing Race,"Space Museum, Rocket Park, U.S. Space & Rocket Center - One Tranquility Base, Huntsville, Alabama, USA",(season 8 - episode 3)                        ,,,
1806,/title/tt0285335/,The Amazing Race,"Spider Bridge, Niouc, Val d'Anniviers, Anniviers, Kanton Wallis, Switzerland",(season 3 - episode 9)                        ,,,
1807,/title/tt0285335/,The Amazing Race,"Square-Victoria Metro Station, Montréal, Québec, Canada",(season 8 - episode 12)                        ,,,
1808,/title/tt0285335/,The Amazing Race,"St. Basil's Cathedral, Red Square, Kitai-gorod, Tverskoy District, Moscow, Russia","(season 9 - episode 3, episode 4)                        ","Собор Василия Блаженного, 2, Красная площадь, Китай-город, Тверской район, Центральный административный округ, Москва, Центральный федеральный округ, Россия",55.7524736,37.6231623872298
1809,/title/tt0285335/,The Amazing Race,"St. Peter's Church, St. Peterhofstatt 1, Zürich, Kanton Zürich, Switzerland",(season 3 - episode 8)                        ,,,
1810,/title/tt0285335/,The Amazing Race,"St. Remy de Provence, Bouches-du-Rhône, France",(episode 4)                        ,"Saint-Rémy-de-Provence, Arles, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13210, France",43.7885782,4.8317498
1811,/title/tt0285335/,The Amazing Race,"Stamatopoulos Taverna - Lissiou 21 Plaka, Athens, Greece",(season 9 - episode 7)                        ,,,
1812,/title/tt0285335/,The Amazing Race,"State War Memorial, Kings Park, Perth, Western Australia, Australia",(season 9 - episode 9)                        ,"State War Memorial, Cliff Walk, Kings Park, Perth, City of Perth, Western Australia, 6005, Australia",-31.9608221,115.8446568
1813,/title/tt0285335/,The Amazing Race,"Station Schiphol, Amsterdam Airport Schiphol, Schiphol, Haarlemmermeer, Noord-Holland, Netherlands",(season 4 - episode 5)                        ,,,
1814,/title/tt0285335/,The Amazing Race,"Stazione Barberini-Fontana di Trevi, Rome, Lazio, Italy",(season 9 - episode 7) (as Barberini-Fontana di Trevi Rome Metro)                        ,,,
1815,/title/tt0285335/,The Amazing Race,"Stazione Ferroviaría di Ponte nelle Alpi-Polpet, Viale Stazione 1, Ponte nelle Alpi, Belluno, Veneto, Italy",(season 4 - episode 2)                        ,,,
1816,/title/tt0285335/,The Amazing Race,"Stazione Termini, Rome, Lazio, Italy",(season 1 - episode 6) (season 9 - episode 7)                        ,"Stazione Termini, Via dei Frentani, San Lorenzo, Quartiere VI Tiburtino, Roma, Roma Capitale, Lazio, 00185, Italia",41.899617649999996,12.506248429035171
1817,/title/tt0285335/,The Amazing Race,"Stellenbosch, Western Cape, South Africa","(season 2 - episode 3, 4)                        ","Stellenbosch, Stellenbosch Local Municipality, Cape Winelands District Municipality, Western Cape, South Africa",-33.934444,18.869167
1818,/title/tt0285335/,The Amazing Race,"Stockholm Bus Station, Stockholm, Stockholms län, Sweden",(season 6 - episode 3)                        ,"Stockholm, Stockholms kommun, Stockholms län, Svealand, 111 29, Sverige",59.3251172,18.0710935
1819,/title/tt0285335/,The Amazing Race,"Stockholm Stadshus, Norrmalm, Stockholm, Stockholms län, Sweden",(season 6 - episode 4) (as Stockholm Town Hall Tower)                        ,,,
1820,/title/tt0285335/,The Amazing Race,"Stockholm-Arlanda Airport, Sigtuna, Stockholms län, Sweden",(season 6 - episode 4)                        ,"Stockholm-Arlanda flygplats, Arlandaleden, Benstocken, Sigtuna kommun, Stockholms län, Svealand, 19060, Sverige",59.6467921,17.937044334194475
1821,/title/tt0285335/,The Amazing Race,"Stonehaven, Aberdeenshire, Scotland, UK","(season 3 - episode 3, 4)                        ","Stonehaven, Aberdeenshire, Scotland, AB39 2BE, United Kingdom",56.9640234,-2.2087993
1822,/title/tt0285335/,The Amazing Race,"Sundam Valley, Gangwon-do, South Korea",(season 4 - season 10)                        ,,,
1823,/title/tt0285335/,The Amazing Race,"Swakopmund Hotel - 2 Theo-Ben Gurirab Avenue, Swakopmund, Erongo, Namibia",(season 2 - episode 4)                        ,,,
1824,/title/tt0285335/,The Amazing Race,"Swakopmund, Erongo, Namibia",(season 2 - episode 4)                        ,"Swakopmund, Erongo Region, Namibia",-22.6767841,14.5313988
1825,/title/tt0285335/,The Amazing Race,"Sydney Opera House - 2 Macquarie Street, Sydney, New South Wales, Australia",(season 2 - episode 8)                        ,"Sydney Opera House, 2, Macquarie Street, Sydney, Council of the City of Sydney, New South Wales, 2000, Australia",-33.85719805,151.21512338473752
1826,/title/tt0285335/,The Amazing Race,"Syracuse, Sicily, Italy","(season 9 - episode 6, episode 7)                        ","Siracusa, Sicilia, Italia",37.0646139,15.2907196
1827,/title/tt0285335/,The Amazing Race,"São Paulo, São Paulo, Brazil","(season 9 - episode 1, episode 2)                        ","São Paulo, Região Imediata de São Paulo, Região Metropolitana de São Paulo, Região Geográfica Intermediária de São Paulo, São Paulo, Região Sudeste, Brasil",-23.5506507,-46.6333824
1828,/title/tt0285335/,The Amazing Race,"Taj Khema Hotel, Agra, Uttar Pradesh, India","(season 1 - episode 7, 8)                        ",,,
1829,/title/tt0285335/,The Amazing Race,"Takapuna Beach, Takapuna, Auckland, New Zealand",(episode 11)                        ,"Takapuna Beach, Takapuna, Devonport-Takapuna, Auckland, 0622, New Zealand",-36.7844113,174.775366
1830,/title/tt0285335/,The Amazing Race,"Tokosha Mountain Lodge, Trapper Creek, Alaska, USA",(season 1 - episode 13) (as Takosha Lodge)                        ,,,
1831,/title/tt0285335/,The Amazing Race,"Talladega, Alabama, USA",(season 8 - episode 4)                        ,"Talladega County, Alabama, United States of America",33.3967079,-86.1597137
1832,/title/tt0285335/,The Amazing Race,"Tan Son Nhat International Airport, Tân Bình District, Ho Chi Minh City, Vietnam",(season 3 - episode 10)                        ,,,
1833,/title/tt0285335/,The Amazing Race,"Tataouine, Tunisia",(season 1 - episode 5)                        ,"ولاية تطاوين, تونس",31.7317009,9.770219749624271
1834,/title/tt0285335/,The Amazing Race,"Teatro Massimo, Palermo, Provincia di Palermo, Sicily, Italy",(season 9 - episode 5)                        ,,,
1835,/title/tt0285335/,The Amazing Race,"Teatro di Segesta, Segesta, Calatafimi-Segesta, Trapani, Sicily, Italy",(season 9 - episode 5)                        ,"Teatro Greco, Strada Regionale 22 di accesso al Tempio di Segesta, Baglio Salanga, Calatafimi Segesta, Trapani, Sicilia, 91013, Italia",37.9410333,12.843880519419297
1836,/title/tt0285335/,The Amazing Race,"Tempio di Segesta, Segesta, Calatafimi-Segesta, Trapani, Sicily, Italy","(season 9 - episode 5, episode 6)                        ",,,
1837,/title/tt0285335/,The Amazing Race,"Temple of the Tooth, Kandy, Central Province, Sri Lanka",(season 6 - episode 11)                        ,,,
1838,/title/tt0285335/,The Amazing Race,"Teotihuacán, San Juan Teotihuacán, Estado de México, Mexico",(season 3 - episode 2)                        ,"Teotihuacán, Avenida Reforma, San Lorenzo Tlalmimilolpan, Teotihuacán, Estado de México, 55850, México",19.690089649999997,-98.84536815577445
1839,/title/tt0285335/,The Amazing Race,"Terminal Rodoviária Novo Rio, Avenida Francisco Bicalho, Santo Cristo, Rio de Janeiro, Rio de Janeiro, Brazil",(season 2 - episode 2)                        ,"Rodoviária Novo Rio, 1, Avenida Francisco Bicalho, Santo Cristo, Zona Central do Rio de Janeiro, Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, 20220-250, Brasil",-22.89907055,-43.20884562410576
1840,/title/tt0285335/,The Amazing Race,"Terminal Rodoviário de Brotas - Avenida Dante Martinelli 500, Brotas, São Paulo, Brazil","(season 9 - episode 2, episode 3)                        ",,,
1841,/title/tt0285335/,The Amazing Race,"Terminal de Autobuses de Pasajeros de Oriente/TAPO, Calzada Ignacio Zaragoza No. 200, Col. 10 de Mayo, Venustiano Carranza, Mexico City, Distrito Federal, Mexico",(season 3 - episode 2)                        ,,,
1842,/title/tt0285335/,The Amazing Race,"Teufelsberg, Grunewald, Berlin, Germany",(season 6 - episode 5)                        ,"Field Station Berlin, 10, Teufelsseechaussee, Grunewald, Charlottenburg-Wilmersdorf, 14193, Deutschland",52.49736615,13.241158004906772
1843,/title/tt0285335/,The Amazing Race,"The Battery, Charleston, South Carolina, USA",(season 8 - episode 3)                        ,"Battery Point, Charleston County, South Carolina, 29412, United States of America",32.7429553,-79.9489786
1844,/title/tt0285335/,The Amazing Race,"The Breakaways, Coober Pedy, South Australia, Australia","(season 2 - episode 8, 9)                        ","Breakaways Lookout, Coober Pedy, Pastoral Unincorporated Area, South Australia, 5723, Australia",-28.8459656,134.7075485
1845,/title/tt0285335/,The Amazing Race,"The Colosseum, Rome, Lazio, Italy",(season 1 - episode 6)                        ,"Colosseo, Piazza del Colosseo, Rione XIX Celio, Municipio Roma I, Roma, Roma Capitale, Lazio, 00184, Italia",41.8902614,12.493087103595503
1846,/title/tt0285335/,The Amazing Race,"The Finishing Point, Punnamada Lake, Alleppey, Alappuzha District, Kerala, India","(season 4 - episode 7, 8)                        ",,,
1847,/title/tt0285335/,The Amazing Race,"The Haines Shoe House, Shoehouse Road, York, Pennsylvania, USA",(season 8 - episode 2)                        ,,,
1848,/title/tt0285335/,The Amazing Race,"The Irma Hotel - 1192 Sheridan Avenue, Cody, Wyoming, USA",(season 8 - episode 11)                        ,"Irma Hotel, 1192, Sheridan Avenue, Cody, Park County, Wyoming, 82414, United States of America",44.5258491,-109.0643629
1849,/title/tt0285335/,The Amazing Race,"The Metal Tree, Italian Club Road, Coober Pedy, South Australia, Australia",(season 2 - episode 8)                        ,,,
1850,/title/tt0285335/,The Amazing Race,"The Sphinx, Giza Plateau, Giza, Egypt",(episode 5)                        ,,,
1851,/title/tt0285335/,The Amazing Race,"Three Naked Men Statue, Hammersmith Underground Station, London Underground, Hammersmith, London, England, UK",(season 7 - episode 11)                        ,,,
1852,/title/tt0285335/,The Amazing Race,"Thu Thiem Ferry, Ton Duc Thang, District 1, Ho Chi Minh City, Vietnam",(season 3 - episode 10)                        ,,,
1853,/title/tt0285335/,The Amazing Race,"Tidal Basin, West Potomac Park, Washington, District of Columbia, USA",(season 8 - episode 2)                        ,,,
1854,/title/tt0285335/,The Amazing Race,"Wat Tham Sua, Krabi, Krabi, Thailand","(as Tiger Cave Temple) (season 1 - episode 9, 10)                        ","Tiger Cave Mountain Temple, 1234 מדרגות..., กบ.6017, บ้านเขาตั้ง, จังหวัดกระบี่, 631847, ประเทศไทย",8.126170049999999,98.9227845489535
1855,/title/tt0285335/,The Amazing Race,"Tocorimé Yacht, Guanabara Bay, Rio de Janeiro, Rio de Janeiro, Brazil","(season 2 - episode 1, 2)                        ",,,
1856,/title/tt0285335/,The Amazing Race,"Top Pavillion, Jingshan Park, Beijing, China",(season 1 - episode 11)                        ,,,
1857,/title/tt0285335/,The Amazing Race,"Toronto Harbour, Toronto, Ontario, Canada",(season 8 - episode 12)                        ,"Toronto Harbour, Chippewa Avenue, Spadina—Fort York, Old Toronto, Toronto, Peel, Golden Horseshoe, Ontario, M5J 1X9, Canada",43.6316478,-79.3717802
1858,/title/tt0285335/,The Amazing Race,"Torre de Belém, Avenida de Brasília, Santa Maria de Belém, Lisbon, Portugal","(season 3 - episode 4, 5)                        ","Torre de Belém, Avenida de Brasília, Pedrouços, Belém, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 1400-038, Portugal",38.691613149999995,-9.215917330364086
1859,/title/tt0285335/,The Amazing Race,"Eiffel Tower, Paris, France",(season 1 - episode 2)                        ,"Tour Eiffel, 5, Avenue Anatole France, Quartier du Gros-Caillou, Paris, Île-de-France, France métropolitaine, 75007, France",48.858260200000004,2.2944990543196795
1860,/title/tt0285335/,The Amazing Race,"Town Square, Sant'Agata Bolognese, Bologna, Emilia-Romagna, Italy","(season 1 - episode 6, 7)                        ",,,
1861,/title/tt0285335/,The Amazing Race,"Trampolino Olimpico Italia, Località Zuel di Sotto, Zuel, Cortina d'Ampezzo, Belluno, Veneto, Italy",(season 4 - episode 2)                        ,,,
1862,/title/tt0285335/,The Amazing Race,"Trapezium - 2350 Dickson Street Studio 50, Montréal, Québec, Canada",(season 8 - episode 12)                        ,,,
1863,/title/tt0285335/,The Amazing Race,"Tree of Utah, Bonneville Salt Flats, Utah, USA",(season 8 - episode 10)                        ,,,
1864,/title/tt0285335/,The Amazing Race,"Tunis-Carthage International Airport, Tunis, Tunisia",(season 1 - episode 6)                        ,"مطار تونس قرطاج الدولي, شارع محمد البوعزيزي, تونس, الشرقية, معتمدية حي الخضراء, ولاية تونس, 2035, تونس",36.851848450000006,10.229499453576416
1865,/title/tt0285335/,The Amazing Race,"U.S. Space & Rocket Center - One Tranquility Base, Huntsville, Alabama, USA","(season 8 - episode 3, episode 4)                        ","U.S. Space & Rocket Center, 1, Tranquility Base, Sherwood Park, Huntsville, Madison County, Alabama, 35805, United States of America",34.71137735000001,-86.65459464583569
1866,/title/tt0285335/,The Amazing Race,"Underground City, Montréal, Québec, Canada",(season 8 - episode 12)                        ,"Underground City, 800, Rue de La Gauchetière Ouest, René-Lévesque, Ville-Marie, Montréal, Agglomération de Montréal, Montréal (06), Québec, H5A 1L3, Canada",45.4995333,-73.5658656
1867,/title/tt0285335/,The Amazing Race,"Usina Parque Jacaré, Brotas, São Paulo, Brazil",(season 9 - episode 2)                        ,,,
1868,/title/tt0285335/,The Amazing Race,"Vatnajökull, Austurland, Iceland",(season 6 - episode 1)                        ,"Vatnajökull, Fagurhólsmýri, Sveitarfélagið Hornafjörður, Austurland, 785, Ísland",63.881564299999994,-16.645739397140346
1869,/title/tt0285335/,The Amazing Race,"Viaduct Harbour, Auckland, New Zealand",(episode 11)                        ,"Viaduct Harbour, Waitematā, Auckland, 1001, New Zealand",-36.8432042,174.7606833
1870,/title/tt0285335/,The Amazing Race,"Viajes Flandria - 7 Boulevard Mohammed V, Tangier, Morocco",(episode 5)                        ,,,
1871,/title/tt0285335/,The Amazing Race,"Victoria Harbour, Hong Kong, China","(season 2 - episode 7, 8)                        ","維多利亞港 Victoria Harbour, 香港 Hong Kong, China 中国",22.32481995,114.11989606265749
1872,/title/tt0285335/,The Amazing Race,"Victoria Station, Mumbai, Maharashtra, India",(episode 7)                        ,"Victoria, Shastri Nagar Lane 2, New Mhada, K/W Ward, Zone 3, Mumbai, Mumbai Suburban, Maharashtra, 402205, India",19.138399049999997,72.82812087791751
1873,/title/tt0285335/,The Amazing Race,"Raukr Viking, Røykenvik, Brandbu, Gran, Oppland, Norway",(season 6 - episode 2)                        ,,,
1874,/title/tt0285335/,The Amazing Race,"Vincent Daniels Square, Queens, New York City, New York, USA",(season 1 - episode 13)                        ,"Vincent Daniels Square, Queens, Queens County, New York, United States of America",40.7440433,-73.91349291683773
1875,/title/tt0285335/,The Amazing Race,"Vitebsky Station, Zagorodny prospekt, Frunzensky District, St. Petersburg, Russia",(season 5 - episode 5)                        ,,,
1876,/title/tt0285335/,The Amazing Race,"Voss, Hordaland, Norway","(season 6 - episode 2, episode 3)                        ",,,
1877,/title/tt0285335/,The Amazing Race,"Wailua Falls, Lihue, Kaua'i, Hawaii, USA",(season 3 - episode 11)                        ,"Wailua Falls Overlook, Maalo Road, Wailua Homesteads, Hanamāʻulu, Kauaʻi County, Hawaii, 96766, United States of America",22.0340126,-159.3788445
1878,/title/tt0285335/,The Amazing Race,"Walvis Bay Airport, Walvis Bay, Erongo, Namibia",(season 2 - episode 4)                        ,"Walvis Bay Airport, Army Base Road, Walvis Bay, Erongo Region, Namibia",-22.9778893,14.648071164227083
1879,/title/tt0285335/,The Amazing Race,"Wando Shrimp Co - 102 Haddrell St., Mount Pleasant, South Carolina, USA",(season 8 - episode 3)                        ,,,
1880,/title/tt0285335/,The Amazing Race,"Warschauer Straße, Friedrichshain, Berlin, Germany",(season 6 - episode 5)                        ,"Warschauer Straße, Hausburgviertel, Friedrichshain, Friedrichshain-Kreuzberg, Berlin, 10243, Deutschland",52.511775,13.4524847
1881,/title/tt0285335/,The Amazing Race,"Washington Crossing State Park, Titusville, New Jersey, USA",(season 8 - episode 1)                        ,,,
1882,/title/tt0285335/,The Amazing Race,"Washington Dulles International Airport - 45020 Aviation Drive, Sterling, Virginia, USA",(season 8 - episode 3)                        ,,,
1883,/title/tt0285335/,The Amazing Race,"Wat Arun, Bangkok Yai, Bangkok, Thailand",(as Temple of Dawn) (season 1 - episode 9)                        ,"Wat Arun, 158, Thanon Wang Doem, วัดอรุณ, บางกอกใหญ่, แขวงวัดอรุณ, เขตบางกอกใหญ่, กรุงเทพมหานคร, 10600, ประเทศไทย",13.743913150000001,100.48848833622938
1884,/title/tt0285335/,The Amazing Race,"Wat Chimphi, Ko Kret, Pak Kret, Nonthaburi, Thailand",(season 9 - episode 11)                        ,,,
1885,/title/tt0285335/,The Amazing Race,"Wat Kao Chong Pran, Tao Pun, Photharam, Ratchaburi, Thailand",(season 2 - episode 5)                        ,,,
1886,/title/tt0285335/,The Amazing Race,"Wat Pho, Phra Nakhon, Bangkok, Thailand",(as Temple of the Reclining Buddha) (season 1 - episode 9)                        ,"วัดพระเชตุพนวิมลมังคลารามราชวรมหาวิหาร, ถนนสนามไชย, แขวงพระบรมมหาราชวัง, พระนคร, กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.746245349999999,100.49277659665174
1887,/title/tt0285335/,The Amazing Race,"Wat Sanam Nua Pier, Pak Kret, Nonthaburi, Thailand",(season 9 - episode 11)                        ,,,
1888,/title/tt0285335/,The Amazing Race,"Water Tower Place - 835 N. Michigan Avenue, Near North Side, Chicago, Illinois, USA",(season 6 - episode 13)                        ,"Water Tower Place, 835, North Michigan Avenue, Near North Side, Chicago, Cook County, Illinois, 60611, United States of America",41.89786475,-87.62234101890523
1889,/title/tt0285335/,The Amazing Race,"Welbourne Manor, Middleburg, Virginia, USA","(season 8 - episode 2, episode 3)                        ",,,
1890,/title/tt0285335/,The Amazing Race,"Wesley Bolin Memorial Plaza - 1700 West Washington Street, Phoenix, Arizona, USA",(season 4 - episode 13)                        ,,,
1891,/title/tt0285335/,The Amazing Race,"Westhaven Marina, St Mary's Bay, Auckland, New Zealand",(season 5 - episode 11)                        ,"Westhaven Marina, Westhaven Drive, Westhaven, Saint Marys Bay, Waitematā, Auckland, 1011, New Zealand",-36.83866505,174.7474527442595
1892,/title/tt0285335/,The Amazing Race,"Wien Kanal, Karlsplatz, Friedrichstrasse and Operngasse, Innere Stadt, Vienna, Austria",(season 4 - episode 3)                        ,,,
1893,/title/tt0285335/,The Amazing Race,"Wien Westbahnhof, Europaplatz, Rudolfsheim-Fünfhaus, Vienna, Austria",(season 4 - episode 3)                        ,"Westbahnhof, Europaplatz, KG Fünfhaus, Rudolfsheim-Fünfhaus, Wien, 1150, Österreich",48.1974178,16.3382989
1894,/title/tt0285335/,The Amazing Race,"Wild Wadi Water Park, Jumeira, Dubai, United Arab Emirates",(season 5 - episode 9)                        ,,,
