,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
867,/title/tt0097637/,K-9,"Golden Hill Café - 2505 C St, San Diego, California, USA",(Officer Dooley gets a cupcake)                        ,"Golden Hill Cafe, 25th Street, Golden Hill, Banker's Hill, San Diego, San Diego County, California, 92134, United States of America",32.7166101,-117.140068
868,/title/tt0097637/,K-9,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
869,/title/tt7146600/,Börü,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
870,/title/tt7689052/,Daphne & Velma,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
871,/title/tt7428834/,Fatih,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
872,/title/tt7288408/,Radioflash,"Spokane, Washington, USA",,"Spokane, Spokane County, Washington, United States of America",47.6579425,-117.4212265
873,/title/tt7288408/,Radioflash,"Hope, Idaho, USA",,"Hope, Bonner County, Idaho, United States of America",48.2481085,-116.3030923798077
874,/title/tt7288408/,Radioflash,"Clark Fork, Idaho, USA",,"Clark Fork, Bonner County, Idaho, United States of America",48.1452051,-116.1757309
875,/title/tt1167638/,L'immortel,"Avignon, Vaucluse, France",,"Avignon, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, France",43.9492493,4.8059012
876,/title/tt1167638/,L'immortel,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
877,/title/tt1167638/,L'immortel,"Ancienne maternité, Pontoise, Val-d'Oise, France",,,,
878,/title/tt1167638/,L'immortel,"Corniche du Président John Fitzgerald Kennedy, Marseille, Bouches-du-Rhône, France",,"Corniche du Président John Fitzgerald Kennedy, Endoume, 7e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13007, France",43.2787361,5.3542927
879,/title/tt1167638/,L'immortel,"Place aux Huiles, Marseille, Bouches-du-Rhône, France",,"Place aux Huiles, Opéra, 1er Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13001, France",43.2922528,5.3719052
880,/title/tt1167638/,L'immortel,"Route des crêtes, entre la Ciotat et Cassis, La Ciotat, Bouches-du-Rhône, France",,,,
881,/title/tt1167638/,L'immortel,"Rue Saint-Pierre, Marseille, Bouches-du-Rhône, France",,"Rue Saint-Pierre, La Timone, 5e Arrondissement, 10e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13010, France",43.2917078,5.415033
882,/title/tt1167638/,L'immortel,"Rond-point de Castellane, Marseille, Bouches-du-Rhône, France",,,,
883,/title/tt1167638/,L'immortel,"Boulevard Burel, Marseille, Bouches-du-Rhône, France",(Matteï rides the wrong way)                        ,"Boulevard Burel, La Belle de Mai, 3e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13003, France",43.3148136,5.3877961
884,/title/tt1167638/,L'immortel,"Port autonome, Marseille, Bouches-du-Rhône, France",,,,
885,/title/tt1167638/,L'immortel,"Auberge de jeunesse de La Fontasse, Cassis, Bouches-du-Rhône, France",(scenes at Matteï's house)                        ,,,
886,/title/tt1167638/,L'immortel,"Pont Saint-Bénezet, Avignon, Vaucluse, France",,"Pont Saint-Bénezet, Boulevard du Quai de la Ligne, Barthelasse Sud, Saint-Jean, Avignon, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, 84000, France",43.95369175,4.8049737619515955
887,/title/tt1167638/,L'immortel,"Boulevard André Aune, Marseille, Bouches-du-Rhône, France",,"Boulevard André Aune, Palais de Justice, 6e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13006, France",43.2895752,5.371594
888,/title/tt1167638/,L'immortel,"Commissariat de police, 2 rue Antoine Becker, Marseille, Bouches-du-Rhône, France",,,,
889,/title/tt1167638/,L'immortel,"Avenue Robert Schuman, Marseille, Bouches-du-Rhône, France",,"Avenue Robert Schuman, La Joliette, 2e Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13002, France",43.3044509,5.3669759
890,/title/tt1167638/,L'immortel,"Quai du port, Vieux Port, Marseille, Bouches-du-Rhône, France",,,,
891,/title/tt1167638/,L'immortel,"Vieille ville, La Ciotat, Bouches-du-Rhône, France",,,,
892,/title/tt1167638/,L'immortel,"Rue du Rempart Saint-Dominique, Avignon, Vaucluse, France",,"Rue du Rempart Saint-Dominique, Joseph Vernet, Quartier Ouest, Avignon, Vaucluse, Provence-Alpes-Côte d'Azur, France métropolitaine, 84000, France",43.9470505,4.8000202
893,/title/tt1167638/,L'immortel,"Parking du Vieux Port, Place aux huiles, Bouches-du-Rhône, France",(scene outside the parking lot when Matteï gets attacked)                        ,"Parking du Vieux Port, Place aux Huiles, Opéra, 1er Arrondissement, Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13001, France",43.2925994,5.3719033
894,/title/tt1813757/,Who Killed Captain Alex?,"Kampala, Uganda",,"Kampala, Central Region, Uganda",0.3177137,32.5813539
895,/title/tt0060862/,De 4 Geweldenaars,"Mecca, California, USA",,"Mecca, Riverside County, California, United States of America",33.5511969,-116.06970822122544
896,/title/tt0060862/,De 4 Geweldenaars,"Valley of Fire State Park - Route 169, Overton, Nevada, USA",,,,
897,/title/tt0060862/,De 4 Geweldenaars,"Vermilion Cliffs, Vermilion Cliffs National Monument, Arizona, USA",,,,
898,/title/tt0060862/,De 4 Geweldenaars,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(opening town scenes)                        ,,,
899,/title/tt0060862/,De 4 Geweldenaars,"Indio, California, USA",,"Indio, Riverside County, California, United States of America",33.7192808,-116.2188054
900,/title/tt0060862/,De 4 Geweldenaars,"Durango, Mexico",(Mexico)                        ,"Durango, México",24.833333,-104.833333
901,/title/tt0060862/,De 4 Geweldenaars,"Eagletail Mountains, Arizona, USA",,"Eagletail Mountains Wilderness, Arizona, United States of America",33.4015177,-113.36898554266111
902,/title/tt10551118/,Zombie Tidal Wave,Thailand,,ประเทศไทย,14.8971921,100.83273
903,/title/tt4217392/,Gong fu yu jia,"Skaftafell, Iceland",,"Skaftafell, Sveitarfélagið Hornafjörður, Austurland, Ísland",64.0164548,-16.966458
904,/title/tt4217392/,Gong fu yu jia,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
905,/title/tt4217392/,Gong fu yu jia,"Jodhpur, Rajasthan, India",(Umaid Bhawan Palace)                        ,"Jodhpur, Jodhpur Tehsil, Jodhpur District, Rajasthan, India",26.2967719,73.0351433
906,/title/tt0259484/,Paid in Full,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
907,/title/tt0259484/,Paid in Full,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
908,/title/tt0259484/,Paid in Full,Canada,,Canada,61.0666922,-107.9917071
909,/title/tt0112750/,Crying Freeman,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
910,/title/tt0099399/,Delta Force 2: The Colombian Connection,"Bee Cliff, Elizabethton, Tennessee, USA",,,,
911,/title/tt0099399/,Delta Force 2: The Colombian Connection,"Elizabethton, Tennessee, USA",,"Elizabethton, Carter County, Tennessee, 37643, United States of America",36.3487196,-82.2106876
912,/title/tt0099399/,Delta Force 2: The Colombian Connection,"Roan Mountain, Tennessee, USA",(drug lab)                        ,"Roan Mountain, Carter County, Tennessee, United States of America",36.1045626,-82.122068
913,/title/tt0099399/,Delta Force 2: The Colombian Connection,"Buck Mountain, Tennessee, USA",(exteriors jungle drug labs)                        ,"Buck Mountain, Fentress County, Tennessee, United States of America",36.5172903,-85.0046699
914,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
915,/title/tt6014472/,S.W.A.T.: Under Siege,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
916,/title/tt11232670/,Alef,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
917,/title/tt1230385/,Hwanghae,South Korea,,대한민국,36.638392,127.6961188
918,/title/tt1966566/,Stalingrad,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
919,/title/tt0190641/,Pokémon: De Film - Mew Tegen Mewtwo,"Setagaya, Tokyo, Japan","(OLM, Inc.)                        ","世田谷区, 東京都, 日本 (Japan)",35.646096,139.65627
920,/title/tt0190641/,Pokémon: De Film - Mew Tegen Mewtwo,"New York City, New York, USA",(4Kids Entertainment)                        ,"New York, United States of America",40.7127281,-74.0060152
921,/title/tt0157472/,Clockstoppers,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
922,/title/tt0157472/,Clockstoppers,"Verdugo Hills High School - 10625 Plainview Avenue, Tujunga, Los Angeles, California, USA",,,,
923,/title/tt0157472/,Clockstoppers,"Rockwell Defense Plant - Bellflower & Imperial Highway, Downey, California, USA",,,,
924,/title/tt1760943/,Charlie's Angels,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
925,/title/tt1760943/,Charlie's Angels,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
926,/title/tt0099409/,Desperate Hours,"Zion National Park, Utah, USA",,"Zion National Park, Utah, United States of America",37.320774,-113.00484758652519
927,/title/tt0099409/,Desperate Hours,"Alta, Utah, USA",,"Alta, Utah, United States of America",40.5904037,-111.6352166
928,/title/tt0099409/,Desperate Hours,"Colorado, USA",,"Colorado, United States of America",38.7251776,-105.6077167
929,/title/tt0099409/,Desperate Hours,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
930,/title/tt3480796/,Vice,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
931,/title/tt3758814/,The Ice Road,"Winnipeg, Manitoba, Canada",(Filming locations)                        ,"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
932,/title/tt0053445/,The Wild and the Innocent,"Big Bear Valley, San Bernardino National Forest, California, USA",,,,
933,/title/tt0053445/,The Wild and the Innocent,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
934,/title/tt0337851/,Baywatch: Hawaiian Wedding,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
935,/title/tt0337851/,Baywatch: Hawaiian Wedding,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
936,/title/tt0337851/,Baywatch: Hawaiian Wedding,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
937,/title/tt0236027/,Blinkende lygter,"Restaurant Studenterkilden, Klampenborg, Sjælland, Denmark",,,,
938,/title/tt7816392/,Lukas,"Brussels, Brussels-Capital, Belgium",(Main Filming)                        ,"Bruxelles / Brussel, Ville de Bruxelles - Stad Brussel, Région de Bruxelles-Capitale - Brussels Hoofdstedelijk Gewest, België - Belgique - Belgien",50.8465573,4.351697
939,/title/tt0396184/,Pusher II,"Copenhagen, Denmark",,"København, Københavns Kommune, Region Hovedstaden, 1357, Danmark",55.6867243,12.5700724
940,/title/tt1361318/,Good People,"Stoke Newington, London, England, UK",(Princess May School is used as a fictional school)                        ,"Stoke Newington, London Borough of Hackney, London, Greater London, England, N16 8EJ, United Kingdom",51.5576971,-0.0772816
941,/title/tt1361318/,Good People,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
942,/title/tt1361318/,Good People,"Menier Chocolate Factory, Southwark, London, England, UK",(Nightclub where money and drugs are stolen from Khan)                        ,"Menier Chocolate Factory, O'Meara Street, Borough, Southwark, London Borough of Southwark, London, Greater London, England, SE1 1TE, United Kingdom",51.5045549,-0.09434102750258577
943,/title/tt1659338/,The Numbers Station,"Bentwaters Parks, Rendlesham, Suffolk, England, UK",,"Bentwaters Parks, Rendlesham, East Suffolk, Suffolk, East of England, England, United Kingdom",52.123254849999995,1.4303430013580778
944,/title/tt1659338/,The Numbers Station,"East Anglian Railway Museum, Chappel and Wakes Colne Railway Station, Essex, UK",(Railway station)                        ,,,
945,/title/tt4876134/,The Misfits,"Dubai, United Arab Emirates",,"دبي, تلال الإمارات, دبي, United Arab Emirates",25.0750095,55.18876088183319
946,/title/tt4876134/,The Misfits,"Los Angeles, California, USA",(Pace prison brake)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
947,/title/tt10550884/,Saja,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
948,/title/tt1248971/,Cherrybomb,"Belfast, County Antrim, Northern Ireland, UK",,"Belfast, County Antrim, Northern Ireland, BT1 5GS, United Kingdom",54.5964411,-5.9302761
949,/title/tt8028842/,Spycies,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
950,/title/tt0052365/,The Vikings,"Hardanger, Norway",,"Hardanger, Frogner, Oslo, 0287, Norge",59.9053968,10.6792306
951,/title/tt0052365/,The Vikings,"Walchensee, Bavaria, Germany",,"Walchensee, Sachenbach, Jachenau, Landkreis Bad Tölz-Wolfratshausen, Bayern, 83676, Deutschland",47.59326485,11.346423961252746
952,/title/tt0052365/,The Vikings,Germany,,Deutschland,51.0834196,10.4234469
953,/title/tt0052365/,The Vikings,"Brittany, France",,"Bretagne, Les Franquenelles, Loudéac, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France",48.16282835,-2.684147344521837
954,/title/tt13173456/,Resident Evil: Infinite Darkness,"Chicago Illinois, USA",(location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
955,/title/tt1807165/,Danger 5,"South Australian Film Corporation, Hendon, Adelaide, South Australia, Australia",(studio) (as Anomaly Studios)                        ,,,
956,/title/tt1807165/,Danger 5,"Hendon Studios, Hendon, Adelaide, South Australia, Australia",(studio) (as Anomaly Studios)                        ,,,
957,/title/tt1807165/,Danger 5,"Anomaly Studios, Hendon, Adelaide, South Australia, Australia",(studio)                        ,,,
958,/title/tt2984576/,Death House,"Philadelphia, Pennsylvania, USA",(location)                        ,"Philadelphia, Philadelphia County, Pennsylvania, United States of America",39.9527237,-75.1635262
959,/title/tt2984576/,Death House,"Holmesburg Prison - 8215 Torresdale Avenue, Philadelphia, Pennsylvania, USA",,,,
960,/title/tt11032990/,Malibu Rescue: The Next Wave,"Malibu California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
961,/title/tt0081249/,The Nude Bomb,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
962,/title/tt0885468/,Abducted: Fugitive for Love,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
963,/title/tt0112922/,El día de la bestia,"Edificio Capitol-Callao, Gran Vía, 41, 28013, Madrid, Spain",(Exteriors Prof. Cavan's apartment)                        ,,,
964,/title/tt0112922/,El día de la bestia,"Estella, Navarra, Spain",,"Estella-Lizarra, Navarra - Nafarroa, 31200, España",42.672094,-2.0314834
965,/title/tt0112922/,El día de la bestia,"Torrejón del Rey, Guadalajara, Spain",(studio)                        ,"Torrejón del Rey, Guadalajara, Castilla-La Mancha, España",40.6449395,-3.336053
966,/title/tt0112922/,El día de la bestia,"Santuario de Aránzazu, Euskadi, Spain",(First scene)                        ,,,
967,/title/tt0112922/,El día de la bestia,"Calle Preciados, Madrid, Spain",(Three Wise Men scene)                        ,"Calle Preciados, Sol, Centro, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.418349,-3.7048736
968,/title/tt0112922/,El día de la bestia,"Calle Desengaño, Madrid, Spain","(interiors: Pension, Cavan's apartment, Security manager's office)                        ","Calle Desengaño, La Fontadela, Loeches, Cuenca del Henares, Comunidad de Madrid, 28890, España",40.3812444,-3.4092025
969,/title/tt0112922/,El día de la bestia,"Plaza de Colón, Madrid, Spain",(Monk with megaphone)                        ,"Plaza de Colón, Paseo de Recoletos, Recoletos, Centro, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.42535935,-3.690502696291291
970,/title/tt0112922/,El día de la bestia,"Sala Revólver - Calle Silva, 6, 28013 Madrid, Spain",(interior: Sala Infierno)                        ,,,
971,/title/tt0112922/,El día de la bestia,"Avenida Daroca, 61, 28017, Madrid, Spain",(TV Shop where the Priest speaks with Cavan by phone)                        ,,,
972,/title/tt0112922/,El día de la bestia,"Calle Alcalá, 23, 28014 Madrid, Spain",(Indigent burned alive)                        ,"Calle Alcalá, Valdilecha, Las Vegas, Comunidad de Madrid, España",40.298463,-3.3019204
973,/title/tt0112536/,Bloodsport 2,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
974,/title/tt1621429/,S.W.A.T.: Firefight,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
975,/title/tt0115781/,Bullet,"Midwood, Brooklyn, New York City, New York, USA",(location)                        ,"Midwood, Brooklyn, Kings County, New York, 11230, United States of America",40.6188823,-73.9654889
976,/title/tt0115781/,Bullet,"Coney Island, Brooklyn, New York City, New York, USA",,"Coney Island, Brooklyn, Kings County, New York, 11224, United States of America",40.57592745,-73.99219674341339
977,/title/tt0115781/,Bullet,"Green Haven Correctional Facility, Beekman, New York, USA",(location)                        ,"Green Haven Correctional Facility, South Green Haven Road, Green Haven, Beekman, Town of Beekman, Dutchess County, New York, 12582, United States of America",41.5780202,-73.71791531876707
978,/title/tt0115781/,Bullet,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
979,/title/tt1935302/,Monsters: Dark Continent,Jordan,,الأردن,31.1667049,36.941628
980,/title/tt1935302/,Monsters: Dark Continent,USA,,United States,39.7837304,-100.4458825
