,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
517,/title/tt5235348/,Marco Polo: One Hundred Eyes,"Korda Studios, Etyek, Hungary",(studio)                        ,"Korda Filmstúdió, Etyek, Bicskei járás, Fejér megye, Közép-Dunántúl, Dunántúl, 2091, Magyarország",47.4397819,18.728804513362004
518,/title/tt0115392/,Titanic,"Playas de Rosarito, Baja California, Mexico",(a reconstruction of the Titanic was built there)                        ,"Playas de Rosarito, Baja California, México",32.25812915,-116.87330722517585
519,/title/tt3268668/,Captive,"Charlotte, North Carolina, USA",,"Charlotte, Mecklenburg County, North Carolina, United States of America",35.2272,-80.843083
520,/title/tt3268668/,Captive,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
521,/title/tt3268668/,Captive,"Wilmington, North Carolina, USA",,"Wilmington, New Hanover County, North Carolina, United States of America",34.2257282,-77.9447107
522,/title/tt9202810/,Tau Ceti Four,Spain,,España,39.3262345,-4.8380649
523,/title/tt8550208/,Romeo Akbar Walter,"Junagadh, Gujarat, India",,"Junagadh, Junagadh City Taluka, Junagadh District, Gujarat, India",21.5174104,70.4642754
524,/title/tt8550208/,Romeo Akbar Walter,Nepal,,नेपाल,28.1083929,84.0917139
525,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
526,/title/tt0488962/,Big Bad Wolf,"Big Sky Ranch - 4927 Bennett Road, Simi Valley, California, USA",,,,
527,/title/tt0488962/,Big Bad Wolf,"Simi Valley, California, USA",,"Simi Valley, Ventura County, California, United States of America",34.2694474,-118.781482
528,/title/tt0120036/,Rosewood,"Sanford, Florida, USA",,"Sanford, Seminole County, Florida, United States of America",28.8117297,-81.2680345
529,/title/tt0120036/,Rosewood,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
530,/title/tt1686784/,Long men fei jia,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
531,/title/tt0047086/,The High and the Mighty,"San Francisco Municipal Airport, California, USA",,,,
532,/title/tt0047086/,The High and the Mighty,"Glendale Grand Central Air Terminal - Grandview Avenue, Glendale, California, USA",,,,
533,/title/tt0047086/,The High and the Mighty,"The Royal Hawaiian Hotel, Honolulu, Hawaii, USA",(Wikipedia)                        ,"Royal Hawaiian Hotel, 2259, Kalākaua Avenue, Kalakaua Shopping District, Waikiki, Honolulu, Honolulu County, Hawaii, 96815, United States of America",21.27739595,-157.82907852286417
534,/title/tt0085994/,Nate and Hayes,"The Phillips Whitehouse Studios, Mangere, Auckland, New Zealand",(studio)                        ,,,
535,/title/tt0085994/,Nate and Hayes,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
536,/title/tt5493706/,Death Race 2050,"Lima, Peru",(main location)                        ,"Lima, Peru",-12.0621065,-77.0365256
537,/title/tt0088757/,Avenging Angel,"Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA",,"Bradbury Building, 300-310, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.05047545,-118.24780750292649
538,/title/tt0046414/,Beat the Devil,"Amalfi Coast, Salerno, Campania, Italy",,"Mobility Amalfi Coast buses, Via Cristoforo Colombo, Montepertuso, Positano, Salerno, Campania, 84017, Italia",40.6275604,14.4907907
539,/title/tt0046414/,Beat the Devil,"Terrazzo dell'lnfinito, Villa Cimbrone, Ravello, Salerno, Campania, Italy","(""Terrace of Infinity"")                        ",,,
540,/title/tt0046414/,Beat the Devil,"Salerno, Campania, Italy",,"Salerno, Campania, Italia",40.419441649999996,15.310756230322482
541,/title/tt0046414/,Beat the Devil,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (studio: filmed at)                        ,,,
542,/title/tt0046414/,Beat the Devil,Italy,,Italia,42.6384261,12.674297
543,/title/tt0277723/,Grand Theft Auto III,"New York City, New York, USA",(Liberty City)                        ,"New York, United States of America",40.7127281,-74.0060152
544,/title/tt2368553/,Bailout: The Age of Greed,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
545,/title/tt0050356/,The Enemy Below,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
546,/title/tt0050356/,The Enemy Below,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
547,/title/tt2111392/,Raze,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
548,/title/tt0101649/,Thalapathi,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
549,/title/tt12537456/,Assassin's Creed: Gold,"London, England, UK",(category-podcast)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
550,/title/tt2369396/,Bounty Killer,"Blue Cloud Movie Ranch - 20000 Blue Cloud Road, Santa Clarita, California, USA",,,,
551,/title/tt2369396/,Bounty Killer,"Hollywood Production Center, Glendale, California, USA",,"Hollywood Production Center, 225, East Broadway, Glendale, Los Angeles County, California, 91210, United States of America",34.14659305,-118.25296845336322
552,/title/tt0091621/,Never Too Young to Die,"Fort MacArthur, San Pedro, Los Angeles, California, USA",(Ragnar's Base)                        ,,,
553,/title/tt0091621/,Never Too Young to Die,"Moorpark College - 7075 Campus Road, Moorpark, California, USA",(college)                        ,"Moorpark College, Moorpark Coll, Virginia Colony, Moorpark, Ventura County, California, 93021, United States of America",34.3003246,-118.8368424
554,/title/tt0091621/,Never Too Young to Die,"Los Angeles County, California, USA",(Big Tujunga Dam)                        ,"Los Angeles County, California, United States of America",34.3155072,-118.2096814
555,/title/tt4474310/,The Player,"Albuquerque Convention Center - 401 2nd Street NW, Albuquerque, New Mexico, USA",,"Albuquerque Convention Center, 401, 2nd Street Northwest, Downtown Albuquerque, Albuquerque, Bernalillo County, New Mexico, 87102, United States of America",35.08696705,-106.6478051605243
556,/title/tt4474310/,The Player,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
557,/title/tt2240991/,A Touch of Cloth,"The Chimes, Uxbridge, Middlesex, England, UK",(interiors)                        ,,,
558,/title/tt2640460/,Kurmanjan datka,"Osh, Kyrgyzstan",,"Ош, 714004, Kyrgyzstan",40.5361899,72.8033618
559,/title/tt2640460/,Kurmanjan datka,"Gulcho, Kyrgyzstan",,"Гульча, Ошская область, Kyrgyzstan",40.32159575,73.43102429600812
560,/title/tt2640460/,Kurmanjan datka,"Bishkek, Kyrgyzstan",,"Бишкек, Kyrgyzstan",42.8765615,74.6070079
561,/title/tt2640460/,Kurmanjan datka,"St. Petersburg, Russia",,"Санкт-Петербург, Центральный район, Санкт-Петербург, Северо-Западный федеральный округ, 190000, Россия",59.938732,30.316229
562,/title/tt2640460/,Kurmanjan datka,"Chunkurchak, Kyrgyzstan",,"Чункурчак, Аламудунский район, Чуйская область, Kyrgyzstan",42.6736216,74.6500559
563,/title/tt0084861/,Vice Squad,"Tiffany Theatre, 8532 Sunset Blvd., West Hollywood, California , USA",(location)                        ,,,
564,/title/tt0048667/,Strategic Air Command,"Carswell Air Force Base, Fort Worth, Texas, USA",,,,
565,/title/tt0048667/,Strategic Air Command,"MacDill Air Force Base, Tampa, Florida, USA",,"MacDill Air Force Base, Radar Road, Port Tampa, Tampa, Hillsborough County, Florida, 33616, United States of America",27.8490367,-82.5203706
566,/title/tt0048667/,Strategic Air Command,"Plant City, Florida, USA",,"Plant City, Hillsborough County, Florida, United States of America",28.01806015,-82.11848198507127
567,/title/tt0126388/,Legionnaire,"Tangier, Morocco",,"Tanger ⵟⴰⵏⵊⴰ طنجة, pachalik de Tanger طنجة, Préfecture de Tanger-Assilah عمالة طنجة-أصيلة, Tanger-Tétouan-Al Hoceima ⵟⴰⵏⵊ-ⵟⵉⵜⴰⵡⵉⵏ-ⵍⵃⵓⵙⵉⵎⴰ طنجة تطوان الحسيمة, 90013, Maroc",35.777103,-5.803792
568,/title/tt0126388/,Legionnaire,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
569,/title/tt0126388/,Legionnaire,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
570,/title/tt0094792/,Braddock: Missing in Action III,Philippines,,Philippines,12.7503486,122.7312101
571,/title/tt0073896/,White Line Fever,"TTT Truck Stop, Tucson, Arizona, USA",,,,
572,/title/tt0073896/,White Line Fever,"Downtown, Tucson, Arizona, USA",,"East Downtown Street, Armory Park, Tucson, Pima County, Arizona, 85701, United States of America",32.215691,-110.9623123
573,/title/tt0073896/,White Line Fever,"Tucson Warehouse and Transfer, Downtown, Tucson, Arizona, USA",,,,
574,/title/tt0073896/,White Line Fever,"Monument Valley, Arizona, USA",,"Monument Valley Navajo Tribal Park, Navajo County, Arizona, United States of America",36.9820026,-110.1108327
575,/title/tt0073896/,White Line Fever,"Interstate 10, Tucson, Arizona, USA",,"Interstate Highway 10 Frontage Road, Tucson, Pima County, Arizona, 85756, United States of America",32.1212806,-110.8681936
576,/title/tt0073896/,White Line Fever,"Tire Jobbers Warehouse, Downtown, Tucson, Arizona, USA",(now demolished)                        ,,,
577,/title/tt0073896/,White Line Fever,"Carl Hayden Hospital, Congress Street and Granada, Downtown, Tucson, Arizona, USA","(end scene; aka Southern Pacific Railroad Hospital; closed 1974, demolished 1979)                        ",,,
578,/title/tt0073896/,White Line Fever,"Kayenta, Arizona, USA",,"Kayenta, Navajo County, Arizona, United States of America",36.7218463,-110.2538722
579,/title/tt0073896/,White Line Fever,"Sonoran Desert, Arizona, USA",,"Sonoran Desert, Bates Well Road, Pima County, Arizona, United States of America",32.2598642,-112.9262583
580,/title/tt0073896/,White Line Fever,"Rincon Mountains, Arizona, USA",,"Little Rincon Mountains, Cochise County, Arizona, United States of America",32.1684098,-110.4128539
581,/title/tt11273352/,Qing yu nian,"Duyun, Guizhou Province, China",,"都匀市, 黔南 Qiannan, 都匀市, 贵州省, 558000, China 中国",26.2631518,107.5144965
582,/title/tt0085356/,Conquest,"Sardinia, Italy",,"Sardegna, Austis, Nuoro, Sardegna, 08030, Italia",40.06160405,9.097753806553065
583,/title/tt3598222/,Mercenaries,"Sybil Brand Institute for Women - 4500 E. City Terrace Drive, Monterey Park, California, USA",(Fort Boxleitner)                        ,,,
584,/title/tt3598222/,Mercenaries,"Veluzat Motion Picture Ranch, Saugus, California, USA",(Ganzar Village)                        ,,,
585,/title/tt3598222/,Mercenaries,"Lost Creek Film Ranch, Santa Clarita, California, USA",(Ganzar Desert)                        ,,,
586,/title/tt3598222/,Mercenaries,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
587,/title/tt0014429/,Safety Last!,"Atlantic Hotel, Broadway, Los Angeles, California, USA",(facade) (clock tower scene)                        ,,,
588,/title/tt0014429/,Safety Last!,"Stock Exchange, Broadway, Los Angeles, California, USA",(facade) (clock tower scene)                        ,,,
589,/title/tt0014429/,Safety Last!,"Great Bend Railway Station, Los Angeles, California, USA",(platform)                        ,,,
590,/title/tt0014429/,Safety Last!,"Majestic Theatre, Broadway, Los Angeles, California, USA",(facade) (clock tower scene)                        ,,,
591,/title/tt0014429/,Safety Last!,"Culver City, California, USA",(main street and home garden)                        ,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
592,/title/tt6243274/,County Line,"Toccoa, Georgia, USA",(location)                        ,"Toccoa, Stephens County, Georgia, 30577, United States of America",34.5774368,-83.332881
593,/title/tt0067810/,Sweet Sweetback's Baadasssss Song,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
594,/title/tt0049181/,Emergency Hospital,"American National Studios, Hollywood, Los Angeles, California, USA",(studio)                        ,,,
595,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
596,/title/tt0406728/,Dungeons & Dragons: Wrath of the Dragon God,"Trakai Castle, Lithuania",,"Trakų salos pilis, Trakų pilies tiltas, Trakai, Trakų seniūnija, Trakų rajono savivaldybė, Vilniaus apskritis, 21104, Lietuva",54.65272965,24.93391910304272
597,/title/tt1698008/,Super Shark,"Dana Point Harbor, Dana Point, California, USA",(Waterfront and docks)                        ,,,
598,/title/tt1523486/,Kolpaçino,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
599,/title/tt0119640/,McHale's Navy,"Manzanillo, Colima, Mexico",,"Manzanillo, Colima, México",19.127656950000002,-104.28412563007706
600,/title/tt0119640/,McHale's Navy,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
601,/title/tt0097880/,The Mighty Quinn,"Folly Ruins, Port Antonio, Jamaica",,"Folly Ruins (1905), Folly Peninsula, Folly, Williamsfield, Port Antonio, Portland, Surrey County, +1876, Jamaika",18.185913149999998,-76.44034939452384
602,/title/tt0097880/,The Mighty Quinn,"Trident Castle, Port Antonio, Jamaica",,"Trident Castle, Northern Coastal Highway, Folly, Williamsfield, Drapers, Portland, Surrey County, +1876, Jamaika",18.1799515,-76.41938348912888
603,/title/tt1792543/,The Reunion,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
604,/title/tt1792543/,The Reunion,"Orpheum Theater - 842 South Broadway, Downtown, Los Angeles, California, USA",(seen in rear projection footage behind cab when they first arrive in Mexico)                        ,,,
605,/title/tt4559046/,Housefull 3,"Marlow, Buckinghamshire, England, UK",(outdoor location)                        ,"Marlow, Buckinghamshire, South East, England, SL7 1DA, United Kingdom",51.5718668,-0.77695
606,/title/tt4559046/,Housefull 3,"Bournemouth, Dorset, England, UK",(outdoor location)                        ,"Bournemouth, South West England, England, BH1 2BU, United Kingdom",50.7194784,-1.8767712
607,/title/tt4559046/,Housefull 3,"Delhi, India",(location)                        ,"Delhi, Kotwali Tehsil, Central Delhi, Delhi, 110006, India",28.6517178,77.2219388
608,/title/tt4559046/,Housefull 3,"London City Airport, London Docklands, East London, London, England, UK",(Location)                        ,,,
609,/title/tt0862748/,Rupan sansei,"Metro Manila, Philippines",,"Metro Manila, Philippines",14.5736108,121.0329706
610,/title/tt0862748/,Rupan sansei,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
611,/title/tt0862748/,Rupan sansei,"Singapore, Singapore",,"Singapore, Central, Singapore",1.3408630000000001,103.83039182212079
612,/title/tt0092549/,Miami Connection,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
613,/title/tt0092549/,Miami Connection,"Winter Park, Florida, USA",,"Winter Park, Orange County, Florida, 32789, United States of America",28.5977707,-81.3510264
614,/title/tt1018501/,Kurtlar Vadisi: Pusu,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
615,/title/tt4060576/,Lavalantula,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
616,/title/tt0118647/,The Assignment,"Jerusalem, Israel",,"ירושלים, מחוז ירושלים, no, ישראל",31.778345,35.2250786
617,/title/tt0118647/,The Assignment,"Acre, Israel",,"עכו, נפת עכו, מחוז הצפון, ישראל",32.9281731,35.0756378
618,/title/tt0118647/,The Assignment,"Jaffa, Israel",,"יפו, תל אביב-יפו, מחוז תל אביב, ישראל",32.0443395,34.7509908
619,/title/tt0118647/,The Assignment,"Laval Institution, Laval, Québec, Canada",,,,
620,/title/tt0118647/,The Assignment,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
621,/title/tt0118063/,Vampirella,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
622,/title/tt0118063/,Vampirella,"Purgatory Flats, Nevada, USA",,,,
623,/title/tt0095382/,Iron Eagle II,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
624,/title/tt0095382/,Iron Eagle II,"Ramat David Air Base, Israel",,,,
625,/title/tt1332134/,Kongen av Bastøy,Estonia,,Eesti,58.7523778,25.3319078
626,/title/tt1332134/,Kongen av Bastøy,"Kalvi manor, Ida-Viru County, Estonia",(Bastøy prison)                        ,"Kalvi, Tamme tee, Kauksi, Kauksi küla, Alutaguse vald, Ida-Viru maakond, 41008, Eesti",58.995069,27.23309744534411
627,/title/tt6982720/,Trailer Park Shark,"Lafitte, Louisiana, USA",,"Lafitte, Jefferson Parish, Louisiana, United States of America",29.695225999999998,-90.09155824164756
628,/title/tt1788453/,The Amazing Bulk,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
629,/title/tt1144804/,Kambakkht Ishq,"Afghan Church, Mumbai, Maharashtra, India",,"Afghan Church, Nanabhai Moos Marg, Dhobi Ghat, A Ward, Zone 1, Mumbai, Kulāba, Mumbai City, Maharashtra, 400005, India",18.90568985,72.81597945
630,/title/tt1144804/,Kambakkht Ishq,"Film City, Goregaon, Mumbai, Maharashtra, India",,"Dadasaheb Phalke Chitranagari, Goregaon Mulund Link Road, T Ward, Zone 6, Mumbai, Mumbai Suburban, Maharashtra, 400082, India",19.1587785,72.89173887052404
631,/title/tt1144804/,Kambakkht Ishq,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
632,/title/tt1144804/,Kambakkht Ishq,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
633,/title/tt1144804/,Kambakkht Ishq,"Malibu, California, USA",,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
634,/title/tt1144804/,Kambakkht Ishq,"Pacific Coast Highway, Malibu, California, USA",,"Pacific Coast Highway, Malibu Beach, Malibu, Los Angeles County, California, 90265-4797, United States of America",34.0396049,-118.6665197
635,/title/tt1144804/,Kambakkht Ishq,"Rodeo Drive, Beverly Hills, California, USA",,"Rodeo Drive, Beverly Hills, Los Angeles County, California, 90210, United States of America",34.0677138,-118.4015534
636,/title/tt1144804/,Kambakkht Ishq,"Sunset Blvd., Hollywood, Los Angeles, California, USA",,"Sunset Boulevard, East Hollywood, Los Angeles, Los Angeles County, California, 90027-5517, United States of America",34.0981514,-118.2912164
637,/title/tt1144804/,Kambakkht Ishq,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
638,/title/tt1144804/,Kambakkht Ishq,"Venice, Veneto, Italy",,"Venezia, Veneto, Italia",45.4371908,12.3345898
639,/title/tt4944596/,Que Dios nos perdone,"Santa Cruz de Tenerife, Tenerife, Canary Islands, Spain",,"Santa Cruz de Tenerife, Canarias, España",28.469648,-16.2540884
640,/title/tt4944596/,Que Dios nos perdone,"Madrid, Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
641,/title/tt4944596/,Que Dios nos perdone,"Calle del Arenal, Madrid, Spain",(The scene in which one of the policemen stands up on top of a van in pursue of the murderer)                        ,"Calle del Arenal, Húmera, Pozuelo de Alarcón, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28023, España",40.4292084,-3.7846342
642,/title/tt3772796/,Mortal Kombat X,"Nether Realm Studios, West Bradley Place, Chicago, Illinois, USA",(studio)                        ,,,
643,/title/tt0312700/,The Foreigner,"Kazun, Mazowieckie, Poland",,"Kazuń Nowy, gmina Czosnów, powiat nowodworski, województwo mazowieckie, Polska",52.4188889,20.6847222
644,/title/tt0312700/,The Foreigner,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
645,/title/tt0312700/,The Foreigner,"Hotel Sheraton, Wiejska, Sródmiescie, Warsaw, Mazowieckie, Poland",,"Sheraton, 2, Bolesława Prusa, Śródmieście Południowe, Warszawa, województwo mazowieckie, 00-493, Polska",52.2280533,21.024899126612905
646,/title/tt0312700/,The Foreigner,"Old Town Market Square, Old Town, Sródmiescie, Warsaw, Mazowieckie, Poland",,,,
647,/title/tt0312700/,The Foreigner,"Warsaw, Mazowieckie, Poland",,"Warszawa, województwo mazowieckie, Polska",52.2319581,21.0067249
648,/title/tt0099151/,Blood Games,"Sequoia National Forest, California, USA",,"Sequoia National Forest, Tulare County, California, United States of America",35.81102455,-118.40753020895997
649,/title/tt5910280/,Teo-neol,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
650,/title/tt0090333/,Wizards of the Lost Kingdom,"Buenos Aires, Federal District, Argentina",,,,
651,/title/tt1977087/,Tom Sawyer & Huckleberry Finn,Bulgaria,,Бългaрия,42.6073975,25.4856617
652,/title/tt2433040/,Beyond the Mask,"Lake Orion, Michigan, USA",,"Lake Orion, Oakland County, Michigan, 48362, United States of America",42.7844752,-83.2396612
653,/title/tt2433040/,Beyond the Mask,"Ortonville, Michigan, USA",,"Ortonville, Oakland County, Michigan, United States of America",42.8522506,-83.4430002
654,/title/tt2433040/,Beyond the Mask,"Flint, Michigan, USA",,"Flint, Genesee County, Michigan, United States of America",43.0161693,-83.6900211
655,/title/tt2433040/,Beyond the Mask,"Rochester, Michigan, USA",,"Rochester, Oakland County, Michigan, United States of America",42.680588,-83.1338214
656,/title/tt2433040/,Beyond the Mask,"Oxford, Michigan, USA",,"Oxford, Oakland County, Michigan, United States of America",42.8247524,-83.2646624
657,/title/tt0096898/,Baywatch: Panic at Malibu Pier,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
658,/title/tt0096898/,Baywatch: Panic at Malibu Pier,"Santa Monica Pier, Santa Monica, California, USA",,"Santa Monica Pier, Santa Monica, Los Angeles County, California, United States of America",34.00889605,-118.49740225045329
659,/title/tt0084573/,Raw Force,Philippines,,Philippines,12.7503486,122.7312101
660,/title/tt1171701/,De ademtocht,"Gombe, Antalya, Turkey",,"Gömbe, Kaş, Antalya, Akdeniz Bölgesi, Türkiye",36.551151,29.6707728
661,/title/tt1171701/,De ademtocht,"Tahtali, Antalya, Turkey",,"Tahtalı Dağı, Kemer, Antalya, Akdeniz Bölgesi, Türkiye",36.5362899,30.4421812
662,/title/tt1071880/,The Crew,"25 The Strand, Liverpool, Merseyside, England, UK",,,,
663,/title/tt1071880/,The Crew,"Liverpool, Merseyside, England, UK",,,,
664,/title/tt0084935/,Il mondo di Yor,Turkey,,Türkiye,38.9597594,34.9249653
665,/title/tt0084935/,Il mondo di Yor,"De Paolis Studios, Rome, Lazio, Italy",(special effects and additional interiors) (as De Paolis Incir)                        ,,,
666,/title/tt3403194/,Sharkansas Women's Prison Massacre,"Marianna, Florida, USA",(Arkansas)                        ,"Marianna, Jackson County, Florida, United States of America",30.7743596,-85.2268735
667,/title/tt6167894/,Angamaly Diaries,"Kochi, Kerala, India",(Whole film)                        ,"Kochi, Ernakulam district, Kerala, 682005, India",9.931308,76.2674136
668,/title/tt3501416/,Amsal,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
669,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
670,/title/tt0110490/,Men of War,Thailand,,ประเทศไทย,14.8971921,100.83273
671,/title/tt0110490/,Men of War,"Phang Nga, Thailand",,"จังหวัดพังงา, ประเทศไทย",8.5058295,98.5680335
672,/title/tt6111980/,Brothers in Arms,"Los Angeles, California, USA",(Redemption Stages)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
673,/title/tt6111980/,Brothers in Arms,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
674,/title/tt6111980/,Brothers in Arms,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
675,/title/tt6111980/,Brothers in Arms,"Atlantic City, New Jersey, USA",,"Atlantic City, Atlantic County, New Jersey, United States of America",39.3642852,-74.4229351
676,/title/tt0093015/,Fei lung mang jeung,"Hong Kong Marina, Hebe Haven, Sai Kung, Hong Kong, China",(Restaurant balcony scenes)                        ,,,
677,/title/tt0243609/,To End All Wars,"River Kwai, Thailand",,"สะพานแควใหญ, Khwae Road, ท่ามะขาม, จังหวัดกาญจนบุรี, 71000, ประเทศไทย",14.0416991,99.5041292
678,/title/tt0243609/,To End All Wars,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
679,/title/tt0094293/,Wanted: Dead or Alive,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
680,/title/tt0099212/,Camp Cucamonga,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",,,,
681,/title/tt0103111/,Hard to Die,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
682,/title/tt1069207/,Jack Hunter and the Lost Treasure of Ugarit,Turkey,,Türkiye,38.9597594,34.9249653
683,/title/tt0061101/,Tôkyô nagaremono,"Hakodate, Hokkaido, Japan",,"函館市, 渡島総合振興局, 北海道, 日本 (Japan)",41.768793,140.729008
684,/title/tt0061101/,Tôkyô nagaremono,"Akasaka, Minato, Japan",,"赤坂, 東京都, 港区, 日本 (Japan)",35.6716786,139.7356224
685,/title/tt6727296/,Bhaagamathie,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
686,/title/tt3779300/,Saints and Soldiers: War Pigs,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
687,/title/tt0074205/,The Big Bus,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
688,/title/tt3144098/,Dong-chang-saeng,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
689,/title/tt10238788/,Monster Island,"Capetown, South Africa",,"Capetown Backpackers, 81, New Church Street, Gardens, Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.9285616,18.4094545
690,/title/tt5568740/,Mech-X4,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
691,/title/tt4627104/,Flight World War II,"Remmet Studios - 8033 Remmet Ave, Canoga Park, California, USA",,,,
692,/title/tt4627104/,Flight World War II,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
693,/title/tt2385021/,Borderlands 2,"Dallas, Texas, USA",(studio)                        ,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
694,/title/tt0135706/,When Trumpets Fade,"Lake Balaton, Hungary",,"Balaton, Közép-Dunántúl, Dunántúl, 8174, Magyarország",46.8836527,17.846663499449168
695,/title/tt0135706/,When Trumpets Fade,"Lake Balentine, Hungary",,,,
696,/title/tt6485666/,Mersal,"Poznan, Wielkopolskie, Poland","(old town square, exteriors of theatre, landscape with the cathedral)                        ","Poznań, województwo wielkopolskie, Polska",52.4082663,16.9335199
